NO_OF_FRAMES	2187
NO_OF_CAMERAS	2
NO_OF_MARKERS	6
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 14:54:34.035	134755.36972070
DATA_INCLUDED	3D
MARKER_NAMES	New 0000	New 0001	New 0002	New 0003	New 0004	New 0005
TRAJECTORY_TYPES	Measured	Measured	Measured	Measured	Measured	Measured
New 0000 X	New 0000 Y	New 0000 Z	New 0001 X	New 0001 Y	New 0001 Z	New 0002 X	New 0002 Y	New 0002 Z	New 0003 X	New 0003 Y	New 0003 Z	New 0004 X	New 0004 Y	New 0004 Z	New 0005 X	New 0005 Y	New 0005 Z	
276.490	-168.506	-14.438	408.143	-36.412	-13.035	369.488	-33.071	-13.337	245.501	-186.693	-14.650	246.232	-142.736	-14.678	395.112	-0.638	-13.223
276.324	-168.786	-14.454	408.338	-36.444	-13.062	369.691	-33.467	-13.365	245.478	-187.281	-14.633	245.917	-143.262	-14.667	395.034	-0.764	-13.239
276.167	-169.193	-14.412	408.540	-36.456	-13.012	369.874	-33.749	-13.298	245.464	-187.876	-14.633	245.596	-143.893	-14.671	394.984	-0.882	-13.237
276.010	-169.573	-14.440	408.760	-36.447	-12.961	370.111	-34.079	-13.357	245.441	-188.399	-14.652	245.258	-144.356	-14.719	394.908	-1.007	-13.250
275.850	-169.900	-14.363	409.025	-36.439	-13.016	370.286	-34.420	-13.433	245.426	-189.012	-14.617	244.933	-145.043	-14.642	394.840	-1.133	-13.249
275.688	-170.238	-14.383	409.237	-36.453	-13.042	370.496	-34.731	-13.416	245.402	-189.569	-14.666	244.615	-145.552	-14.659	394.764	-1.251	-13.294
275.523	-170.636	-14.393	409.449	-36.487	-13.006	370.690	-35.104	-13.303	245.371	-190.107	-14.634	244.265	-146.111	-14.712	394.696	-1.371	-13.324
275.381	-170.974	-14.453	409.616	-36.496	-12.989	370.928	-35.475	-13.330	245.363	-190.724	-14.681	243.959	-146.696	-14.681	394.663	-1.505	-13.322
275.231	-171.316	-14.496	409.809	-36.506	-12.922	371.094	-35.774	-13.296	245.315	-191.218	-14.650	243.629	-147.284	-14.634	394.596	-1.636	-13.352
275.065	-171.686	-14.474	410.074	-36.463	-12.978	371.304	-36.098	-13.276	245.297	-191.806	-14.678	243.261	-147.845	-14.680	394.528	-1.739	-13.286
274.893	-171.999	-14.407	410.286	-36.458	-13.004	371.532	-36.451	-13.322	245.223	-192.334	-14.692	242.989	-148.418	-14.721	394.479	-1.886	-13.283
274.720	-172.352	-14.370	410.480	-36.464	-13.000	371.742	-36.720	-13.397	245.233	-192.869	-14.680	242.642	-148.979	-14.673	394.394	-2.046	-13.250
274.530	-172.796	-14.327	410.674	-36.492	-12.964	371.883	-37.100	-13.346	245.175	-193.462	-14.691	242.281	-149.557	-14.665	394.281	-2.187	-13.202
274.371	-173.078	-14.390	410.832	-36.505	-12.899	372.147	-37.464	-13.233	245.133	-193.950	-14.673	241.989	-150.129	-14.664	394.169	-2.306	-13.186
274.227	-173.432	-14.476	411.008	-36.518	-12.864	372.348	-37.745	-13.292	245.095	-194.564	-14.623	241.704	-150.659	-14.715	394.065	-2.446	-13.124
274.076	-173.818	-14.483	411.282	-36.478	-12.964	372.559	-38.101	-13.210	245.051	-195.014	-14.638	241.326	-151.273	-14.633	393.989	-2.619	-13.138
273.919	-174.039	-14.486	411.477	-36.473	-13.022	372.805	-38.439	-13.285	245.014	-195.618	-14.590	241.016	-151.731	-14.636	393.922	-2.736	-13.134
273.730	-174.414	-14.414	411.662	-36.484	-13.001	373.005	-38.701	-13.282	244.977	-196.080	-14.619	240.738	-152.383	-14.693	393.872	-2.847	-13.162
273.521	-174.897	-14.364	411.821	-36.511	-12.966	373.180	-39.040	-13.264	244.934	-196.695	-14.556	240.410	-152.904	-14.757	393.796	-3.004	-13.208
273.297	-175.155	-14.363	411.988	-36.545	-12.884	373.382	-39.392	-13.165	244.903	-197.185	-14.565	240.048	-153.475	-14.642	393.720	-3.128	-13.253
273.159	-175.458	-14.433	412.208	-36.521	-12.896	373.627	-39.665	-13.209	244.861	-197.756	-14.540	239.747	-153.999	-14.659	393.643	-3.275	-13.236
273.019	-175.903	-14.491	412.429	-36.502	-12.967	373.846	-39.976	-13.205	244.831	-198.248	-14.482	239.458	-154.597	-14.766	393.585	-3.456	-13.281
272.895	-176.098	-14.528	412.632	-36.480	-12.976	374.039	-40.321	-13.250	244.798	-198.808	-14.510	239.142	-155.147	-14.749	393.536	-3.609	-13.278
272.726	-176.439	-14.500	412.800	-36.492	-12.987	374.274	-40.576	-13.249	244.765	-199.283	-14.481	238.795	-155.687	-14.667	393.478	-3.727	-13.258
272.469	-176.902	-14.419	412.949	-36.503	-12.937	374.502	-40.888	-13.165	244.750	-199.828	-14.514	238.469	-156.186	-14.700	393.420	-3.886	-13.272
272.209	-177.161	-14.380	413.125	-36.538	-12.840	374.705	-41.267	-13.100	244.699	-200.276	-14.451	238.206	-156.800	-14.793	393.317	-4.063	-13.209
272.043	-177.391	-14.398	413.319	-36.534	-12.866	374.932	-41.571	-13.177	244.683	-200.816	-14.481	237.901	-157.313	-14.733	393.205	-4.211	-13.191
271.921	-177.810	-14.459	413.504	-36.510	-12.908	375.177	-41.865	-13.186	244.656	-201.269	-14.502	237.533	-157.841	-14.710	393.083	-4.328	-13.161
271.802	-178.094	-14.502	413.707	-36.465	-12.948	375.397	-42.177	-13.212	244.630	-201.771	-14.514	237.229	-158.372	-14.719	392.980	-4.525	-13.161
271.651	-178.338	-14.549	413.875	-36.447	-12.990	375.579	-42.469	-13.150	244.607	-202.233	-14.507	236.972	-158.956	-14.791	392.888	-4.684	-13.139
271.397	-178.757	-14.545	414.007	-36.450	-12.971	375.769	-42.711	-13.134	244.576	-202.727	-14.546	236.641	-159.483	-14.741	392.813	-4.784	-13.150
271.122	-179.076	-14.402	414.174	-36.485	-12.921	376.059	-43.001	-13.127	244.547	-203.234	-14.589	236.290	-159.988	-14.721	392.735	-4.935	-13.231
270.940	-179.349	-14.353	414.350	-36.496	-12.854	376.242	-43.308	-13.188	244.531	-203.695	-14.594	235.981	-160.638	-14.713	392.677	-5.098	-13.243
270.803	-179.636	-14.391	414.518	-36.496	-12.865	376.452	-43.623	-13.266	244.497	-204.205	-14.627	235.729	-161.128	-14.801	392.619	-5.251	-13.257
270.682	-180.035	-14.456	414.720	-36.449	-12.906	376.626	-43.860	-13.244	244.478	-204.667	-14.627	235.380	-161.629	-14.750	392.543	-5.461	-13.272
270.493	-180.274	-14.594	414.896	-36.398	-12.963	376.890	-44.223	-13.068	244.456	-205.202	-14.681	235.056	-162.115	-14.719	392.531	-5.610	-13.234
270.274	-180.547	-14.602	415.037	-36.391	-12.928	377.107	-44.518	-13.036	244.444	-205.620	-14.665	234.756	-162.777	-14.727	392.482	-5.725	-13.228
270.009	-180.892	-14.445	415.170	-36.414	-12.907	377.361	-44.775	-13.127	244.433	-206.174	-14.707	234.478	-163.271	-14.794	392.379	-5.936	-13.230
269.809	-181.191	-14.322	415.302	-36.442	-12.888	377.588	-45.024	-13.200	244.419	-206.573	-14.687	234.147	-163.782	-14.746	392.285	-6.104	-13.243
269.660	-181.471	-14.338	415.495	-36.433	-12.820	377.798	-45.363	-13.214	244.384	-207.153	-14.712	233.830	-164.295	-14.728	392.200	-6.269	-13.274
269.485	-181.753	-14.501	415.635	-36.421	-12.818	377.988	-45.626	-13.135	244.376	-207.525	-14.708	233.529	-164.945	-14.770	392.079	-6.452	-13.243
269.310	-182.161	-14.622	415.803	-36.406	-12.828	378.224	-45.892	-13.066	244.346	-208.068	-14.745	233.227	-165.452	-14.782	391.987	-6.622	-13.158
269.099	-182.410	-14.615	415.980	-36.373	-12.915	378.487	-46.189	-13.110	244.332	-208.457	-14.727	232.904	-165.994	-14.749	391.867	-6.771	-13.188
268.858	-182.613	-14.450	416.112	-36.360	-12.927	378.697	-46.471	-13.217	244.309	-208.956	-14.748	232.596	-166.436	-14.755	391.764	-6.926	-13.187
268.653	-182.967	-14.345	416.236	-36.363	-12.923	378.887	-46.719	-13.264	244.311	-209.426	-14.721	232.304	-167.113	-14.779	391.688	-7.096	-13.201
268.438	-183.318	-14.390	416.377	-36.385	-12.918	379.097	-47.046	-13.116	244.268	-209.873	-14.705	232.019	-167.576	-14.796	391.630	-7.299	-13.215
268.250	-183.554	-14.531	416.526	-36.359	-12.899	379.333	-47.310	-13.052	244.263	-210.386	-14.696	231.671	-168.118	-14.744	391.573	-7.475	-13.194
268.103	-183.857	-14.649	416.666	-36.363	-12.834	379.550	-47.579	-13.082	244.225	-210.811	-14.693	231.366	-168.675	-14.747	391.562	-7.656	-13.217
267.922	-184.242	-14.591	416.815	-36.346	-12.814	379.803	-47.823	-13.172	244.207	-211.339	-14.653	231.088	-169.304	-14.769	391.485	-7.827	-13.202
267.675	-184.503	-14.410	416.948	-36.342	-12.825	380.040	-48.123	-13.166	244.175	-211.721	-14.665	230.775	-169.781	-14.796	391.453	-8.029	-13.263
267.404	-184.680	-14.383	417.081	-36.319	-12.900	380.240	-48.410	-13.165	244.172	-212.223	-14.659	230.447	-170.310	-14.751	391.378	-8.204	-13.277
267.208	-185.025	-14.500	417.239	-36.286	-12.925	380.475	-48.685	-13.067	244.123	-212.603	-14.637	230.160	-170.931	-14.754	391.312	-8.414	-13.210
267.048	-185.429	-14.552	417.354	-36.249	-12.969	380.737	-48.919	-13.110	244.121	-213.127	-14.631	229.872	-171.467	-14.760	391.254	-8.563	-13.157
266.891	-185.676	-14.586	417.495	-36.246	-12.964	381.017	-49.181	-13.154	244.086	-213.537	-14.600	229.575	-171.903	-14.823	391.126	-8.777	-13.140
266.683	-185.890	-14.552	417.627	-36.251	-12.944	381.217	-49.462	-13.184	244.053	-214.006	-14.569	229.240	-172.514	-14.758	391.032	-8.957	-13.186
266.396	-186.264	-14.482	417.740	-36.233	-12.896	381.425	-49.720	-13.133	244.014	-214.475	-14.525	228.955	-173.105	-14.733	390.940	-9.164	-13.199
266.137	-186.522	-14.442	417.881	-36.239	-12.861	381.635	-50.021	-13.083	243.983	-214.877	-14.539	228.646	-173.657	-14.763	390.837	-9.343	-13.167
265.961	-186.783	-14.505	417.977	-36.253	-12.843	381.896	-50.278	-13.129	243.978	-215.335	-14.565	228.365	-174.076	-14.861	390.754	-9.535	-13.162
265.809	-187.167	-14.541	418.083	-36.251	-12.872	382.141	-50.508	-13.200	243.929	-215.723	-14.542	228.034	-174.749	-14.765	390.643	-9.724	-13.143
265.609	-187.491	-14.547	418.225	-36.224	-12.898	382.358	-50.774	-13.197	243.917	-216.200	-14.552	227.721	-175.319	-14.750	390.577	-9.923	-13.141
265.357	-187.711	-14.558	418.357	-36.180	-12.941	382.576	-51.085	-13.134	243.864	-216.650	-14.516	227.437	-175.817	-14.800	390.537	-10.125	-13.122
265.084	-187.910	-14.494	418.490	-36.138	-13.014	382.820	-51.322	-13.083	243.856	-217.073	-14.507	227.170	-176.381	-14.850	390.497	-10.304	-13.133
264.874	-188.307	-14.445	418.604	-36.111	-13.026	383.082	-51.587	-13.094	243.839	-217.531	-14.509	226.871	-176.949	-14.760	390.450	-10.521	-13.160
264.706	-188.645	-14.484	418.718	-36.108	-13.007	383.308	-51.803	-13.201	243.813	-217.947	-14.496	226.531	-177.514	-14.755	390.401	-10.719	-13.157
264.488	-188.902	-14.561	418.823	-36.100	-12.942	383.534	-52.055	-13.181	243.805	-218.436	-14.516	226.248	-178.018	-14.773	390.317	-10.909	-13.186
264.251	-189.148	-14.566	418.937	-36.115	-12.892	383.770	-52.335	-13.114	243.777	-218.832	-14.502	226.010	-178.593	-14.815	390.278	-11.139	-13.198
263.998	-189.503	-14.497	419.033	-36.110	-12.875	384.040	-52.571	-13.080	243.760	-219.312	-14.504	225.672	-179.189	-14.777	390.221	-11.333	-13.146
263.757	-189.758	-14.462	419.121	-36.133	-12.872	384.293	-52.852	-13.138	243.750	-219.700	-14.526	225.335	-179.728	-14.711	390.110	-11.539	-13.128
263.556	-190.059	-14.503	419.227	-36.118	-12.900	384.520	-53.107	-13.213	243.716	-220.196	-14.525	225.062	-180.303	-14.745	390.000	-11.746	-13.140
263.334	-190.358	-14.568	419.341	-36.059	-12.945	384.755	-53.357	-13.144	243.724	-220.582	-14.519	224.804	-180.901	-14.845	389.908	-11.944	-13.185
263.104	-190.679	-14.582	419.483	-36.026	-13.033	384.981	-53.594	-13.128	243.699	-221.021	-14.539	224.481	-181.396	-14.811	389.815	-12.169	-13.166
262.881	-191.013	-14.509	419.617	-36.010	-13.106	385.260	-53.882	-13.108	243.697	-221.459	-14.542	224.141	-182.039	-14.696	389.741	-12.396	-13.146
262.626	-191.217	-14.482	419.705	-35.991	-13.103	385.542	-54.189	-13.179	243.669	-221.839	-14.562	223.885	-182.548	-14.737	389.640	-12.636	-13.112
262.371	-191.494	-14.514	419.783	-35.964	-13.087	385.731	-54.394	-13.162	243.663	-222.332	-14.551	223.601	-183.154	-14.850	389.574	-12.833	-13.108
262.167	-191.907	-14.542	419.870	-35.972	-13.021	385.948	-54.614	-13.158	243.634	-222.698	-14.570	223.322	-183.581	-14.882	389.499	-13.047	-13.121
261.932	-192.156	-14.551	419.958	-35.977	-12.988	386.227	-54.866	-13.140	243.628	-223.197	-14.560	222.985	-184.242	-14.737	389.469	-13.265	-13.147
261.687	-192.358	-14.543	420.045	-35.976	-12.954	386.516	-55.161	-13.164	243.616	-223.574	-14.579	222.697	-184.867	-14.768	389.403	-13.510	-13.144
261.433	-192.674	-14.541	420.132	-35.974	-12.921	386.733	-55.362	-13.193	243.603	-224.005	-14.557	222.422	-185.361	-14.838	389.356	-13.733	-13.171
261.200	-192.988	-14.549	420.220	-35.956	-12.918	386.932	-55.605	-13.190	243.600	-224.447	-14.591	222.163	-185.927	-14.903	389.298	-13.917	-13.183
260.975	-193.267	-14.575	420.317	-35.937	-12.932	387.185	-55.843	-13.154	243.582	-224.767	-14.567	221.829	-186.524	-14.804	389.268	-14.141	-13.210
260.726	-193.532	-14.553	420.450	-35.915	-13.005	387.464	-56.115	-13.164	243.575	-225.279	-14.587	221.501	-187.108	-14.786	389.203	-14.407	-13.207
260.468	-193.883	-14.576	420.566	-35.907	-13.080	387.761	-56.329	-13.206	243.573	-225.612	-14.596	221.251	-187.659	-14.837	389.102	-14.615	-13.171
260.235	-194.131	-14.588	420.672	-35.886	-13.138	387.979	-56.632	-13.237	243.549	-226.087	-14.584	221.011	-188.175	-14.912	389.019	-14.844	-13.198
259.983	-194.377	-14.562	420.760	-35.877	-13.135	388.177	-56.821	-13.169	243.537	-226.463	-14.637	220.680	-188.771	-14.888	388.961	-15.020	-13.180
259.753	-194.742	-14.539	420.838	-35.842	-13.118	388.465	-57.060	-13.131	243.518	-226.853	-14.607	220.342	-189.421	-14.774	388.878	-15.283	-13.176
259.485	-195.009	-14.580	420.917	-35.833	-13.100	388.762	-57.309	-13.207	243.494	-227.314	-14.628	220.100	-189.933	-14.844	388.778	-15.559	-13.173
259.235	-195.264	-14.589	420.969	-35.816	-13.068	389.032	-57.539	-13.265	243.483	-227.632	-14.653	219.832	-190.546	-14.922	388.722	-15.761	-13.183
259.017	-195.593	-14.562	421.048	-35.822	-13.018	389.214	-57.782	-13.166	243.438	-228.107	-14.632	219.539	-191.017	-14.952	388.629	-15.984	-13.165
258.750	-195.865	-14.570	421.117	-35.813	-12.985	389.466	-58.012	-13.098	243.465	-228.467	-14.664	219.213	-191.692	-14.792	388.554	-16.182	-13.145
258.456	-196.106	-14.591	421.205	-35.812	-12.950	389.763	-58.277	-13.142	243.426	-228.861	-14.661	218.958	-192.290	-14.795	388.472	-16.512	-13.111
258.216	-196.418	-14.551	421.292	-35.792	-12.915	390.059	-58.452	-13.246	243.412	-229.286	-14.638	218.673	-192.795	-14.911	388.434	-16.739	-13.120
257.980	-196.685	-14.555	421.380	-35.761	-12.913	390.276	-58.681	-13.240	243.401	-229.653	-14.660	218.408	-193.388	-14.926	388.403	-16.939	-13.179
257.723	-196.992	-14.582	421.486	-35.743	-12.971	390.456	-58.885	-13.110	243.387	-230.048	-14.676	218.110	-193.973	-14.832	388.346	-17.137	-13.223
257.448	-197.276	-14.638	421.584	-35.721	-13.016	390.753	-59.153	-13.121	243.350	-230.435	-14.638	217.833	-194.523	-14.821	388.291	-17.439	-13.140
257.179	-197.581	-14.539	421.664	-35.708	-13.059	391.059	-59.364	-13.210	243.344	-230.866	-14.670	217.556	-195.134	-14.881	388.244	-17.665	-13.165
256.925	-197.821	-14.544	421.743	-35.694	-13.071	391.329	-59.571	-13.267	243.332	-231.186	-14.692	217.318	-195.634	-14.923	388.222	-17.888	-13.208
256.662	-198.125	-14.588	421.822	-35.664	-13.116	391.527	-59.791	-13.136	243.310	-231.627	-14.651	217.032	-196.240	-14.890	388.175	-18.134	-13.266
256.429	-198.504	-14.626	421.893	-35.680	-13.112	391.761	-60.020	-13.038	243.289	-232.005	-14.652	216.704	-196.859	-14.835	388.137	-18.388	-13.214
256.151	-198.709	-14.581	421.954	-35.652	-13.095	392.094	-60.277	-13.111	243.262	-232.364	-14.675	216.449	-197.427	-14.873	388.036	-18.639	-13.179
255.866	-198.982	-14.552	422.007	-35.638	-13.093	392.372	-60.459	-13.216	243.254	-232.792	-14.630	216.219	-198.019	-14.893	387.980	-18.879	-13.158
255.619	-199.329	-14.595	422.067	-35.634	-13.045	392.606	-60.673	-13.146	243.226	-233.123	-14.619	215.941	-198.578	-14.913	387.915	-19.115	-13.184
255.366	-199.616	-14.631	422.111	-35.624	-13.028	392.768	-60.856	-13.048	243.234	-233.517	-14.644	215.615	-199.192	-14.862	387.877	-19.410	-13.166
255.097	-199.836	-14.603	422.190	-35.619	-13.009	393.082	-61.098	-13.059	243.208	-233.904	-14.599	215.378	-199.797	-14.831	387.776	-19.669	-13.131
254.794	-200.078	-14.538	422.242	-35.615	-12.976	393.433	-61.348	-13.163	243.195	-234.223	-14.622	215.116	-200.330	-14.855	387.720	-19.904	-13.140
254.520	-200.435	-14.559	422.304	-35.614	-12.959	393.702	-61.545	-13.156	243.181	-234.651	-14.597	214.849	-200.879	-14.936	387.654	-20.156	-13.076
254.259	-200.681	-14.613	422.391	-35.600	-12.924	393.846	-61.683	-13.121	243.152	-234.978	-14.584	214.563	-201.479	-14.903	387.607	-20.429	-13.071
254.007	-200.917	-14.619	422.470	-35.572	-12.937	394.106	-61.897	-13.069	243.155	-235.309	-14.639	214.290	-202.055	-14.829	387.534	-20.716	-13.081
253.696	-201.199	-14.568	422.532	-35.578	-12.950	394.484	-62.161	-13.156	243.149	-235.714	-14.600	214.031	-202.648	-14.857	387.505	-20.947	-13.106
253.396	-201.524	-14.536	422.602	-35.565	-12.947	394.771	-62.380	-13.151	243.096	-236.044	-14.569	213.758	-203.227	-14.922	387.456	-21.200	-13.042
253.134	-201.761	-14.591	422.647	-35.555	-12.993	394.960	-62.571	-13.130	243.107	-236.400	-14.640	213.500	-203.814	-14.915	387.410	-21.505	-13.038
252.882	-202.048	-14.626	422.700	-35.553	-12.991	395.166	-62.696	-13.077	243.084	-236.806	-14.598	213.217	-204.477	-14.814	387.399	-21.740	-13.124
252.578	-202.356	-14.589	422.762	-35.538	-13.036	395.498	-62.937	-13.119	243.038	-237.091	-14.585	212.944	-204.987	-14.884	387.351	-21.959	-13.150
252.263	-202.594	-14.530	422.806	-35.513	-13.051	395.822	-63.202	-13.207	243.050	-237.483	-14.623	212.689	-205.589	-14.917	387.304	-22.257	-13.115
252.000	-202.867	-14.546	422.850	-35.489	-13.065	396.021	-63.401	-13.171	243.020	-237.896	-14.599	212.444	-206.166	-14.906	387.276	-22.555	-13.110
251.747	-203.140	-14.615	422.894	-35.495	-13.080	396.217	-63.525	-13.134	242.980	-238.190	-14.567	212.178	-206.716	-14.882	387.237	-22.774	-13.151
251.443	-203.423	-14.613	422.937	-35.480	-13.063	396.512	-63.689	-13.111	242.983	-238.562	-14.619	211.907	-207.376	-14.912	387.180	-23.018	-13.164
251.129	-203.700	-14.552	422.954	-35.468	-13.032	396.871	-63.930	-13.135	242.954	-238.940	-14.599	211.644	-207.952	-14.895	387.152	-23.297	-13.189
250.856	-203.968	-14.548	423.006	-35.446	-13.031	397.115	-64.191	-13.179	242.906	-239.234	-14.549	211.408	-208.505	-14.903	387.115	-23.597	-13.199
250.577	-204.280	-14.595	423.033	-35.431	-13.045	397.286	-64.365	-13.127	242.901	-239.584	-14.553	211.145	-209.145	-14.918	387.067	-23.852	-13.194
250.291	-204.515	-14.630	423.067	-35.424	-13.014	397.563	-64.496	-13.136	242.889	-239.975	-14.600	210.858	-209.699	-14.920	387.001	-24.083	-13.160
249.992	-204.876	-14.598	423.111	-35.404	-13.028	397.875	-64.652	-13.143	242.831	-240.262	-14.531	210.619	-210.260	-14.920	386.947	-24.360	-13.232
249.676	-205.134	-14.572	423.146	-35.397	-13.026	398.163	-64.850	-13.199	242.809	-240.588	-14.534	210.388	-210.910	-14.932	386.917	-24.673	-13.165
249.399	-205.377	-14.592	423.181	-35.390	-13.025	398.371	-65.108	-13.149	242.797	-241.014	-14.581	210.134	-211.465	-14.935	386.888	-24.943	-13.192
249.114	-205.732	-14.623	423.225	-35.374	-13.039	398.560	-65.295	-13.097	242.747	-241.291	-14.562	209.850	-212.085	-14.904	386.815	-25.206	-13.169
248.814	-206.064	-14.622	423.269	-35.381	-13.021	398.934	-65.428	-13.151	242.722	-241.574	-14.563	209.615	-212.653	-14.912	386.741	-25.486	-13.119
248.491	-206.286	-14.583	423.322	-35.355	-13.020	399.211	-65.592	-13.127	242.703	-242.020	-14.593	209.387	-213.219	-14.937	386.730	-25.768	-13.146
248.206	-206.617	-14.614	423.348	-35.339	-13.034	399.435	-65.746	-13.137	242.672	-242.318	-14.578	209.131	-213.860	-14.966	386.700	-26.034	-13.143
247.911	-206.916	-14.629	423.392	-35.319	-13.049	399.678	-65.977	-13.118	242.651	-242.620	-14.550	208.869	-214.396	-14.951	386.619	-26.323	-13.105
247.618	-207.219	-14.645	423.436	-35.334	-13.031	399.956	-66.142	-13.158	242.608	-243.037	-14.603	208.613	-214.985	-14.877	386.571	-26.599	-13.069
247.306	-207.502	-14.623	423.454	-35.324	-13.031	400.278	-66.344	-13.118	242.606	-243.330	-14.613	208.398	-215.645	-14.888	386.550	-26.867	-13.050
247.003	-207.793	-14.620	423.481	-35.332	-13.045	400.554	-66.489	-13.098	242.555	-243.640	-14.592	208.155	-216.287	-14.979	386.532	-27.191	-13.059
246.701	-208.113	-14.650	423.524	-35.330	-13.028	400.724	-66.616	-13.046	242.518	-243.964	-14.597	207.929	-216.841	-15.011	386.458	-27.469	-13.041
246.388	-208.379	-14.662	423.551	-35.345	-13.011	401.039	-66.825	-13.148	242.510	-244.335	-14.656	207.671	-217.412	-14.933	386.445	-27.697	-13.067
246.087	-208.708	-14.624	423.577	-35.345	-12.995	401.316	-67.004	-13.126	242.489	-244.611	-14.630	207.431	-217.951	-14.895	386.426	-28.014	-13.075
245.764	-209.002	-14.648	423.603	-35.359	-12.978	401.594	-67.222	-13.071	242.432	-244.950	-14.627	207.162	-218.588	-14.860	386.416	-28.329	-13.069
245.463	-209.295	-14.682	423.630	-35.374	-12.992	401.783	-67.375	-13.084	242.423	-245.321	-14.652	206.976	-219.198	-14.973	386.368	-28.579	-13.035
245.151	-209.604	-14.624	423.656	-35.365	-12.976	402.015	-67.492	-13.078	242.395	-245.615	-14.675	206.761	-219.746	-15.029	386.347	-28.839	-13.078
244.821	-209.904	-14.664	423.674	-35.388	-12.975	402.310	-67.620	-13.145	242.348	-245.950	-14.625	206.523	-220.440	-14.951	386.338	-29.168	-13.101
244.502	-210.189	-14.660	423.683	-35.360	-12.988	402.633	-67.898	-13.106	242.315	-246.269	-14.674	206.256	-221.007	-14.923	386.318	-29.451	-13.111
244.198	-210.523	-14.652	423.710	-35.394	-12.974	402.875	-68.086	-13.052	242.291	-246.617	-14.668	205.980	-221.609	-14.873	386.279	-29.675	-13.092
243.858	-210.818	-14.640	423.703	-35.435	-13.018	403.080	-68.198	-13.064	242.255	-246.934	-14.639	205.809	-222.266	-14.983	386.261	-30.057	-13.100
243.556	-211.112	-14.703	423.721	-35.423	-13.016	403.366	-68.333	-13.119	242.214	-247.267	-14.671	205.609	-222.818	-15.033	386.267	-30.315	-13.126
243.256	-211.477	-14.666	423.730	-35.452	-12.999	403.652	-68.467	-13.110	242.193	-247.554	-14.677	205.388	-223.434	-15.069	386.237	-30.569	-13.122
242.915	-211.759	-14.651	423.740	-35.469	-13.014	403.956	-68.654	-13.102	242.127	-247.898	-14.617	205.112	-224.029	-14.984	386.192	-30.923	-13.116
242.575	-212.012	-14.674	423.748	-35.496	-13.000	404.189	-68.868	-13.066	242.106	-248.213	-14.654	204.832	-224.619	-14.890	386.190	-31.203	-13.157
242.286	-212.453	-14.688	423.748	-35.476	-12.998	404.449	-69.007	-13.075	242.055	-248.488	-14.635	204.648	-225.228	-14.937	386.187	-31.448	-13.167
241.944	-212.693	-14.675	423.767	-35.507	-12.995	404.698	-69.119	-13.100	241.997	-248.826	-14.592	204.469	-225.814	-15.000	386.123	-31.788	-13.163
241.599	-212.976	-14.682	423.758	-35.550	-12.982	404.948	-69.268	-13.062	241.954	-249.144	-14.616	204.283	-226.448	-15.110	386.122	-32.109	-13.172
241.315	-213.347	-14.678	423.759	-35.566	-12.981	405.162	-69.402	-12.992	241.894	-249.440	-14.611	204.025	-227.084	-15.062	386.127	-32.335	-13.198
240.978	-213.653	-14.669	423.776	-35.574	-12.949	405.413	-69.552	-13.018	241.844	-249.707	-14.593	203.767	-227.633	-14.985	386.125	-32.628	-13.175
240.644	-213.919	-14.669	423.767	-35.580	-12.966	405.735	-69.703	-13.134	241.818	-250.037	-14.618	203.515	-228.177	-14.847	386.071	-32.999	-13.156
240.319	-214.295	-14.679	423.767	-35.587	-12.935	405.995	-69.875	-13.077	241.728	-250.361	-14.581	203.369	-228.849	-14.942	386.077	-33.243	-13.182
239.988	-214.607	-14.683	423.775	-35.571	-12.920	406.271	-70.031	-13.024	241.674	-250.651	-14.551	203.167	-229.369	-15.064	386.066	-33.519	-13.205
239.650	-214.914	-14.670	423.784	-35.585	-12.904	406.476	-70.112	-13.034	241.640	-250.958	-14.600	202.984	-230.020	-15.145	386.029	-33.891	-13.156
239.312	-215.220	-14.658	423.793	-35.578	-12.919	406.744	-70.232	-13.090	241.586	-251.265	-14.569	202.739	-230.683	-15.052	386.027	-34.166	-13.133
238.998	-215.549	-14.695	423.793	-35.594	-12.918	406.994	-70.381	-13.050	241.532	-251.541	-14.573	202.486	-231.227	-14.878	386.034	-34.437	-13.220
238.657	-215.917	-14.672	423.793	-35.600	-12.918	407.280	-70.569	-13.043	241.491	-251.819	-14.606	202.278	-231.855	-14.871	385.988	-34.808	-13.155
238.331	-216.166	-14.689	423.785	-35.617	-12.902	407.530	-70.748	-12.971	241.442	-252.166	-14.621	202.065	-232.496	-14.959	386.004	-35.119	-13.163
237.997	-216.556	-14.679	423.794	-35.623	-12.918	407.780	-70.868	-12.996	241.379	-252.444	-14.606	201.918	-233.034	-15.094	385.984	-35.360	-13.203
237.650	-216.883	-14.681	423.786	-35.624	-12.933	408.047	-70.964	-13.020	241.351	-252.745	-14.629	201.760	-233.628	-15.129	385.964	-35.732	-13.154
237.328	-217.179	-14.702	423.786	-35.638	-12.932	408.298	-71.091	-13.045	241.299	-253.007	-14.643	201.542	-234.287	-15.023	385.989	-36.014	-13.146
236.996	-217.552	-14.662	423.795	-35.638	-12.916	408.545	-71.163	-12.944	241.245	-253.322	-14.613	201.270	-234.852	-14.912	385.987	-36.313	-13.154
