c_a_x,c_a_y,ang_a,c_b_x,c_b_y,ang_b
0.328676153098349,0.254832844976549,2.30500810363598,0.368930374385111,-0.0100195980053410,1.62137904831172
0.328669444617509,0.254828791760259,2.30470744711738,0.368925644452142,-0.0100133437232372,1.62157446821877
0.328667544731021,0.254829726218008,2.30447325594180,0.368928946661092,-0.0100121459425680,1.62133378839969
0.328670094449695,0.254831257536876,2.30517070019588,0.368939930959263,-0.0100050601624555,1.62182263797102
0.328679653723775,0.254829384526763,2.30524637415114,0.368937120772306,-0.0100084221868078,1.62206206131687
0.328675628473091,0.254825051717064,2.30476184952235,0.368945867791303,-0.0100151303856033,1.62203082367888
0.328681115433392,0.254820062150280,2.30482561725316,0.368940971210359,-0.0100126949485198,1.62182517655036
0.328679664711815,0.254823372160325,2.30507432428683,0.368931088524572,-0.0100264727681246,1.62137354974995
0.328679022468830,0.254821842331432,2.30457772583865,0.368928112705163,-0.0100186569566557,1.62125801030404
0.328677787795718,0.254825867147345,2.30491113666335,0.368929406422621,-0.0100207512552758,1.62096450694217
0.328675298381532,0.254829539891249,2.30488000276074,0.368934608445781,-0.0100088241565199,1.62154629065688
0.328676725188889,0.254829803477094,2.30496155440964,0.368939989338339,-0.0100078207025553,1.62216602356894
0.328673882560223,0.254819983206419,2.30458980286634,0.368925402785481,-0.0100312657707765,1.62113340733575
0.328679098416985,0.254830398277820,2.30508266493427,0.368922805451027,-0.0100258109586112,1.62142115647896
0.328680092026449,0.254827453174240,2.30519873877276,0.368926340497029,-0.0100102545892277,1.62122561153281
0.328671223462107,0.254833065497638,2.30485160119691,0.368927933134489,-0.0100307973810743,1.62124344053778
0.328676346966060,0.254830067504740,2.30492844026151,0.368925589957809,-0.0100200333902247,1.62153409390144
0.328675834389599,0.254828054383454,2.30511558489747,0.368924472643273,-0.0100074909920453,1.62190477248872
0.328675525331599,0.254832315269794,2.30519929238427,0.368935311133652,-0.0100061411666444,1.62200460354966
0.328671845553484,0.254828900000994,2.30481550188535,0.368926732143226,-0.0100009694776924,1.62163091462419
0.328663179709413,0.254842998179678,2.30471740164754,0.368935704613899,-0.00999741120474152,1.62239541255647
0.328662614626577,0.254836022957259,2.30470638711008,0.368920419965841,-0.00999440071132833,1.62174138746395
0.328671789228583,0.254833717059684,2.30492934289971,0.368936838672398,-0.00998615027255164,1.62246935262542
0.328664470407042,0.254837875332747,2.30484396608034,0.368925165460173,-0.00999640783297353,1.62155588112998
0.328665189943610,0.254851819259787,2.30506897085452,0.368918630195763,-0.00999238815537684,1.62128307103512
0.328673000382778,0.254851382405568,2.30550215514108,0.368922220071883,-0.00998815867842627,1.62147042750131
0.328666779355603,0.254841314136535,2.30464395719450,0.368923376799433,-0.00999452258326291,1.62148075517780
0.328666596852554,0.254842347197709,2.30458491181262,0.368924512263487,-0.00998602198506167,1.62157385668116
0.328663427507062,0.254843251093094,2.30476117881551,0.368920787596223,-0.00999684393775466,1.62101948449909
0.328664525121166,0.254841539588387,2.30437507491758,0.368917374008325,-0.00997845492551320,1.62165092767129
0.328662816994424,0.254851224549621,2.30494787409362,0.368921091518651,-0.00998145014015690,1.62180669645654
0.328669864689914,0.254841413908908,2.30534611696836,0.368917309016521,-0.00998481447158575,1.62165391806017
0.328672908745092,0.254837945326137,2.30554101731769,0.368912985128589,-0.00998833754799841,1.62107217467794
0.328668776310478,0.254842173293824,2.30473203594597,0.368927267982359,-0.00999770104175520,1.62164362771943
0.328668267495676,0.254833919900454,2.30528430246378,0.368927440636511,-0.0100034991001060,1.62165589431795
0.328666236071802,0.254847139472332,2.30471078644985,0.368918631193532,-0.00999546011863734,1.62203426313043
0.328663816994424,0.254842224549621,2.30494787409362,0.368914613339946,-0.00998872546940785,1.62187384885992
0.328663221470297,0.254843583932203,2.30439847655601,0.368910328091867,-0.00999191090419844,1.62094997285144
0.328665037907128,0.254842246954792,2.30521670133405,0.368916650853420,-0.00997768385746261,1.62200920871673
0.328668963814895,0.254845916168998,2.30541796823184,0.368916411770765,-0.00997824799888704,1.62199987086058
0.328662628359182,0.254851143344625,2.30493955367163,0.368912265525972,-0.00997924613332459,1.62181904080428
0.328655641462559,0.254840429947014,2.30421320653979,0.368918219973137,-0.00996895211188914,1.62169067161088
0.328663139571453,0.254849808518720,2.30491752898724,0.368913072958272,-0.00996674763631565,1.62223157079323
0.328667334021335,0.254859570831943,2.30536552252955,0.368914185440421,-0.00997402563130373,1.62189342674470
0.328665867668173,0.254848809880141,2.30517624963196,0.368911483229585,-0.00996960639950576,1.62215676856848
0.328661307609247,0.254849924912368,2.30506336639671,0.368916984400004,-0.00997368842278987,1.62203461540492
0.328660850199942,0.254853415408760,2.30500554690364,0.368916441850614,-0.00998198238941930,1.62197527053085
0.328666110455443,0.254852122312392,2.30465209891890,0.368912258304618,-0.00997095288770257,1.62181937485804
0.328655968819362,0.254855968749091,2.30466873904030,0.368907706079860,-0.00997401342143256,1.62161654525048
0.328663281064728,0.254853242602303,2.30459429289805,0.368912660235524,-0.00997721580857470,1.62145273669684
0.328661905930915,0.254845593481934,2.30489773767202,0.368927361540016,-0.00995526101502297,1.62251242931351
0.328650162605483,0.254847613336220,2.30438133564034,0.368910370325006,-0.00997825008216321,1.62172201174805
0.328658944926997,0.254855198406692,2.30476366451115,0.368927984036029,-0.00996208843223517,1.62250101037125
0.328657248648881,0.254857288171430,2.30457215598671,0.368916991583463,-0.00996888333825785,1.62201240540372
0.328655500882347,0.254855904173498,2.30502084802897,0.368927752352091,-0.00997694586024513,1.62249134657420
0.328659845506763,0.254852473109847,2.30483192864202,0.368915195794785,-0.00996818926071652,1.62195423039234
0.328661928008867,0.254853299075318,2.30491556541373,0.368924783069198,-0.00995366785000357,1.62274954804621
0.328657207060275,0.254854460065864,2.30499878287914,0.368927736263544,-0.00997136000998876,1.62249195940475
0.328651131514350,0.254848457173300,2.30440764750043,0.368920011144650,-0.00995291096124687,1.62217562724415
0.328663145133160,0.254853822796337,2.30496925167432,0.368919713417125,-0.00996674888003025,1.62177964645930
0.328662720388265,0.254856159393568,2.30491116884287,0.368918581177214,-0.00996447505667660,1.62209062075590
0.328665106877767,0.254856464534576,2.30519336557510,0.368917728737312,-0.00996410514290238,1.62168453181297
0.328659837255166,0.254853971524666,2.30530079891920,0.368926123108338,-0.00996965525602179,1.62242402657669
0.328659830843365,0.254853789227483,2.30472276098389,0.368926242024644,-0.00996314819170877,1.62244141525542
0.328668690397302,0.254863358920446,2.30530724571780,0.368917809852471,-0.00995813334004890,1.62207141266022
0.328668745793480,0.254864550559784,2.30531450162501,0.368920024890152,-0.00996602954647325,1.62216487733867
0.328660344075174,0.254855563816934,2.30478993196334,0.368921692609406,-0.00996550496836299,1.62223790298912
0.328661926124613,0.254854246597343,2.30534019297746,0.368926305449540,-0.00995749318511367,1.62243892497451
0.328661123621976,0.254856326084891,2.30480788594725,0.368927170148893,-0.00995359523331042,1.62285254749468
0.328658302352874,0.254864643532161,2.30475911685974,0.368927933110325,-0.00995816132971362,1.62289537670954
0.328659397021581,0.254863703152577,2.30499550497258,0.368921397635886,-0.00997101890481965,1.62223070720503
0.328658867374193,0.254860594176641,2.30471833147710,0.368919736134181,-0.00995258273268032,1.62253454108133
0.328654471213941,0.254852463924343,2.30451445696177,0.368921591168467,-0.00996172316047203,1.62261191425026
0.328657354347887,0.254860797014846,2.30461875104409,0.368925538435338,-0.00997146397121998,1.62236951911870
0.328654629178190,0.254846535209540,2.30458196116892,0.368925857417748,-0.00995779431277666,1.62241894804910
0.328663036658806,0.254860375993962,2.30478721917805,0.368922170383487,-0.00997525943627732,1.62221594438920
0.328656755964783,0.254859319123917,2.30501217794020,0.368923318583884,-0.00996617394705261,1.62269427555748
0.328663820251164,0.254855125631902,2.30511408868813,0.368923303073567,-0.00996753698082302,1.62191720207010
0.328660505518936,0.254856372129369,2.30481823156567,0.368925610235992,-0.00997356744906695,1.62279437648530
0.328662239874726,0.254851206584634,2.30435333357357,0.368915484425070,-0.00997767845067850,1.62196117458499
0.328662066707053,0.254843647213571,2.30472929806877,0.368921149909031,-0.00997232704303862,1.62217846918237
0.328653474410770,0.254854016202535,2.30475593738935,0.368912544531504,-0.00997476521322411,1.62143781600936
0.328661123948945,0.254858286628804,2.30534762398914,0.368912786481388,-0.00996886805858179,1.62223670534302
0.328654335010558,0.254845835236247,2.30480985721508,0.368919114880111,-0.00997337901083525,1.62208843791124
0.328646681598126,0.254851092394185,2.30445631701912,0.368924100770477,-0.00996967193136502,1.62272238400318
0.328651723346620,0.254857489734553,2.30457372836197,0.368917394004638,-0.00997247258504256,1.62244278684988
0.328660244044212,0.254842439432711,2.30463677453399,0.368920662539875,-0.00997627315299143,1.62214872411202
0.328654819053273,0.254849628688317,2.30489908974212,0.368930670125034,-0.00997462070777759,1.62258362862253
0.328654820629215,0.254843757072533,2.30450217954441,0.368922389723495,-0.00998872602442673,1.62223101598848
0.328665927416118,0.254844883191764,2.30488736898702,0.368925281004478,-0.00997555538390187,1.62234932601950
0.328655185309070,0.254831017924571,2.30434619428584,0.368917296754868,-0.00999155467825598,1.62200527925051
0.328652911228079,0.254838159953247,2.30425247105688,0.368924264206421,-0.00998496628070538,1.62191678550618
0.328655161129139,0.254830934322766,2.30434303064058,0.368926098959290,-0.00998802155957045,1.62239243535867
0.328668227236531,0.254833953925875,2.30481674321094,0.368918717564965,-0.00999919539959088,1.62206729856072
0.328666298345477,0.254836819869395,2.30503138311805,0.368931056424100,-0.00999379982684961,1.62259540626645
0.328668000536548,0.254841164535845,2.30504418348745,0.368923988003607,-0.00999809932086346,1.62186590428551
0.328658190170136,0.254833373139101,2.30484933139939,0.368913222030379,-0.0100106938141229,1.62101059980811
0.328661800690081,0.254815188075827,2.30452952535658,0.368920462127960,-0.0100071962609407,1.62169617911091
0.328658433225665,0.254830123736833,2.30442380250747,0.368909327100619,-0.0100138659120199,1.62121718153090
0.328662918443343,0.254829641234400,2.30455249676944,0.368922452611569,-0.0100001058025428,1.62218535515502
0.328662522177381,0.254827271317039,2.30466633463592,0.368928101244216,-0.00999673842278729,1.62205059256441
0.328673954396876,0.254829849777425,2.30484618591856,0.368918563708224,-0.00999744462955880,1.62130622368165
0.328664398080097,0.254837198998635,2.30501674823455,0.368917293085510,-0.0100089153957563,1.62157340523528
0.328664915387201,0.254830500091156,2.30464054270506,0.368923604436984,-0.00999550564345540,1.62228385446247
0.328660935407467,0.254825799846058,2.30457998587541,0.368921889407867,-0.0100161790419169,1.62175111372088
0.328660157783557,0.254837050049857,2.30467707393648,0.368907570514264,-0.0100020967007498,1.62117756651350
0.328667564503055,0.254828651415351,2.30487230193802,0.368919991906406,-0.0100117167655924,1.62169892219091
0.328659800509416,0.254825311658735,2.30452993567900,0.368915403647455,-0.0100007504900252,1.62189560543665
0.328657621270556,0.254833189328333,2.30452073500574,0.368914301249616,-0.00999919345539360,1.62185717249015
0.328660044560365,0.254826154918639,2.30456185259651,0.368916987826991,-0.0100170615016794,1.62194555112256
0.328660450085233,0.254833036299556,2.30477817978821,0.368918682708932,-0.00999863005260124,1.62204715224417
0.328655622799185,0.254834555804702,2.30480788338317,0.368920205789155,-0.0100054210845445,1.62209774041068
0.328655607218619,0.254834964301620,2.30467954940439,0.368919792022701,-0.00999728785339114,1.62209790610121
0.328648346085097,0.254839882651770,2.30461782285097,0.368917589905652,-0.00999266141618143,1.62162326907465
0.328656765238920,0.254835462619051,2.30473063760370,0.368908603793867,-0.00999338104334148,1.62162448204630
0.328663572388064,0.254841379652509,2.30491588306849,0.368914837746464,-0.00998957463846291,1.62188384827180
0.328671836326529,0.254846844690431,2.30576846207463,0.368917052402047,-0.00999246315726848,1.62162609535059
0.328655614739609,0.254835539520690,2.30449878307460,0.368919218083381,-0.00999899687721001,1.62168390882317
0.328656378066540,0.254846403841373,2.30486238911102,0.368905682657708,-0.00998088809597164,1.62189410189851
0.328664342526540,0.254844499697064,2.30503289137218,0.368921326623077,-0.00998126655533618,1.62220492344131
0.328660224682919,0.254846675316700,2.30477000316455,0.368910634047161,-0.00997827977045850,1.62136311327793
0.328651793981222,0.254860784155864,2.30490274992725,0.368913724988207,-0.00997341429623983,1.62226261304184
0.328662120451250,0.254848155129170,2.30487263360465,0.368913736733809,-0.00998366171982137,1.62226035128659
0.328647857487771,0.254858106685160,2.30470093127659,0.368918516201412,-0.00996038220930922,1.62213553455648
0.328662910946729,0.254858093064882,2.30515398152986,0.368910701231466,-0.00997159588274160,1.62174868238924
0.328654760194226,0.254851959511255,2.30474160879182,0.368918106131039,-0.00998283575595760,1.62206272676485
0.328658790253358,0.254859695233428,2.30443539423140,0.368904412740712,-0.00996288595338523,1.62185164605688
0.328659344770323,0.254858733424965,2.30485525353230,0.368913946553746,-0.00996555358417282,1.62192725183108
0.328658449798553,0.254861575182016,2.30471074724744,0.368923145010718,-0.00996480420891672,1.62230514790838
0.328664514577239,0.254859404575963,2.30503872364999,0.368916817773771,-0.00996718567689244,1.62202191805801
0.328660352317871,0.254856140020120,2.30460922011051,0.368927066703456,-0.00996062076919699,1.62209025177772
0.328661798354704,0.254859600390933,2.30472565625131,0.368915256473721,-0.00996215385325620,1.62156254723564
0.328669207874308,0.254864228053680,2.30489375143862,0.368925382097720,-0.00995654326832169,1.62201119087943
0.328666325313317,0.254857749889548,2.30501394371445,0.368923119252206,-0.00997338542926566,1.62189639215861
0.328656325908077,0.254857243807920,2.30448425916983,0.368930402981678,-0.00995376683766157,1.62223371550738
0.328664737506730,0.254854752225142,2.30410810623312,0.368923458602068,-0.00996536745858555,1.62154083271898
0.328672076780725,0.254856605413431,2.30499261738070,0.368932343110097,-0.00995991823733763,1.62271436298077
0.328662335762728,0.254854975402946,2.30446436785402,0.368931655929523,-0.00996318344538611,1.62189891141470
0.328656596121359,0.254857605444502,2.30450320683645,0.368928739771554,-0.00995225206104050,1.62292318614414
0.328660043206222,0.254864048069064,2.30479736211291,0.368927301341135,-0.00996157451080037,1.62208276815929
0.328656082608750,0.254856403221194,2.30445244553728,0.368933659308090,-0.00995232562878874,1.62279254829646
0.328660658011365,0.254860756054299,2.30492008883602,0.368929061934193,-0.00994730560582406,1.62260568508293
0.328663599164765,0.254858858618684,2.30456161707987,0.368924055474851,-0.00996695896673155,1.62233648797329
0.328666591153064,0.254850087531066,2.30486391733354,0.368931865096019,-0.00995285865547519,1.62232406357205
0.328662686591334,0.254852809543524,2.30492563222723,0.368929491793161,-0.00996598617778830,1.62257289493389
0.328665524655079,0.254853085293246,2.30462618552287,0.368932091067767,-0.00995865361053140,1.62229561211837
0.328656948486018,0.254850453968491,2.30487573616225,0.368921098722152,-0.00996574349346149,1.62180636159309
0.328656082608750,0.254856403221194,2.30445244553728,0.368932606832350,-0.00996136818675667,1.62270178367001
0.328665812057995,0.254849617968469,2.30513103834996,0.368922777369253,-0.00997974661535290,1.62186985796491
0.328664372129881,0.254850622164690,2.30512027267306,0.368940519526956,-0.00996437800338620,1.62266610057356
0.328658006143977,0.254841315130006,2.30441884464198,0.368921714346826,-0.00998094439301260,1.62183904093335
0.328665660725055,0.254845585743790,2.30501060453489,0.368935002327828,-0.00997171256042262,1.62243205553611
0.328661475859474,0.254843784345681,2.30482599826680,0.368925138431886,-0.00998102827270005,1.62198637227790
0.328660350167157,0.254849871079888,2.30497095254856,0.368921779636011,-0.00998258405029713,1.62183604432810
0.328661730290358,0.254844375361548,2.30531206232577,0.368927696039659,-0.00997489560576673,1.62249349101451
0.328653018563152,0.254843486670106,2.30455124973101,0.368928082727945,-0.00998187370391862,1.62212683822675
0.328661540605727,0.254836810272118,2.30428796601831,0.368917437175797,-0.00997390108823353,1.62203818601456
0.328664040029979,0.254843515118071,2.30453087739050,0.368925288278201,-0.00999182899475061,1.62195901030715
0.328654705626074,0.254843164585159,2.30482796193847,0.368916810551821,-0.00997589233888282,1.62202225489747
0.328656909572006,0.254849316983181,2.30507433563091,0.368915199570848,-0.00997870850559091,1.62154356352165
0.328658514609610,0.254846492334179,2.30424309993998,0.368919748134475,-0.00999288395980738,1.62174348007677
0.328664531210347,0.254848798743909,2.30549920080063,0.368913278105202,-0.00998250505370620,1.62146780111833
0.328654895268217,0.254841873782309,2.30442819411920,0.368913887477462,-0.00998024298103354,1.62188672122874
0.328656454226491,0.254840855321547,2.30501486982004,0.368912438417197,-0.00999259705276388,1.62177164589078
0.328654815808273,0.254840985696741,2.30445752528455,0.368908450282628,-0.00999014485169046,1.62160523819826
0.328650415201972,0.254833079093006,2.30462876825506,0.368908771429384,-0.00998461629431301,1.62165673020567
0.328649638815515,0.254825744611532,2.30405377460964,0.368912423332547,-0.00999225990275115,1.62215938410733
0.328649822977270,0.254831026025076,2.30421089702918,0.368907865729367,-0.00999564590761461,1.62156801530541
0.328657612393973,0.254834376882504,2.30455447975782,0.368904030587998,-0.00999642729546819,1.62142077889069
0.328658634675935,0.254826001517962,2.30451265407953,0.368917485092277,-0.0100068394692095,1.62199510079497
0.328657785559494,0.254826260002842,2.30452798057335,0.368911956322952,-0.0100093006254481,1.62175153219529
0.328662733625197,0.254823537377020,2.30503711161345,0.368908987204309,-0.0100158601167771,1.62158591346616
0.328653906900003,0.254828755643644,2.30481952843133,0.368901856085964,-0.0100206542658289,1.62126828137867
0.328657861141138,0.254822919089726,2.30460345617043,0.368901853082274,-0.0100209742725461,1.62087981906309
0.328657281747478,0.254826398882377,2.30448104331315,0.368909781598974,-0.0100096207834495,1.62200173297714
0.328651195568734,0.254821821037952,2.30439504697671,0.368908852374358,-0.0100098588900337,1.62159105804639
0.328664382843837,0.254825724946024,2.30489109425781,0.368902284186624,-0.0100053029142953,1.62134362939638
0.328662989232771,0.254827098831085,2.30548446427632,0.368909720521245,-0.0100155997405306,1.62161588268371
0.328652721964907,0.254816078537219,2.30424412275184,0.368908278160891,-0.0100112663964930,1.62117763689253
0.328665976088960,0.254825556763428,2.30499421820740,0.368912551162187,-0.0100254297225155,1.62134831561242
0.328658131766673,0.254822608611954,2.30463181747135,0.368917488620244,-0.0100154933099291,1.62156304948115
0.328661941467642,0.254825870547737,2.30461397823443,0.368914762890697,-0.0100116790874320,1.62184391745842
0.328652515435316,0.254828779877208,2.30457231345150,0.368910946304429,-0.0100121816783629,1.62129060908425
0.328660973868309,0.254832404081149,2.30457611204680,0.368913023383259,-0.0100051340636310,1.62142110859638
0.328664613585805,0.254828000255523,2.30475990179525,0.368915587257835,-0.0100062249621472,1.62228685552620
0.328667128800585,0.254830407693840,2.30502346462106,0.368915522007041,-0.0100025439451911,1.62190237561550
0.328664159106861,0.254843434049913,2.30533351667724,0.368913428720403,-0.0100030734165313,1.62144307233951
0.328663064704332,0.254828231347809,2.30486062902882,0.368915057036086,-0.0100033635622765,1.62151041068351
0.328663509507241,0.254829227051104,2.30433070474094,0.368922710926608,-0.0100012641456395,1.62184479334089
0.328669698299644,0.254836594126044,2.30473850638788,0.368923092147207,-0.00999980089314959,1.62146351324109
0.328672533991924,0.254837814884384,2.30486360055194,0.368933457749617,-0.00999580113971255,1.62189341694737
0.328672289983118,0.254836970798434,2.30483165175780,0.368930467601675,-0.00999781116698131,1.62176011868147
0.328681087302070,0.254837312206236,2.30528675135488,0.368932775039096,-0.00999994414403111,1.62185706834083
0.328674761058536,0.254837460826902,2.30492420361081,0.368938395871544,-0.0100004189464604,1.62173017038481
0.328675537198191,0.254839170066595,2.30536662922224,0.368933870199014,-0.00999370863282797,1.62230374368910
0.328669665102307,0.254837642226475,2.30510765919409,0.368940392993119,-0.0100054338225875,1.62257657064012
0.328683083594696,0.254838171676086,2.30537480352289,0.368939365903117,-0.00999378597090331,1.62253821769534
0.328670693156714,0.254838084786887,2.30515300154430,0.368932254600962,-0.00999519655882075,1.62186836763323
0.328669454139228,0.254834750662787,2.30470657174614,0.368920357473770,-0.00999081974393212,1.62175315552133
0.328677324438244,0.254835818025140,2.30518173383163,0.368925285183122,-0.00998417558666769,1.62196031872272
0.328670980423357,0.254832440711934,2.30466020886791,0.368908746155852,-0.00999319343213909,1.62124757601006
0.328672887418847,0.254837464345652,2.30489344747644,0.368927882760412,-0.00998538903573347,1.62167957253495
0.328668903143039,0.254847819964333,2.30560380913343,0.368929446813553,-0.00998268036873297,1.62218161570819
0.328671024081947,0.254838640925188,2.30483930643451,0.368932727918374,-0.00998191399842538,1.62228604811463
0.328666921064058,0.254843467737747,2.30462732297965,0.368930157804874,-0.00997961990400956,1.62217816038688
0.328660576135199,0.254851634631370,2.30525724554496,0.368914671274898,-0.00999896849160439,1.62148591043508
0.328663572388064,0.254841379652509,2.30491588306849,0.368919056171203,-0.00999216748198071,1.62205984165205
0.328668859302765,0.254845776097745,2.30495573181775,0.368923613716095,-0.00998868932565092,1.62191702350918
0.328670509078514,0.254846800213454,2.30506619121337,0.368917243646741,-0.00999121100307288,1.62161371966483
0.328657483330564,0.254846787523604,2.30445379935956,0.368914864879220,-0.00998084368993787,1.62192750298761
0.328671246696484,0.254843940268762,2.30500142268290,0.368918135884926,-0.00998094628787247,1.62167828491493
0.328667372781150,0.254854402735640,2.30541315547743,0.368924977951785,-0.00997813613661387,1.62197922049405
0.328667994398064,0.254847538309218,2.30483542150078,0.368916713300617,-0.00998230657466726,1.62161621397952
0.328668854423369,0.254852970038138,2.30524702530569,0.368917071548471,-0.00996907360757461,1.62205187266842
0.328663653410899,0.254851584615935,2.30498476662250,0.368919188444017,-0.00997725842291120,1.62173172514390
0.328665641518270,0.254848890510421,2.30480563853761,0.368920924805580,-0.00996691224011180,1.62183717439959
0.328669202017049,0.254854856011275,2.30502626338868,0.368923115295702,-0.00997176559607577,1.62228530470754
0.328660353009166,0.254850621893809,2.30488719251486,0.368921272747196,-0.00997853939156958,1.62181870672564
0.328658290778077,0.254853076308586,2.30465962740680,0.368917005869448,-0.00995778066764964,1.62205631990918
0.328670939447461,0.254861123314824,2.30552453960394,0.368912602424648,-0.00996811232288626,1.62143518546321
0.328673005474376,0.254851351363738,2.30447715796889,0.368919245007179,-0.00997960451933658,1.62172900941298
0.328671798877104,0.254848781681535,2.30438757755672,0.368910167916324,-0.00997653484503337,1.62138555890652
0.328656989471643,0.254849598465506,2.30428635832375,0.368925861102356,-0.00995546439563961,1.62280766008353
0.328674573875794,0.254848976352521,2.30522904892787,0.368925546053852,-0.00998385800451238,1.62238091623702
0.328667482403744,0.254848912455630,2.30480121174772,0.368921623355169,-0.00998470880335688,1.62221007525359
0.328666914697082,0.254856788274117,2.30503995205348,0.368921562319399,-0.00997302834052631,1.62182570538443
0.328667860774114,0.254848648400218,2.30483433169805,0.368915252630784,-0.00996853608950635,1.62195150195301
0.328674910922672,0.254848570267173,2.30525678871930,0.368922887477462,-0.00998024298103354,1.62188672122874
0.328663603142597,0.254847020316851,2.30505300281183,0.368912725533601,-0.00997885459959348,1.62144978607050
0.328674535787158,0.254841212683746,2.30469374690463,0.368925629333457,-0.00998765697942709,1.62161840258819
0.328664265568169,0.254848738706138,2.30512331930547,0.368917176867774,-0.00996389920225609,1.62168015365015
0.328668948678118,0.254846938476011,2.30504925717862,0.368922403266054,-0.00998453189653297,1.62146876466326
0.328664596852554,0.254843347197709,2.30458491181262,0.368927345112785,-0.00998227133905147,1.62207205779003
0.328667837451284,0.254843957912793,2.30470537439468,0.368923340291254,-0.00998055871435682,1.62151781344517
0.328668543904529,0.254844754664256,2.30517364162198,0.368923325547505,-0.00998897217077913,1.62151846105790
0.328672818736376,0.254839671836145,2.30516765013472,0.368927886249417,-0.00998520614396126,1.62172101610264
0.328669367515314,0.254834800903727,2.30468594523358,0.368923790508898,-0.00999410332532747,1.62154039348038
0.328672184212366,0.254842001074245,2.30498180120802,0.368924031492257,-0.00998482147669761,1.62153607709584
0.328675924536879,0.254836423897460,2.30537083779946,0.368930075057003,-0.00999971695294035,1.62141551440778
0.328675490383138,0.254832391599797,2.30524138902715,0.368930257935995,-0.00999598896483763,1.62177619716278
0.328674873395154,0.254838268582814,2.30518650011307,0.368924640994896,-0.00999976515414567,1.62152594173128
0.328674226765435,0.254827621196525,2.30529080492680,0.368932118876205,-0.00999642155792418,1.62185321692338
0.328675934385253,0.254837527979536,2.30516411112851,0.368924681422366,-0.00999068022455765,1.62157094563108
