c_a_x,c_a_y,ang_a,c_b_x,c_b_y,ang_b
0.304760582203127,0.0268794965982365,0.294847489645230,0.207162150672178,0.194286553896090,1.26196290176208
0.304771911544996,0.0268671648415626,0.295811847135749,0.207157271538406,0.194274955522826,1.26229363043721
0.304772973335196,0.0268752080501409,0.295108577834251,0.207175176999149,0.194240827562922,1.26356432305538
0.304775046750984,0.0268738816162016,0.295904316804086,0.207161775141529,0.194224579439400,1.26275284610122
0.304769519900325,0.0268699035403370,0.295438785270367,0.207176938926043,0.194189365259001,1.26359559809447
0.304774925520680,0.0268676443060011,0.295445614446664,0.207171891321975,0.194173364816918,1.26416267911938
0.304780730134654,0.0268630579377763,0.295223110174078,0.207168985231645,0.194146231885060,1.26414642427305
0.304774582259946,0.0268580240360033,0.295549546087525,0.207165039282896,0.194128856784524,1.26413643578161
0.304778549126030,0.0268583785377252,0.295502165429424,0.207167881835251,0.194108858661814,1.26434089944885
0.304777784228910,0.0268559981531826,0.295632208589863,0.207162035902593,0.194086536727934,1.26487964418925
0.304782187744766,0.0268567931660636,0.295157168975320,0.207168526289018,0.194079757947612,1.26523313431623
0.304774838772849,0.0268532430380521,0.295035360968096,0.207175950423250,0.194062086804519,1.26600257877197
0.304780605381284,0.0268505687084038,0.295892031459132,0.207175380580443,0.194037838799970,1.26673270878504
0.304781494789953,0.0268522290441396,0.295160879626959,0.207168005131423,0.194022806999866,1.26667915353590
0.304783275851178,0.0268503843408444,0.295063773829926,0.207177292236049,0.194002483015886,1.26720519855087
0.304788274349779,0.0268430552883205,0.295140160177046,0.207171140598762,0.193987170791983,1.26748450590721
0.304787626992499,0.0268400715788411,0.295585882120306,0.207175479096990,0.193972020967622,1.26825098743904
0.304783092983798,0.0268441977547261,0.295647559571506,0.207167958247556,0.193951194148811,1.26830678189923
0.304780300644409,0.0268442993379674,0.295390926323213,0.207183820129883,0.193921552534435,1.26917925631822
0.304782979546651,0.0268382245875285,0.295314551635359,0.207183401087899,0.193895428171580,1.26986730219477
0.304778542577328,0.0268407431528071,0.295598388966053,0.207180333609267,0.193883769601408,1.27023592632443
0.304788064798366,0.0268346548213988,0.295579873616745,0.207181643826308,0.193864166050058,1.27034803820273
0.304780749974793,0.0268363210438410,0.295478325032409,0.207179907397478,0.193844344633199,1.27102178240465
0.304785800835838,0.0268377616641387,0.295369140184962,0.207174966811323,0.193829743675696,1.27164037812138
0.304781971650591,0.0268286337248806,0.295770012890505,0.207184197724501,0.193820930414254,1.27241042890084
0.304771201873351,0.0268467824292473,0.295021281847771,0.207175917348161,0.193792575423823,1.27233404288382
0.304767641065268,0.0268461405017215,0.295392795918565,0.207167409731254,0.193782048347331,1.27212758584008
0.304768322524718,0.0268448751236153,0.295838035817200,0.207168121155671,0.193754164971241,1.27261870717947
0.304764090452196,0.0268432753435811,0.294805463689749,0.207152086512753,0.193710078795344,1.27211072064483
0.304761094061331,0.0268373955359644,0.295082505370484,0.207138490405869,0.193688833739703,1.27230067719305
0.304766766385119,0.0268355642273097,0.295542123669993,0.207140589877690,0.193661297761671,1.27277209200824
0.304754332556812,0.0268286187916748,0.295514671503186,0.207136008245925,0.193650138854774,1.27255474387784
0.304748368484143,0.0268353420407381,0.295161885734169,0.207140252617085,0.193617429401192,1.27305350813581
0.304759096487211,0.0268230306318392,0.295266538312213,0.207123893053944,0.193593681790694,1.27352480169015
0.304758670125513,0.0268141659481558,0.295492721760944,0.207118928749579,0.193556531323354,1.27360101526326
0.304765758368302,0.0268187626330919,0.294876357283927,0.207114488121206,0.193526376996337,1.27272318938685
0.304762078243128,0.0268182200561396,0.295254864208913,0.207112960214558,0.193505533751701,1.27294914410043
0.304756727237884,0.0268083566981730,0.295377744244202,0.207118009814460,0.193497571065198,1.27416958382086
0.304768500303089,0.0268121164943940,0.295931054968267,0.207109067917086,0.193457633374778,1.27388122364427
0.304767628679716,0.0268119595135520,0.295583386712115,0.207094246206023,0.193430391680826,1.27340852916229
0.304764279748133,0.0268157368972704,0.295385156337705,0.207087637882113,0.193410748327672,1.27350232271505
0.304759006039555,0.0268147871801397,0.295512601938741,0.207084663236075,0.193386568559337,1.27389392844704
0.304762541085170,0.0268156168997443,0.295657483598652,0.207091932455948,0.193362940164734,1.27410578996639
0.304761248935651,0.0268153842368845,0.295361621608539,0.207095752769886,0.193347365116079,1.27475979792148
0.304764147151387,0.0268247729779661,0.294950902095030,0.207082546947960,0.193318825693640,1.27444874114741
0.304770792483659,0.0268169097448796,0.295689863301012,0.207073032813021,0.193290722982003,1.27408515631890
0.304766685613633,0.0268305290686726,0.295116820978146,0.207070586552988,0.193263708346032,1.27398136826478
0.304761265098801,0.0268290193192853,0.295141530452935,0.207069206032741,0.193250923574964,1.27461742990219
0.304769345136493,0.0268344296714067,0.294834732364709,0.207079009523007,0.193224265112658,1.27516665154989
0.304768851203955,0.0268348453273539,0.295213605029474,0.207076474451349,0.193202179737409,1.27587132349379
0.304766468304333,0.0268380507059692,0.295009891322006,0.207077573022385,0.193173049468921,1.27624332126415
0.304776756085407,0.0268407578630401,0.295381306669327,0.207079855511365,0.193165958751408,1.27627223595512
0.304773170485449,0.0268431850226727,0.294810200433496,0.207081190391789,0.193127558625138,1.27675694167374
0.304776894277133,0.0268449688300943,0.295498279552588,0.207079538452164,0.193118922129892,1.27703826519920
0.304771562831757,0.0268336158599551,0.295185396480109,0.207076644703524,0.193099380660279,1.27712678367590
0.304774275851178,0.0268433843408444,0.295063773829926,0.207071663286711,0.193075905483080,1.27628486969044
0.304772611977077,0.0268416971669143,0.294823351934747,0.207066374542128,0.193049353092842,1.27679081987701
0.304771929924629,0.0268475740551656,0.294518065552828,0.207059547352692,0.193024711191612,1.27716361507069
0.304779205294304,0.0268399956503909,0.295637610149821,0.207058364498467,0.193017264992018,1.27720755792918
0.304772644794483,0.0268481421915239,0.294888018836156,0.207056304134690,0.192990670805940,1.27780062999725
0.304773850321965,0.0268410460348280,0.295196360919010,0.207055794730129,0.192977589694605,1.27817964697032
0.304773863759018,0.0268494553169786,0.295179619757551,0.207068095670212,0.192956124137122,1.27930079593557
0.304784320831640,0.0268431117178248,0.295170803896339,0.207061743905637,0.192941328279042,1.27936196866281
0.304775438986967,0.0268555747420689,0.294946543301743,0.207060719301691,0.192939027148653,1.27936055603227
0.304778748975945,0.0268497750549159,0.295168596962472,0.207056817878317,0.192906647108205,1.27979714127666
0.304775456533086,0.0268551072350348,0.295350533963629,0.207046396408429,0.192892722122183,1.27960613079155
0.304783518902796,0.0268565347344616,0.294949199967571,0.207052710744712,0.192885123013597,1.28038333357839
0.304775272026460,0.0268550739729552,0.295308271756810,0.207047018646876,0.192850485133724,1.28103271205604
0.304779586612008,0.0268608994205863,0.295782914097084,0.207044959624538,0.192835059271898,1.28091208172842
0.304776066203021,0.0268574772936475,0.295260269384673,0.207057466425735,0.192819269042561,1.28190465581871
0.304781510956183,0.0268544976373761,0.295723040979758,0.207048327726920,0.192795782316298,1.28173251838957
0.304772627702901,0.0268665382892419,0.295214541778342,0.207049548796084,0.192779791741353,1.28217750429597
0.304788252856016,0.0268610230124256,0.295040742180134,0.207055158216027,0.192763036377500,1.28276676703349
0.304773890304667,0.0268601222578022,0.295164959672534,0.207063495792634,0.192723001014325,1.28383816719622
0.304791460168232,0.0268524175766660,0.295106035180637,0.207059780932597,0.192707532938348,1.28393518791098
0.304787621372700,0.0268552417260769,0.295271644374042,0.207064844560311,0.192679884301631,1.28454864404173
0.304779188993610,0.0268429330095691,0.295557361449047,0.207060026744695,0.192651728686449,1.28473232004859
0.304779306075768,0.0268579054643090,0.295170207176883,0.207044517661429,0.192615841317654,1.28450417957986
0.304780861794150,0.0268425213602182,0.295938529571781,0.207036580964131,0.192583053143325,1.28414808723547
0.304786305642090,0.0268544709214322,0.295647968497528,0.207035862164069,0.192570663251721,1.28457613939516
0.304772262381617,0.0268546561379954,0.294944623049869,0.207016524274255,0.192541556453679,1.28397704952973
0.304777420516018,0.0268545829464675,0.295686098516517,0.207014054259900,0.192519367875604,1.28500200840964
0.304775795369849,0.0268495890428257,0.295871931906286,0.207015698860375,0.192495621078186,1.28513213170524
0.304759702929715,0.0268490897686482,0.295627400632461,0.206998806996652,0.192468614483886,1.28474160474601
0.304767797509947,0.0268566038203361,0.295305553248029,0.207012183058410,0.192455424744176,1.28571440555947
0.304767401906968,0.0268570985325426,0.295280139098516,0.207005083524550,0.192439510354252,1.28577253875989
0.304767518326488,0.0268530725273755,0.295819757159164,0.207000765547820,0.192392098598563,1.28531364147444
0.304764124592558,0.0268607961930456,0.295086176230782,0.206991507413529,0.192373390963067,1.28527032841967
0.304766191969314,0.0268523944884932,0.295459285703594,0.206995073505364,0.192345083327660,1.28593012887070
0.304760288785766,0.0268550155744086,0.295348607154045,0.206986895062442,0.192334395056987,1.28545614963543
0.304765027064745,0.0268533980472805,0.295498378024386,0.206981563590195,0.192296298071287,1.28601109252620
0.304759806995727,0.0268534568207735,0.295489596656863,0.206974413239659,0.192276088290495,1.28607784340978
0.304759599550062,0.0268509648111741,0.295589947978277,0.206974080483173,0.192239579681313,1.28605818552263
0.304755210427222,0.0268511224928727,0.295280357242847,0.206985970767953,0.192202245155468,1.28711146441098
0.304757938590337,0.0268506649407027,0.295209591127345,0.206972641298408,0.192169311421304,1.28655921764470
0.304753393010363,0.0268438611387389,0.295298793450884,0.206968439405091,0.192147434581125,1.28665597330611
0.304756478450632,0.0268440859825621,0.295215166520599,0.206973809124452,0.192120733844819,1.28731194667629
0.304763491464481,0.0268413021627242,0.295707620142772,0.206970354152633,0.192097121702255,1.28720087364886
0.304758560903731,0.0268426126681840,0.294917734668992,0.206967216134224,0.192067255592520,1.28730005909235
0.304760187895833,0.0268420544832487,0.294902126017794,0.206962047795681,0.192058377846167,1.28700136228399
0.304763472841786,0.0268369775115198,0.295442322703719,0.206958361234550,0.192028064897239,1.28748890799319
0.304762483767371,0.0268441624004343,0.295133071348839,0.206958839950503,0.192013352658649,1.28754799665950
0.304767440679765,0.0268385732949094,0.295426284645095,0.206948022898890,0.191981177244484,1.28759058271417
0.304767331998685,0.0268367009315363,0.294715638678952,0.206949239581616,0.191957842600803,1.28788709611676
0.304775458221232,0.0268352915140745,0.295165100850762,0.206947584358502,0.191937364408975,1.28815994311280
0.304770509412987,0.0268290457842874,0.295858520904038,0.206949486756880,0.191917354706799,1.28856341744557
0.304777190446050,0.0268272682705168,0.295518370959882,0.206948833355406,0.191899444703344,1.28902638798824
0.304780598859194,0.0268287330087220,0.295500722643258,0.206941542492971,0.191879342259744,1.28903298514659
0.304772241358028,0.0268358603248701,0.295101191927660,0.206940545343181,0.191864002689578,1.28924898674451
0.304774083776539,0.0268306342634360,0.295742673479263,0.206947952768107,0.191844462787913,1.29056553195257
0.304777257180894,0.0268336795864307,0.294882380967329,0.206941591357235,0.191825717573571,1.29053570101988
0.304780577805576,0.0268248975100791,0.295906818714832,0.206942895496278,0.191806537313288,1.29102262924839
0.304779304172502,0.0268315742415394,0.295751479119163,0.206936835033020,0.191790420848726,1.29116909431841
0.304776396272303,0.0268328649397761,0.295566357259708,0.206941397053402,0.191768163497304,1.29175003492179
0.304786013655208,0.0268372376721522,0.295352148124750,0.206944252845175,0.191747891248322,1.29231371486450
0.304787571654568,0.0268301710265038,0.295663705334296,0.206957402314594,0.191729009479171,1.29293190560503
0.304791170485449,0.0268351850226727,0.294810200433496,0.206955203597152,0.191709984351008,1.29400347601944
0.304789368368437,0.0268273098101800,0.296176298395373,0.206950889879490,0.191689599321865,1.29384721790213
0.304787519504062,0.0268301616242830,0.295799960295589,0.206947543159027,0.191663924774909,1.29455399304181
0.304784151708500,0.0268354545943072,0.295195830683546,0.206935307738851,0.191653044121011,1.29427782975021
0.304783753515387,0.0268416481690515,0.295608536944735,0.206939157957899,0.191632947793073,1.29487989265107
0.304782599200845,0.0268336394593073,0.295666305102105,0.206936359920675,0.191618033515456,1.29509918097242
0.304789234471075,0.0268352711283862,0.295556543464625,0.206925937357770,0.191594782177903,1.29507922818919
0.304783896324159,0.0268312360414145,0.295709973894943,0.206923681384701,0.191560827321967,1.29543990438068
0.304783204835220,0.0268401980843286,0.295620226874500,0.206926516711421,0.191513123180547,1.29564156650548
0.304779657004245,0.0268473036460725,0.295034222180782,0.206915683976785,0.191489453553641,1.29590416195697
0.304787910500742,0.0268406834162597,0.295742013328866,0.206905035234508,0.191447907671132,1.29537096047334
0.304783947147222,0.0268417163845975,0.295649463874891,0.206890236188472,0.191428188102836,1.29501124220984
0.304775896523844,0.0268512340284841,0.294937596806208,0.206881888297144,0.191403828362757,1.29543768718882
0.304784925981492,0.0268457404394541,0.295784711271666,0.206882356575038,0.191384598802463,1.29542468933086
0.304776468853809,0.0268457589117369,0.295365080438054,0.206873398474004,0.191334902309714,1.29577690069060
0.304770789145830,0.0268452658180633,0.295468522269869,0.206876108081230,0.191311872621550,1.29590091801988
0.304771956183005,0.0268429660611683,0.295867440280071,0.206870330809876,0.191279943633886,1.29598669465208
0.304766250185200,0.0268462033817155,0.295042166231116,0.206875078074249,0.191245893132703,1.29705586611280
0.304768038300885,0.0268426316416671,0.295542758765679,0.206888097087700,0.191196422512533,1.29769083842100
0.304766561926952,0.0268423651707461,0.295204679687758,0.206860912829060,0.191166198830810,1.29672631582087
0.304771236032798,0.0268409844683054,0.295166063575460,0.206860285894912,0.191136105662743,1.29668985449782
0.304781803952304,0.0268342520826875,0.295948925402668,0.206860288606365,0.191111162671227,1.29741549308818
0.304777454987206,0.0268439813643261,0.295409604302376,0.206855167417228,0.191079532536046,1.29712976519543
0.304777874399232,0.0268401313359120,0.295904423885814,0.206861537398644,0.191057495735120,1.29790007678013
0.304785770294749,0.0268411777050352,0.295805996134183,0.206856243672311,0.191031882915074,1.29747138654195
0.304765441659265,0.0268483792346905,0.295231340159417,0.206851101740253,0.191020836277446,1.29805023807886
0.304767190446050,0.0268512682705168,0.295518370959882,0.206855823070211,0.190996480668364,1.29838172965582
0.304769924807357,0.0268515997660413,0.295402533793411,0.206852989031296,0.190978674342584,1.29815157081003
0.304775262695000,0.0268475144971189,0.295950909495038,0.206839884299830,0.190957372624139,1.29772722804577
0.304765990162257,0.0268618311536605,0.295012959778615,0.206857314730247,0.190936279702946,1.29851878770229
0.304771586612008,0.0268518994205863,0.295782914097084,0.206845174105839,0.190916669116907,1.29861622844519
0.304771586612008,0.0268518994205863,0.295782914097084,0.206835900133307,0.190895892144241,1.29899110262570
0.304770270310283,0.0268552442438116,0.295184512486858,0.206840316675104,0.190886054363278,1.29922964109257
0.304758792328201,0.0268607285878078,0.295370399848339,0.206845195971660,0.190862947992304,1.29982139767509
0.304766526088277,0.0268572267196561,0.295842202751804,0.206832802434568,0.190851095007817,1.29985860403485
0.304759158161475,0.0268668100225896,0.295123709344824,0.206828993262405,0.190831231178589,1.30024661539281
0.304769844849757,0.0268559191752416,0.295553603781900,0.206826266972877,0.190810206461305,1.30058686403995
0.304766521932627,0.0268485125003653,0.296356823532569,0.206823450404082,0.190791436085611,1.30070452983108
0.304758875960239,0.0268586694772772,0.295138535017626,0.206832049790389,0.190773685102956,1.30185291727165
0.304762779135776,0.0268546913785477,0.295669986666940,0.206815394845753,0.190759342880329,1.30107585835903
0.304759148774733,0.0268520059941699,0.295735238240513,0.206823657636913,0.190735017291854,1.30198835674354
0.304760885034847,0.0268589997487236,0.295522041841152,0.206818996478471,0.190714049440495,1.30241180955532
0.304760763382383,0.0268569632323495,0.295550758686008,0.206809587131785,0.190695754438547,1.30231541172819
0.304763853803119,0.0268588954998555,0.295822244278339,0.206828233797471,0.190670582701166,1.30419361484187
0.304755343545462,0.0268658007671257,0.295117495571842,0.206824030433090,0.190645772296289,1.30398740838748
0.304764378769474,0.0268569933521289,0.295979452497130,0.206814608499831,0.190627308200419,1.30432891568403
0.304760156757202,0.0268674430159106,0.295133564865492,0.206817843175522,0.190608718043858,1.30518455016823
0.304770018322823,0.0268645972962803,0.295604959783988,0.206806622450016,0.190597225705526,1.30501533913850
0.304762763321601,0.0268645030830403,0.295287761960095,0.206808572778506,0.190577976273150,1.30552782613295
0.304756397616730,0.0268659907554660,0.295507288054800,0.206797322349397,0.190557982306939,1.30528423292371
0.304774262695000,0.0268645144971189,0.295950909495038,0.206782743076653,0.190502547409856,1.30477214013107
0.304770852087259,0.0268761716581227,0.295137315117359,0.206777716834175,0.190481789500747,1.30490771501724
0.304775249098484,0.0268617107383671,0.295790005332649,0.206770012020436,0.190454543457803,1.30446706337326
0.304776199580202,0.0268646161997082,0.294936593513243,0.206756036866014,0.190417134150699,1.30541468837361
0.304779716453603,0.0268706367002081,0.295364274375161,0.206746300191395,0.190398737123860,1.30540754267661
0.304780403271260,0.0268654266320061,0.295203771780633,0.206739982097142,0.190374332269657,1.30533893196528
0.304771771607066,0.0268672624087040,0.295132554835736,0.206754548191647,0.190309438597658,1.30644924879762
0.304774945192983,0.0268644425281120,0.295288936139021,0.206753409651466,0.190293314240187,1.30736698159974
0.304779830019663,0.0268647624290388,0.295277886036518,0.206741573473939,0.190259048405255,1.30714379741201
0.304778777438111,0.0268645726512204,0.294888115610692,0.206758691655162,0.190239848135177,1.30828497142783
0.304782693207251,0.0268575335354188,0.295558626269070,0.206754584460768,0.190160666976211,1.30787580978092
0.304780224516118,0.0268581916492396,0.294880700322948,0.206749690771324,0.190131083636483,1.30814496821037
0.304781699062900,0.0268584578255995,0.295218762710899,0.206741230925512,0.190102904155306,1.30756821140586
0.304777408751472,0.0268527339481593,0.295183889863322,0.206711177775591,0.190057585894166,1.30649024546835
0.304774160443718,0.0268509480068320,0.295601269879530,0.206714447534802,0.190034095303008,1.30723677136884
0.304777118242687,0.0268554068010626,0.295730882489252,0.206712750777273,0.189999902994898,1.30740621988049
0.304769518635576,0.0268614917703930,0.295107342067911,0.206707742243550,0.189987555786362,1.30759007926305
0.304772612762282,0.0268580031508407,0.295290343990692,0.206700977777934,0.189951328418138,1.30756091544420
0.304776875573870,0.0268592437231213,0.294836523353397,0.206686304586128,0.189932433252686,1.30755888746231
0.304771569348075,0.0268578490073496,0.294899186615998,0.206679882821993,0.189911102599845,1.30762009937175
0.304771981269890,0.0268563505442018,0.295255490107574,0.206673356531037,0.189893566516582,1.30730276540028
0.304772587035268,0.0268634858514383,0.294679015123808,0.206685714168270,0.189856742132458,1.30804310299311
0.304771119991899,0.0268616857245429,0.295313443216493,0.206669971373565,0.189853677957038,1.30771943848913
0.304772316959527,0.0268559719197539,0.295275350317797,0.206684999841743,0.189822617684358,1.30921597672142
0.304765990162257,0.0268548311536605,0.295012959778615,0.206666661321475,0.189800374366065,1.30908832098355
0.304772817206241,0.0268656009647307,0.295131700292481,0.206663696344271,0.189787296508508,1.30921217864904
0.304773062645385,0.0268497528959090,0.295789461665035,0.206669962108825,0.189765203867803,1.30955095014199
0.304771560115145,0.0268648131282500,0.294900553288769,0.206665326243647,0.189734933843584,1.31008094021901
0.304773247438309,0.0268497862043115,0.295831712973541,0.206661160834509,0.189711663814602,1.31019326354579
0.304772191658931,0.0268495959030613,0.295441979080154,0.206652976557622,0.189697721067449,1.31022647881974
0.304768669436174,0.0268506604950993,0.295797371900647,0.206652629460906,0.189666546503997,1.31182093068452
0.304768807130026,0.0268573576069599,0.295150558201393,0.206653505295431,0.189654216963444,1.31164586526452
0.304764992833835,0.0268556441141854,0.295173440826278,0.206653884898853,0.189622314839617,1.31246772384269
0.304769269378724,0.0268529948713206,0.295708490901492,0.206639025303223,0.189609930100667,1.31220673190614
0.304774422605402,0.0268550456049921,0.295587956568392,0.206642884480875,0.189587312752035,1.31314530251527
0.304770629659610,0.0268582877236928,0.295506930733016,0.206638080705070,0.189558870994478,1.31318662993109
0.304770478512261,0.0268576996094199,0.295529329496903,0.206655866181211,0.189523803352286,1.31490448748745
0.304763199004629,0.0268523553714554,0.295286772873976,0.206641650981201,0.189500724645608,1.31464728709425
0.304767280964151,0.0268620638943302,0.295308800519500,0.206644510499715,0.189486941707834,1.31558701910388
0.304772128485881,0.0268541488923266,0.295407553299071,0.206641950010013,0.189466275780491,1.31539218701931
0.304764813210880,0.0268606739559149,0.295678256592368,0.206638033974269,0.189443758140289,1.31590700466040
0.304762645575341,0.0268557291741894,0.295235629968673,0.206621680470109,0.189403782293746,1.31564999683712
0.304760683152827,0.0268548808467331,0.295246019511255,0.206601770485158,0.189357810468662,1.31553413937473
0.304755923945310,0.0268599360423152,0.295090437312081,0.206590843056777,0.189335902412307,1.31512940181539
0.304758848984728,0.0268550446584078,0.295701143558164,0.206572496329727,0.189296381128723,1.31405145636723
0.304757934652604,0.0268543267597733,0.295347474075019,0.206566583035755,0.189273504326597,1.31455278119880
0.304761563139449,0.0268462281112436,0.296004307344548,0.206554631258703,0.189233658758320,1.31480659130868
0.304759859702862,0.0268543294042625,0.295743412060564,0.206556765391961,0.189200932254579,1.31491412591801
0.304752301185646,0.0268502940109587,0.295597755695903,0.206554323814622,0.189161677564253,1.31486083474975
0.304750518213654,0.0268490564718553,0.295585137756088,0.206555770041719,0.189127886532122,1.31578633072724
0.304755860661201,0.0268526548530030,0.295667061118936,0.206559468382033,0.189085328449395,1.31717972225898
0.304755977088994,0.0268500404850549,0.295499945275303,0.206560643378977,0.189046883849474,1.31724411983596
0.304761299569595,0.0268480286652125,0.295235094331770,0.206540005892782,0.189004430367950,1.31690530218034
0.304752235432838,0.0268541659970107,0.295341720590720,0.206534937040197,0.188982219980500,1.31666280194392
0.304757391961004,0.0268528728122389,0.294962404535319,0.206528501812181,0.188951358387749,1.31682354692911
0.304758029327000,0.0268516417545931,0.295542228093476,0.206515204289546,0.188912072637097,1.31650751506796
0.304761748975945,0.0268497750549159,0.295168596962472,0.206505389523493,0.188894037843529,1.31685153390835
0.304760990714751,0.0268465640866619,0.296078427885607,0.206504483841387,0.188864967489764,1.31718891599700
0.304766875477961,0.0268502571287285,0.295845345266157,0.206492078520940,0.188836269140076,1.31685451530417
0.304771619104954,0.0268432187552549,0.295906661820974,0.206496232796034,0.188825526850733,1.31752821054536
0.304772313981626,0.0268447558879602,0.295354292241111,0.206499247813168,0.188803147299692,1.31790584587586
0.304773969274090,0.0268472813246294,0.295655132106682,0.206491208972353,0.188779555915226,1.31804889690083
0.304771954424333,0.0268495531421953,0.295535948525074,0.206493779795864,0.188758884941660,1.31890229962300
0.304776527785180,0.0268430157096480,0.295479157383210,0.206495551930701,0.188730987095476,1.31967270160847
0.304774233534899,0.0268469833608002,0.295670764784294,0.206493211149077,0.188721007660241,1.31965939252844
0.304782334788083,0.0268470412506113,0.295272710084272,0.206492395531387,0.188695296670083,1.32029879159131
0.304781999107343,0.0268464199026206,0.295252848839335,0.206485463328503,0.188669434304569,1.31997790671455
0.304779900851515,0.0268563883055345,0.294579243018015,0.206483692552027,0.188657262976576,1.32079238117466
0.304788478512261,0.0268426996094199,0.295529329496903,0.206485290342600,0.188637046883466,1.32111082841526
0.304787878358842,0.0268403644127089,0.295618261146996,0.206479663164384,0.188615742767262,1.32162974533352
