c_a_x,c_a_y,ang_a,c_b_x,c_b_y,ang_b
0.334796649996308,0.0471486030770798,4.74949523197509,0.295509192472302,0.191479473315216,4.73831333983199
0.334792367455840,0.0471551118013673,4.74963940471679,0.295506125530409,0.191446448741099,4.73771857183172
0.334793714129079,0.0471605064070699,4.74919823460819,0.295492279774354,0.191411797181387,4.73716834560078
0.334792180500124,0.0471423556827116,4.74968705553971,0.295472576665470,0.191381126764114,4.73724421098785
0.334784613577511,0.0471463763486014,4.75001869623407,0.295452046950504,0.191338418440437,4.73698122917962
0.334790895851958,0.0471527589514742,4.74930841264130,0.295435073566009,0.191306252217127,4.73736640336245
0.334780867516019,0.0471586447935319,4.74975621035275,0.295421499755029,0.191274417153944,4.73630898445809
0.334789106154713,0.0471444329018474,4.74981647067527,0.295413834405439,0.191245287588701,4.73630091897981
0.334784076344380,0.0471477592153881,4.74961096165763,0.295400904781604,0.191225603087923,4.73612291952467
0.334779928995613,0.0471445529332327,4.75021257281786,0.295389599511457,0.191204946246271,4.73592422078141
0.334786132308184,0.0471420005211133,4.74994883899608,0.295368670290395,0.191192054443013,4.73609064089195
0.334783579137550,0.0471403808020399,4.74967302063517,0.295358111724184,0.191171502993544,4.73585979268577
0.334782030709672,0.0471460077387782,4.74970214681140,0.295347673648602,0.191156971273627,4.73553391597011
0.334782857084321,0.0471398506951012,4.75009379055925,0.295330562808422,0.191133316446626,4.73554627681312
0.334781592299514,0.0471459380327568,4.74972119770301,0.295317695698101,0.191106258936487,4.73544886572127
0.334780293125251,0.0471432235823138,4.74978170605667,0.295307225213735,0.191091780381134,4.73479459761940
0.334788115727859,0.0471421961370968,4.74947416663123,0.295292220581339,0.191063361180520,4.73471221977606
0.334778135577786,0.0471479899976385,4.74986719693041,0.295271406769023,0.191031414841142,4.73491980702728
0.334787406119592,0.0471416758970374,4.74950564823537,0.295253974336393,0.191023062577758,4.73455229415079
0.334785977760360,0.0471346425300904,4.74956578599843,0.295241629696895,0.190977647926444,4.73503978514793
0.334781180009776,0.0471407412697977,4.74977606049261,0.295231368400274,0.190933740121827,4.73436110361176
0.334780808169290,0.0471296447166660,4.74979712595241,0.295211958936250,0.190906842016395,4.73411726591498
0.334789232371242,0.0471285685004195,4.74981241776933,0.295207872834100,0.190869907301879,4.73356106230385
0.334782145944553,0.0471317368989860,4.75012469121434,0.295196270894758,0.190813137376619,4.73332287099869
0.334785669187839,0.0471319419184062,4.74997380724244,0.295194280245637,0.190789318918319,4.73262968412109
0.334777346586563,0.0471261846092135,4.75036951358858,0.295176301735102,0.190759925001743,4.73228250931928
0.334787781512510,0.0471304787538679,4.74988331868866,0.295160043835980,0.190740217997299,4.73224957861127
0.334790264443284,0.0471323003147174,4.74977312606338,0.295147612848025,0.190707028764703,4.73174691351940
0.334789327124252,0.0471281127622380,4.74946196641541,0.295129639078981,0.190686573924146,4.73140479053292
0.334786856195161,0.0471297999101905,4.74992438854007,0.295103411879737,0.190645179613981,4.73180827142843
0.334791485947305,0.0471264317548446,4.74975850228446,0.295083745220258,0.190627937977791,4.73118796441747
0.334786188093002,0.0471225460329314,4.74999360568697,0.295074902237901,0.190599062370728,4.73087855624833
0.334794246711567,0.0471352218395842,4.74959642710132,0.295049628594605,0.190575166338941,4.73119681504035
0.334785506867318,0.0471260754784195,4.75001729042287,0.295035389830929,0.190543131723611,4.73111567320378
0.334787805686091,0.0471304964884135,4.74988224578427,0.295026975817036,0.190498529247814,4.73087106815984
0.334784316967214,0.0471265650615917,4.75006787990145,0.295010072441159,0.190469475038140,4.73009302421269
0.334791072177185,0.0471288885112265,4.74938536524023,0.294987067209987,0.190455859669547,4.73034860426294
0.334790969800442,0.0471296868551516,4.74938691172840,0.294966699063684,0.190432264457132,4.72976551530547
0.334792916730001,0.0471185241368901,4.74969656371789,0.294958628261531,0.190407799823057,4.72895373254892
0.334777590450407,0.0471196166654738,4.75036976024858,0.294944232567089,0.190382523532278,4.72845925902498
0.334790917534417,0.0471238492650139,4.74978722248189,0.294922774208296,0.190358505321681,4.72822100327358
0.334787109078575,0.0471208655438413,4.74955493892833,0.294908318142228,0.190332211410714,4.72772365340531
0.334792920317163,0.0471182752554494,4.74969680997970,0.294895638394079,0.190282971413203,4.72702296349244
0.334791838746415,0.0471234702332857,4.74974804665297,0.294886931467528,0.190253239258663,4.72584830182343
0.334789901292617,0.0471250603482382,4.74944205722978,0.294861186999746,0.190236603859086,4.72631265361161
0.334788520950083,0.0471202844238219,4.74949490302785,0.294835835346030,0.190222147598701,4.72620414972212
0.334789971145119,0.0471270822001295,4.74982286808174,0.294818009828085,0.190216027934144,4.72589601922690
0.334786296648864,0.0471240434425771,4.74958491450088,0.294799862619252,0.190190754823130,4.72521646520166
0.334788845665774,0.0471324949399707,4.74948695433750,0.294780453891549,0.190176597582870,4.72493716394857
0.334788415476453,0.0471433382096412,4.74984644996355,0.294768615485419,0.190163365494430,4.72428650871402
0.334794027751820,0.0471420612034088,4.74960614156018,0.294753466503851,0.190151682935225,4.72386435426066
0.334791752339923,0.0471291933729231,4.74974254093324,0.294751080405046,0.190125626019690,4.72328422270157
0.334788287351504,0.0471401138079861,4.74985720247980,0.294739844900967,0.190109615593464,4.72299263200283
0.334791369601703,0.0471421228492583,4.74972083915015,0.294719995000544,0.190093983053544,4.72345838652974
0.334793171512821,0.0471384549776831,4.74924902735219,0.294706595104485,0.190082725050064,4.72291659616692
0.334806086262850,0.0471412145587231,4.74908828889166,0.294690147799908,0.190063563137290,4.72289431277210
0.334790828122633,0.0471429612745375,4.74939578822167,0.294673890656109,0.190042307417602,4.72320159865174
0.334791035844591,0.0471520854479957,4.74934503209644,0.294656013317897,0.190015334936437,4.72323734970096
0.334784397085863,0.0471463700453804,4.75001667528469,0.294629638822714,0.189991995077498,4.72398647139370
0.334786260920373,0.0471506264786022,4.74989908203286,0.294621723886977,0.189961905100684,4.72351295490195
0.334784076344380,0.0471477592153881,4.74961096165763,0.294614355526756,0.189931273671680,4.72344278201017
0.334788059030049,0.0471506791296242,4.74943425382613,0.294593810486921,0.189897716683416,4.72316103841402
0.334792380680854,0.0471465823645119,4.74967160131009,0.294582998316632,0.189858668473196,4.72285014702006
0.334784152002453,0.0471428153367926,4.75003303858690,0.294570608935019,0.189807217353601,4.72264696969570
0.334794842871427,0.0471422918771866,4.74957217492816,0.294546412797246,0.189780062072309,4.72299913095269
0.334791095999674,0.0471465573907105,4.74930966169519,0.294534326662146,0.189751787598026,4.72283333082899
0.334786132308184,0.0471420005211133,4.74994883899608,0.294515584067250,0.189716666852582,4.72290581725453
0.334784861742947,0.0471433356279373,4.75000154211683,0.294493799492935,0.189681447489449,4.72276857856464
0.334787015051697,0.0471428993086524,4.74952057551260,0.294477175865718,0.189650464292013,4.72283725168116
0.334792383428003,0.0471334891767046,4.74968129903510,0.294461385441232,0.189616804468677,4.72278660815193
0.334787840656923,0.0471435190289151,4.74944394172974,0.294443734729108,0.189579676479377,4.72281231713436
0.334783507343796,0.0471358471578780,4.74967214805591,0.294428988337863,0.189552764385125,4.72237125587574
0.334789429802031,0.0471258427658382,4.74941957838429,0.294416055272649,0.189525422964611,4.72181244458769
0.334788397107608,0.0471308192591388,4.74985779610402,0.294398621153326,0.189502538770631,4.72225856818619
0.334789057420895,0.0471305475111060,4.74982971289874,0.294379921204198,0.189455394188536,4.72237728531929
0.334797678910183,0.0471298160967427,4.74945846068699,0.294366561273541,0.189437197889317,4.72222223023434
0.334788444766300,0.0471394680110300,4.74946432618532,0.294351085184463,0.189396297527463,4.72181081007199
0.334785070032049,0.0471367600672337,4.75035044928953,0.294345338044061,0.189374247693126,4.72090033644624
0.334785300255990,0.0471369099783235,4.74999304462442,0.294326593830852,0.189345203766251,4.72093186961057
0.334799083999075,0.0471321672358442,4.74939240260374,0.294325908938572,0.189292074870071,4.71937167810502
0.334796030422579,0.0471299278475449,4.74952788926952,0.294301350829585,0.189270003912182,4.71892632386439
0.334792784351354,0.0471233019299291,4.74970747601555,0.294284569756507,0.189253273392210,4.71926034886732
0.334802170679781,0.0471280804390780,4.74926559120590,0.294274636658495,0.189232486969948,4.71818767808925
0.334793589947551,0.0471281373153386,4.75002498471364,0.294262282557391,0.189214126109957,4.71764491878463
0.334797862228061,0.0471203535364100,4.74943847225765,0.294253669404461,0.189189936898734,4.71690145426665
0.334805446255274,0.0471277647348969,4.74912458317386,0.294236401003417,0.189172672369551,4.71652796667462
0.334794669187839,0.0471229419184062,4.74997380724244,0.294216500605754,0.189166806241586,4.71588172657410
0.334796748316551,0.0471247470585957,4.74992264593743,0.294207460312707,0.189138862454815,4.71515549001477
0.334791786415156,0.0471290803490415,4.74971258271623,0.294175689295617,0.189132931234543,4.71540272658078
0.334792690045249,0.0471237564228486,4.75005796720273,0.294168217027300,0.189107260435226,4.71426571888732
0.334797832204701,0.0471285260318580,4.74944109351602,0.294154535486848,0.189092587647691,4.71416677161023
0.334796561890984,0.0471295691354878,4.74989265867938,0.294133870362354,0.189069669063018,4.71393810019800
0.334791566555118,0.0471291709005798,4.74972193408791,0.294120157930667,0.189026915813395,4.71328268730216
0.334793433247789,0.0471322446834655,4.74963795873260,0.294095004968321,0.189000686400061,4.71358957197632
0.334800056482406,0.0471247668632379,4.74935103747251,0.294086746610630,0.188980534847697,4.71317179836954
0.334800766426719,0.0471252870250063,4.74931954199745,0.294067033608509,0.188943356362631,4.71285929059105
0.334808900921460,0.0471212773115422,4.74896345726665,0.294030007254769,0.188917208831212,4.71371872892680
0.334792822125843,0.0471240476056449,4.75005341605894,0.294007090976225,0.188885670815033,4.71350073232944
0.334796251969244,0.0471240937365859,4.74912769060792,0.293997902052476,0.188855711253615,4.71239318166877
0.334799641277856,0.0471195938584148,4.74936285711553,0.293972962589263,0.188829869762258,4.71273377277126
0.334790860401349,0.0471178750714260,4.74935933411249,0.293958079413564,0.188810062122141,4.71182799486711
0.334792556543364,0.0471211349944055,4.74968083841873,0.293940171636069,0.188780598946391,4.71148093464679
0.334794512713301,0.0471115940634190,4.74919884180150,0.293919686142881,0.188756427373291,4.71163064853494
0.334791458663536,0.0471093565220566,4.74933432079109,0.293909685166394,0.188724970484713,4.71094456609713
0.334796105859140,0.0471094987929929,4.74952050504563,0.293885764191072,0.188703781794107,4.71094147616863
0.334795614873364,0.0471151261171914,4.74954552129100,0.293882102299286,0.188675445278533,4.71002645649038
0.334793792163350,0.0471125790240337,4.74923954099726,0.293862774311630,0.188645095843188,4.71016939649226
0.334794296203725,0.0471156687441935,4.74960161031711,0.293839447645428,0.188618071979006,4.71014043182356
0.334791871609609,0.0471207411781462,4.74930948793894,0.293821928894737,0.188584192276776,4.71020611663549
0.334798577199525,0.0471127926651710,4.74945167936017,0.293803986575518,0.188562090334791,4.71101805497594
0.334795758331731,0.0471104745250001,4.74996584425361,0.293789929515563,0.188520889893421,4.71054911111351
0.334801630359488,0.0471150306874461,4.74931625383532,0.293772047874330,0.188501022240189,4.71063006566214
0.334795937189667,0.0471073879490905,4.74918401579333,0.293757332877969,0.188466924213785,4.71018924770206
0.334800051173063,0.0471068880485803,4.74977169590511,0.293738853600611,0.188421200228470,4.71076723141485
0.334805985442890,0.0471141438695962,4.74914071207408,0.293742788239353,0.188404174077916,4.70982650556810
0.334807247226613,0.0471080839542556,4.74947026930980,0.293704870822061,0.188383778116885,4.71106682108718
0.334795874175465,0.0471068974465226,4.74957467017098,0.293706361468220,0.188335845782424,4.70988858484892
0.334801005236674,0.0471052702537354,4.74974440687896,0.293693916849799,0.188297281192563,4.70922261162132
0.334807337522422,0.0471076502943892,4.74907674567263,0.293675444728797,0.188298158148425,4.70890072242699
0.334801548315040,0.0471113082293641,4.74932254507047,0.293670373530834,0.188269518970762,4.70838902506648
0.334808768611297,0.0471107090306108,4.74940036054638,0.293651184398464,0.188253633146654,4.70809710025729
0.334809667325873,0.0471136346307651,4.74974549978374,0.293633782661719,0.188231373289809,4.70738663211790
0.334809047215799,0.0471161915919101,4.74900362729414,0.293619650426512,0.188214709672086,4.70691956260472
0.334809072104789,0.0471114311357083,4.74899742759836,0.293593118661054,0.188191416440411,4.70651154738012
0.334810457721210,0.0471139622603416,4.74971084233102,0.293569494570909,0.188164294848324,4.70610882976812
0.334802106034582,0.0471242194548952,4.74965052278347,0.293554890566013,0.188137283081719,4.70561913914012
0.334810657084713,0.0471128051749233,4.74931386429121,0.293534238372831,0.188126794517210,4.70496030488933
0.334804112000993,0.0471186203642827,4.74960321192227,0.293516247006901,0.188110771273037,4.70461655725742
0.334804956937893,0.0471178764233686,4.74917761675172,0.293491851800671,0.188089663478874,4.70416000897708
0.334803223115960,0.0471138389428245,4.74964768845024,0.293479178495910,0.188074991866821,4.70358854842975
0.334804312514811,0.0471159146484055,4.74916696642631,0.293463350863564,0.188037669737253,4.70302587682391
0.334804092792642,0.0471097397259402,4.74921674679888,0.293438583450292,0.188009643504050,4.70288644293131
0.334805870987430,0.0471170567918169,4.74909783734236,0.293431721825403,0.187969258395760,4.70236705024787
0.334794296203725,0.0471156687441935,4.74960161031711,0.293417960346850,0.187937338350993,4.70145598629920
0.334799680224553,0.0471070040376156,4.74980207174109,0.293390539340686,0.187894839056757,4.70069999006685
0.334798357246093,0.0471118831299348,4.74946103339290,0.293372703393040,0.187869698540316,4.70030898845101
0.334795166010858,0.0471086797433705,4.75000572075554,0.293350369376221,0.187849931424114,4.70014929757409
0.334790788981784,0.0471169635540315,4.74979097386318,0.293337969757627,0.187816547245387,4.69956141808070
0.334796721012207,0.0471134492282858,4.74993079682386,0.293318967643527,0.187798260953819,4.69892129789441
0.334789972981473,0.0471166166624758,4.74982677674735,0.293308562348072,0.187775806741505,4.69782452481334
0.334785975305562,0.0471015984035919,4.75001246618374,0.293286792081562,0.187755122724534,4.69768747574808
0.334794177310315,0.0471079607076992,4.74927027772403,0.293279965770618,0.187730588690122,4.69725087039104
0.334790147459430,0.0471167439618078,4.74943033078197,0.293265962401268,0.187700501317971,4.69711969330942
0.334788561890984,0.0471215691354878,4.74989265867938,0.293248775667123,0.187670582053345,4.69640002217199
0.334787707846213,0.0471167172006321,4.74953574026607,0.293242233527084,0.187643170530382,4.69595407648841
0.334792435707146,0.0471186731272648,4.74932842171414,0.293224158259498,0.187622332679345,4.69522557717512
0.334788566252357,0.0471200663629380,4.74988194317076,0.293196531829251,0.187600308232896,4.69538326038259
0.334789812223387,0.0471277139730734,4.74983032667550,0.293192096914828,0.187570286613454,4.69475948683577
0.334778945104844,0.0471202695275139,4.75027025234905,0.293171819388308,0.187537733206966,4.69455735228278
0.334791545639464,0.0471332402429782,4.74971627293124,0.293149550050490,0.187515645685352,4.69439965080937
0.334788681564034,0.0471261508084478,4.74945140270802,0.293138496558482,0.187470065588238,4.69418246643643
0.334788287351504,0.0471331138079861,4.74985720247980,0.293134515831232,0.187412539008118,4.69419605302290
0.334782991152303,0.0471292294714369,4.75009227055099,0.293114340034428,0.187372626988427,4.69382042861110
0.334793787531186,0.0471310487293600,4.74923421556139,0.293098607618609,0.187369644359886,4.69371449824473
0.334788726867363,0.0471259329649943,4.74983851249428,0.293087962337292,0.187353249502414,4.69309893571666
0.334791456557818,0.0471248098078227,4.74972242792302,0.293070047584002,0.187313250145818,4.69327000017221
0.334786612297519,0.0471296189111247,4.74992386271663,0.293055635673205,0.187304161542971,4.69272206941284
0.334785669187839,0.0471319419184062,4.74997380724244,0.293034758197211,0.187284831081547,4.69288551340587
0.334785623769189,0.0471321605610190,4.74958667045092,0.293012573600663,0.187264815563331,4.69241406674931
0.334791892539371,0.0471365063944328,4.74969763701050,0.292990584574870,0.187246453200651,4.69223912037287
0.334786371504306,0.0471316528842128,4.74994394077340,0.292981922885484,0.187230421061861,4.69187523404655
0.334783996504441,0.0471321761820979,4.74965693374214,0.292950919633820,0.187222097875803,4.69204498849076
0.334773494357656,0.0471418648120026,4.75006624281100,0.292927979830763,0.187191751275861,4.69190720134193
0.334779831373894,0.0471399136368218,4.74979568886029,0.292909849433895,0.187191062786546,4.69161882108807
0.334775693446044,0.0471409597104264,4.74997273054887,0.292883030409736,0.187162647601761,4.69164914874342
0.334773494357656,0.0471418648120026,4.75006624281100,0.292870159407936,0.187163326246572,4.69070085237855
0.334781263940408,0.0471371768144022,4.74976688659787,0.292851509887953,0.187142412999452,4.69000014869787
0.334783608503255,0.0471574007824719,4.74997568310454,0.292839116251129,0.187108582815454,4.68977038920059
0.334786516239359,0.0471560386176338,4.74950512178679,0.292811479544148,0.187095533585189,4.68936771411797
0.334785632913006,0.0471551391697681,4.74993348292939,0.292810835977050,0.187067777849395,4.68862548364145
0.334786561547327,0.0471558204027737,4.74989226629607,0.292793579377545,0.187018657385446,4.68830047352248
0.334785552487537,0.0471498552507880,4.74993092797906,0.292764093835052,0.186999642055492,4.68797092763755
0.334793557694355,0.0471493777392856,4.74958596052766,0.292753182347982,0.186969332232162,4.68693964658619
0.334788963308729,0.0471523561664723,4.74977957945539,0.292730683528724,0.186945128199828,4.68636824839987
0.334782206603616,0.0471604840839890,4.75007277774593,0.292714109404288,0.186920373510840,4.68597010024132
0.334797328779127,0.0471573800766195,4.74942148168856,0.292697099785440,0.186897479175116,4.68520033298961
0.334796777132118,0.0471517373893305,4.74944313353795,0.292687576330612,0.186867446963023,4.68414408269585
0.334798180234261,0.0471619777740183,4.74900138435399,0.292667864878496,0.186851809379546,4.68387374659420
0.334792181481045,0.0471521455297956,4.75004098922570,0.292656913310203,0.186832256320332,4.68283969416769
0.334793569815353,0.0471617489465433,4.74961998620690,0.292639828903531,0.186803034053062,4.68250521556729
0.334784125442012,0.0471548519922691,4.74999581451554,0.292619795300600,0.186784860918519,4.68147384595047
0.334802053952253,0.0471498480110902,4.74925984926217,0.292612197630946,0.186754766822922,4.68073189162726
0.334797925343459,0.0471480779823045,4.74944099021047,0.292598318192179,0.186735193764516,4.68055042637386
0.334796901047575,0.0471433308537153,4.74913294504961,0.292581179625937,0.186700906006687,4.67982453875133
0.334797808748039,0.0471468455985569,4.74943519248272,0.292570763756301,0.186675500454789,4.67920026431177
0.334801115807126,0.0471458897565673,4.74929392136213,0.292544560296752,0.186630883478415,4.67914814130557
0.334787426851142,0.0471452185624562,4.74989905992573,0.292530291120573,0.186610505619832,4.67831901203206
0.334785882691201,0.0471451961720828,4.74995443244618,0.292514685958448,0.186571647738614,4.67790769093074
0.334796026811087,0.0471451766907697,4.74952764587851,0.292502032432581,0.186543732424685,4.67691003586705
0.334777311760668,0.0471493813681916,4.75032914985116,0.292492049273329,0.186527797465582,4.67622672326216
0.334792136361308,0.0471434337167279,4.74968722446475,0.292484348678156,0.186485149109391,4.67546045712732
0.334786546295387,0.0471539347912855,4.74953594792315,0.292469383769946,0.186459300200988,4.67490718555742
0.334780421904574,0.0471569187204010,4.74976532626882,0.292463256330290,0.186438673817706,4.67413912512214
0.334781095841427,0.0471405749495885,4.75016867854583,0.292442284684622,0.186418238810671,4.67400707081865
0.334780012687377,0.0471457933043161,4.75017681189619,0.292429725057614,0.186403062203059,4.67304739390632
0.334776528361797,0.0471508375610769,4.74993199862210,0.292423792558995,0.186390651817277,4.67256762524899
0.334783598387630,0.0471494228036964,4.74962892974190,0.292411523539836,0.186378481012190,4.67197233142779
0.334772505875659,0.0471466299506000,4.74972381460717,0.292391532307880,0.186357377708980,4.67215001571352
0.334771011533404,0.0471470443902213,4.75017645171710,0.292383878274690,0.186343483316617,4.67174122741550
0.334770877921586,0.0471464425708763,4.75018320595361,0.292372310226041,0.186311373175645,4.67165257461864
0.334781152436777,0.0471461190669669,4.74973990667590,0.292359625512654,0.186293461947970,4.67106489374074
0.334772771287239,0.0471463199798531,4.75010162039596,0.292347457477018,0.186279478950659,4.67129510580161
0.334768746402094,0.0471512250159430,4.75026744928769,0.292335206763936,0.186253532898984,4.67063850891946
0.334767448760485,0.0471485110212871,4.75032793850484,0.292326565856116,0.186231620939145,4.66983923760953
0.334771340085133,0.0471501575343832,4.75015717893484,0.292308977846078,0.186216802205807,4.66918459427357
0.334784351430929,0.0471394363918301,4.74964118411598,0.292300496370181,0.186206033497007,4.66872119377989
0.334772378662572,0.0471451573449153,4.74976196382695,0.292290752910276,0.186189555182663,4.66800828387856
0.334779507121013,0.0471330233817256,4.74984785703445,0.292277808735080,0.186173047909419,4.66750390177328
0.334782100246724,0.0471319564154207,4.74973758133492,0.292271946098813,0.186151227377442,4.66689051600477
0.334775107141436,0.0471344402003900,4.74964528981499,0.292264317182639,0.186118022877341,4.66653128434856
0.334782827311972,0.0471429542617347,4.75009002034534,0.292258091573178,0.186094887519557,4.66490989416771
0.334791524812073,0.0471404752636617,4.74932808136481,0.292256119697077,0.186072570135361,4.66380621326312
0.334787541269214,0.0471316914278029,4.74953334608665,0.292251226883100,0.186052966332170,4.66327989813602
0.334792655434105,0.0471185826886279,4.74931907672482,0.292230292648142,0.186017489347030,4.66265058510220
0.334791998125304,0.0471186546123993,4.74973602383718,0.292226423932956,0.185981983077784,4.66166223909123
0.334800732651093,0.0471179061483542,4.74936000953888,0.292217255095080,0.185973373137143,4.66093947976555
0.334796460379826,0.0471196632930661,4.74954169874838,0.292215999522648,0.185947121985550,4.65989190598283
0.334795027751820,0.0471250612034088,4.74960614156018,0.292203313017013,0.185917624266320,4.65889422027303
0.334798681767026,0.0471233040220483,4.74943994161964,0.292197740028298,0.185895959351962,4.65762268169584
0.334792056049993,0.0471236296596012,4.74973840370685,0.292191316354644,0.185861507179355,4.65679008163047
0.334794353182030,0.0471147394683815,4.74964062059322,0.292182122754239,0.185842470882288,4.65642238250129
0.334801754100025,0.0471220387210091,4.74930930257703,0.292174175180742,0.185826153045526,4.65520071189550
0.334792920317163,0.0471182752554494,4.74969680997970,0.292167260847927,0.185812947065088,4.65443796033201
0.334794924392619,0.0471220089415684,4.74960425753468,0.292165912816838,0.185795059231147,4.65332971008831
0.334796707846213,0.0471167172006321,4.74953574026607,0.292158181287027,0.185770941058371,4.65254968044347
0.334799692398399,0.0471159315463973,4.74901936431967,0.292150479421093,0.185742682642766,4.65184598908599
0.334786054627509,0.0471213492005299,4.74998831680062,0.292151071680393,0.185729513223066,4.65143743978938
0.334792435707146,0.0471186731272648,4.74932842171414,0.292138697832637,0.185713013315191,4.65081256177776
0.334791438744196,0.0471244273937524,4.74937666423695,0.292137095728496,0.185692558854569,4.64937085927327
0.334794982688545,0.0471272777276291,4.74921905464041,0.292139239497488,0.185663902418843,4.64822357584288
0.334782264443284,0.0471243003147174,4.74977312606338,0.292130303950556,0.185640806669766,4.64788648942704
0.334787661674295,0.0471263885500295,4.74953665681130,0.292118188624272,0.185613298381174,4.64723424994393
0.334793361323423,0.0471193517227876,4.74928736545356,0.292112082457676,0.185590711350107,4.64677203851465
0.334784131089571,0.0471283047132702,4.74965574481570,0.292108539065094,0.185565918830354,4.64581178311441
0.334782131067397,0.0471271714674616,4.74977424848532,0.292103133373855,0.185534855423238,4.64493344046495
0.334783896658353,0.0471236287242602,4.74970371077458,0.292093797445037,0.185513857618044,4.64382101114206
0.334780812223387,0.0471277139730734,4.74983032667550,0.292092906359912,0.185491426147111,4.64311159855785
0.334785863422635,0.0471347171743583,4.74957060408578,0.292094656602944,0.185464726140871,4.64232275652706
0.334788642146895,0.0471333740218963,4.74984145781070,0.292089936268717,0.185445247669011,4.64178731764744
0.334784283636785,0.0471345142609717,4.75002784343840,0.292087648185661,0.185441820753825,4.64076927977230
0.334786969742657,0.0471383863493116,4.74952977450751,0.292072926689205,0.185410970488441,4.64067516399257
0.334779642146895,0.0471413740218963,4.74984145781070,0.292073007917750,0.185390565024334,4.63993093548396
0.334774074175990,0.0471400098802039,4.75008415476645,0.292070517622783,0.185379797528902,4.63853487823888
0.334782811521591,0.0471400699859416,4.74970667650894,0.292071323064879,0.185363893444001,4.63786561191487
0.334775765675683,0.0471442913708260,4.75036272496758,0.292073247898363,0.185351927393244,4.63663870248499
0.334782697075539,0.0471436145665848,4.74970590387604,0.292076411409361,0.185335620796963,4.63618366397005
0.334778884563686,0.0471505518151342,4.74983070033258,0.292068149726130,0.185328157923693,4.63571317155694
0.334784867821456,0.0471480878404809,4.74957624563272,0.292067570139101,0.185310856471072,4.63498686246929
0.334776059459987,0.0471402568947231,4.74999800635976,0.292067573706494,0.185303816683052,4.63387468970541
0.334776009066185,0.0471474401059127,4.75034704577020,0.292064410662933,0.185299081133696,4.63358660936636
0.334775765675683,0.0471442913708260,4.75036272496758,0.292070715778945,0.185264830228109,4.63272104121331
0.334774072647817,0.0471438888781952,4.75007790343625,0.292069112860851,0.185247253371796,4.63244559838841
0.334782742669450,0.0471433952202978,4.75009295734546,0.292078019017909,0.185229443434216,4.63091934648962
0.334779687915485,0.0471411539138440,4.75022853982877,0.292076303703528,0.185206242028137,4.63031494110580
0.334779905824909,0.0471413137963762,4.75021886729204,0.292072271309942,0.185194749246421,4.62933142942744
0.334774749239339,0.0471535057472137,4.75001750436487,0.292065775997265,0.185170113537357,4.62962828006546
0.334776804085028,0.0471392925315634,4.74996741119532,0.292068533440711,0.185154068699078,4.62842341960141
0.334781476992945,0.0471494842228242,4.74972045731078,0.292064398383832,0.185120857859633,4.62853551606429
0.334774509043536,0.0471488532868674,4.75002243569975,0.292063050496738,0.185113630360888,4.62700351104403
0.334775828325742,0.0471483103101791,4.74996633529976,0.292057306442374,0.185095628277184,4.62687533437385
0.334766151269461,0.0471537974934004,4.75038843437614,0.292069108844589,0.185074316730891,4.62523653500567
0.334774749239339,0.0471535057472137,4.75001750436487,0.292071227234963,0.185048504450119,4.62431597844839
0.334769050884485,0.0471554308974567,4.74987014102184,0.292065036305877,0.185041076003717,4.62419431259592
