c_a_x,c_a_y,ang_a,c_b_x,c_b_y,ang_b
0.336451751396344,0.0368080355805686,2.21258442236338,0.183429381053991,0.227224344053079,1.75337821671394
0.336454199301708,0.0368049022788612,2.21227605564632,0.183449872856783,0.227164029010863,1.75438998619886
0.336453883827945,0.0368048870195863,2.21226471954250,0.183450476950388,0.227125106639728,1.75512811790490
0.336461678517809,0.0368082841708158,2.21262300643293,0.183455712890512,0.227052589860209,1.75603388861262
0.336454965353889,0.0367965780784126,2.21225954518870,0.183456516961226,0.227005472511325,1.75563668961860
0.336460554319757,0.0367929047711937,2.21228799740035,0.183461354091301,0.226956569792911,1.75619278546195
0.336460576318871,0.0367976608224467,2.21250806314602,0.183465843099884,0.226893842507065,1.75705228955527
0.336460267317500,0.0367958324070057,2.21242408127109,0.183455077936458,0.226826669864841,1.75706635129214
0.336459792449239,0.0368005958072640,2.21289484508658,0.183457477289351,0.226783484717610,1.75741959267743
0.336461139050973,0.0367855461931274,2.21243812288636,0.183450640282602,0.226716656524492,1.75698165871803
0.336458881947221,0.0367934465275143,2.21234015362485,0.183447342006160,0.226666593419916,1.75780048973831
0.336459337329094,0.0367834852224079,2.21230515072288,0.183437586668423,0.226625846521576,1.75726853662322
0.336458448432019,0.0367916199800301,2.21230371679027,0.183427299779405,0.226582025653094,1.75708098754163
0.336458469702815,0.0367901304533928,2.21226588226039,0.183421424801625,0.226540347717131,1.75687769126717
0.336462168568562,0.0367882790237853,2.21303801655433,0.183442978744044,0.226498673693168,1.75806628083913
0.336460938677858,0.0367850145596979,2.21239150401361,0.183435461708196,0.226447721158248,1.75849072311357
0.336450555924155,0.0367859274392116,2.21188263881809,0.183449125652902,0.226391570322820,1.75933501279994
0.336454383552175,0.0367862223852032,2.21232626935316,0.183430896292261,0.226344892050880,1.75858677984655
0.336458274456394,0.0367870994020953,2.21204975533409,0.183432735103349,0.226280091658570,1.75928665477255
0.336458687730443,0.0367891630354139,2.21273293575764,0.183428611312129,0.226235018619996,1.75916838543192
0.336452755240525,0.0367893691747395,2.21207390143542,0.183429990084321,0.226184711925351,1.75991358417370
0.336455294831463,0.0367865907719334,2.21224540079121,0.183426368466740,0.226138679644851,1.76003794668311
0.336463936635934,0.0367941603767195,2.21274115739773,0.183436841410789,0.226081941981860,1.76048037697240
0.336453801384120,0.0367994240623040,2.21213749757166,0.183424707560642,0.226055150411265,1.76036598178844
0.336453041050637,0.0368048462549579,2.21223443468135,0.183443167185744,0.225987296431567,1.76136697879764
0.336453061426067,0.0367993882959248,2.21211090835899,0.183433230374300,0.225948865104986,1.76174300295327
0.336452401623317,0.0368082012385306,2.21211786355183,0.183419854289183,0.225880502520698,1.76144798112247
0.336452401623317,0.0368082012385306,2.21211786355183,0.183422196891056,0.225824776904426,1.76145652750819
0.336462005220698,0.0368090972205513,2.21265540046084,0.183413488815171,0.225779943879245,1.76180771534382
0.336451423726494,0.0368089987653220,2.21211338744342,0.183414386138976,0.225703681664466,1.76218643057722
0.336457217951349,0.0368294119498887,2.21314664384851,0.183411984420927,0.225664475211473,1.76238132716910
0.336453109327981,0.0368187369625269,2.21220807278318,0.183416025182649,0.225621696551229,1.76248683260679
0.336446516495848,0.0368163133654466,2.21241887001892,0.183408496039964,0.225587973794442,1.76287323483829
0.336454997632080,0.0368336576529486,2.21294636989108,0.183406524001831,0.225546533351134,1.76315543176405
0.336450326052579,0.0368222376982959,2.21300774413833,0.183402486439780,0.225509944105760,1.76288898314997
0.336447956448019,0.0368082420184195,2.21175766379757,0.183376885938816,0.225457654945711,1.76263989179747
0.336454471429399,0.0368165779675340,2.21241539085833,0.183400695440795,0.225392432864455,1.76347547535391
0.336452683212889,0.0368118736011910,2.21223151464040,0.183402372516460,0.225324352448178,1.76383760636734
0.336454199301708,0.0368049022788612,2.21227605564632,0.183406874672247,0.225260254120100,1.76394043333748
0.336452374446228,0.0368134826975116,2.21174315174958,0.183404685648822,0.225220611110176,1.76426543639921
0.336455090502346,0.0368186222078208,2.21248982725017,0.183404128897116,0.225176392206537,1.76456011286787
0.336459642447540,0.0368129319891421,2.21250023948206,0.183403554026783,0.225122317592750,1.76499004697871
0.336453411062550,0.0368063962182649,2.21227029227326,0.183399543156326,0.225071919544709,1.76512870577497
0.336456585108017,0.0368101639102750,2.21247796174336,0.183395542803089,0.225016044949635,1.76527223033199
0.336449980327772,0.0367891410931082,2.21154951974925,0.183390369933639,0.224953864424717,1.76488590631574
0.336444154742520,0.0367934390657122,2.21140691066400,0.183376722808248,0.224904422061142,1.76508929792834
0.336449829565515,0.0368140343144587,2.21195546286319,0.183386894101707,0.224857523476690,1.76588208459027
0.336456372583326,0.0368101862559262,2.21249708059748,0.183374481858872,0.224803095268934,1.76568413313179
0.336460990630799,0.0368244832782429,2.21300192428485,0.183382412846591,0.224728087574992,1.76670104508498
0.336460455529531,0.0368316653138251,2.21296215445203,0.183380158442435,0.224687001585045,1.76665580135968
0.336458689994283,0.0368172134519101,2.21273364383607,0.183377156674319,0.224632212056059,1.76670834595612
0.336464903414394,0.0368285415389289,2.21303535943147,0.183372065496226,0.224603155963962,1.76687265663148
0.336462695650655,0.0368271851069531,2.21313113027629,0.183387281393959,0.224554475610160,1.76776131143355
0.336462570491550,0.0368344145696352,2.21315868709320,0.183385539292665,0.224517573757079,1.76842158153046
0.336451955353792,0.0368158668818946,2.21209372851253,0.183367850454800,0.224479278431757,1.76752279254151
0.336464918101897,0.0368260639329684,2.21302348365303,0.183385284188569,0.224416056290713,1.76908017556854
0.336458691393795,0.0368270724167903,2.21283373957998,0.183375174248136,0.224370589262355,1.76894512882844
0.336457119569480,0.0368287109433717,2.21260556095117,0.183371029415612,0.224280210088607,1.76827920564420
0.336458169875539,0.0368247405767638,2.21275519639305,0.183372582343302,0.224233573111903,1.76819597282669
0.336453728369707,0.0368129278695601,2.21229506656821,0.183375243992554,0.224175058514324,1.76902021348708
0.336462705092955,0.0368231258316449,2.21287058581988,0.183364466530720,0.224111202259525,1.76878669900427
0.336454380674482,0.0368224132741158,2.21234738891587,0.183369554184151,0.224066187475548,1.76901781042978
0.336448147636731,0.0368192968309802,2.21205046857532,0.183366037309085,0.224017336143041,1.76926736129578
0.336458080738098,0.0368192404164282,2.21260078089058,0.183355348131279,0.223968611732314,1.76916458308428
0.336458611639044,0.0368190042073673,2.21240579787359,0.183351712020193,0.223908520368077,1.76884175627178
0.336464207842063,0.0368326678163317,2.21295392128822,0.183333982941036,0.223865795729950,1.76884718968133
0.336455326698267,0.0368253053434475,2.21248103964267,0.183345087321348,0.223802661789122,1.76992117321149
0.336463041353868,0.0368318159172676,2.21289139082310,0.183334789704937,0.223762862757302,1.76993585509241
0.336457645839622,0.0368310702102020,2.21271088956622,0.183332636199658,0.223720917235882,1.77024190891679
0.336459072831809,0.0368119583055581,2.21192724957790,0.183340843143731,0.223668810129297,1.77046747490431
0.336457865531315,0.0368272874216587,2.21310525835064,0.183347589959040,0.223600638473454,1.77148307904953
0.336461718924025,0.0368077328794579,2.21214263434097,0.183343307643491,0.223557756834848,1.77169986261477
0.336452724805031,0.0368116513756527,2.21169909686541,0.183332346122707,0.223506123633096,1.77150339112901
0.336464781404467,0.0368061527687634,2.21238044440023,0.183329503883442,0.223459044316861,1.77166924786171
0.336461622590106,0.0368067492524697,2.21259844831442,0.183328777006953,0.223395581151625,1.77151689052887
0.336460025072054,0.0368120043467955,2.21196146773938,0.183338214488370,0.223336998985575,1.77176428624262
0.336458531669023,0.0368113130347324,2.21241102437697,0.183336723518797,0.223274793415734,1.77289835231968
0.336452083605009,0.0368081858589908,2.21210643580191,0.183341798670248,0.223233245448946,1.77352072838574
0.336455141473235,0.0368072465347989,2.21236945451587,0.183336366751832,0.223172172464784,1.77352553621457
0.336453989299173,0.0368048921211657,2.21226850952129,0.183342057963217,0.223129289149904,1.77456822087184
0.336452383198335,0.0368075826756449,2.21262050257361,0.183335775167793,0.223070705702434,1.77419719180190
0.336454199301708,0.0368049022788612,2.21227605564632,0.183323586060123,0.223013056459080,1.77408336590917
0.336445561376103,0.0368140039904603,2.21283652143779,0.183317944981225,0.222967889446256,1.77457598441209
0.336450384940505,0.0368056367954448,2.21244899506464,0.183309476157445,0.222911403715799,1.77488285455157
0.336442554537956,0.0368011276863327,2.21206068810435,0.183305993077741,0.222849988167074,1.77463246411526
0.336451412728816,0.0368183351311372,2.21332450967283,0.183293651635296,0.222803410457465,1.77454487228758
0.336447121104312,0.0368017446188497,2.21194876953738,0.183299222288463,0.222767314235814,1.77592337010188
0.336444045904523,0.0368025460332958,2.21217503137418,0.183288960855948,0.222722554520745,1.77548499662045
0.336444254998553,0.0367992635963705,2.21260779024322,0.183285720574972,0.222676894971265,1.77574945636865
0.336446814701025,0.0368007495346811,2.21239705999940,0.183280493960859,0.222626979583731,1.77631923199406
0.336447436636201,0.0367999809419787,2.21239871664736,0.183269305835876,0.222563147194071,1.77607259940084
0.336443395547232,0.0368044984773187,2.21217714087296,0.183281235400085,0.222508993473963,1.77640835019741
0.336440673080011,0.0368014692149454,2.21235939856837,0.183285695326492,0.222444360027634,1.77681629533004
0.336452200116007,0.0368002123504758,2.21256988909091,0.183273326419088,0.222402996140914,1.77623696497479
0.336449227700808,0.0368016186517543,2.21232192656708,0.183282818056429,0.222346473156543,1.77653873054564
0.336450804437122,0.0368023979979759,2.21291605269485,0.183290648064607,0.222297157406285,1.77749597313663
0.336450651076111,0.0367954541988893,2.21192545745849,0.183300646381429,0.222248178815455,1.77784794988439
0.336454677693298,0.0367908005104229,2.21263635698956,0.183308046916098,0.222178706066162,1.77893120604185
0.336457070928770,0.0367910117557317,2.21242151180420,0.183301927173886,0.222116922948367,1.77933295581914
0.336455388612024,0.0367956311329181,2.21230149959135,0.183287210830860,0.222050083904496,1.77862524478140
0.336457199060743,0.0367913306962391,2.21243421834211,0.183283660791830,0.222008448660652,1.77894167589904
0.336453831889137,0.0367907594204230,2.21260596834814,0.183289751335083,0.221940701438720,1.77946349370432
0.336458046013038,0.0367901098681987,2.21225065885974,0.183290379484261,0.221888278920284,1.77979313624171
0.336458046013038,0.0367901098681987,2.21225065885974,0.183271230814965,0.221840217852210,1.77929742422423
0.336459438447375,0.0367910317925488,2.21280738144729,0.183279425791269,0.221798587103037,1.78042802433248
0.336455768332037,0.0367677063100510,2.21146096267396,0.183268119083168,0.221752471522827,1.77990996376414
0.336466113095753,0.0367863041633790,2.21263019414227,0.183256561405844,0.221715536412997,1.77983617957565
0.336457294082012,0.0367984564765325,2.21272689476387,0.183249993480274,0.221641835910137,1.78043800868169
0.336462717978627,0.0367832165376470,2.21212923136855,0.183243390775863,0.221590915641439,1.78037134443030
0.336458785916668,0.0367831458168117,2.21227724378996,0.183239116957000,0.221532149927613,1.78007394807348
0.336461960381280,0.0367910457381933,2.21259193109976,0.183239755478601,0.221489521789067,1.78043413807877
0.336462292175352,0.0367884161515274,2.21255245182239,0.183238779542218,0.221429862780069,1.78026738331589
0.336461617427953,0.0367964559215711,2.21302350072580,0.183234850876933,0.221390885950786,1.78046824481691
0.336462200116007,0.0367902123504758,2.21256988909091,0.183230776769831,0.221339113878487,1.78096550384786
0.336465843436291,0.0368011721176025,2.21309355137055,0.183246346363722,0.221287632170946,1.78193991585096
0.336459105419577,0.0367952595705101,2.21236895926676,0.183256143544194,0.221233568599087,1.78217082385599
0.336462148862913,0.0367997420621970,2.21259059746359,0.183242604669995,0.221182930717356,1.78228053994816
0.336460956901095,0.0368047521062861,2.21301701997670,0.183243019231367,0.221108476012388,1.78309184842765
0.336457780872967,0.0368078450341997,2.21281441022306,0.183242767790061,0.221033703401703,1.78340447241151
0.336453321077006,0.0368112636092949,2.21222905616754,0.183236055453007,0.220994504320768,1.78342381312685
0.336452806736330,0.0368076032620684,2.21263571971065,0.183228530430433,0.220952014642359,1.78356529425337
0.336450356853245,0.0368255661858816,2.21228950247774,0.183219602620779,0.220903871831883,1.78395745091049
0.336449307994939,0.0368213043167909,2.21242894621224,0.183219762406272,0.220854479270868,1.78426010923630
0.336442189374427,0.0368171583857686,2.21208350043992,0.183208940137880,0.220812978595909,1.78427211457805
0.336444613113704,0.0368219574780992,2.21280244010630,0.183212746674074,0.220756829298419,1.78506013766982
0.336452009358392,0.0368378466625074,2.21295138594843,0.183195127719112,0.220692855330123,1.78478436343870
0.336456251057154,0.0368269311909349,2.21354234046279,0.183187263336023,0.220638271086973,1.78437383414730
0.336448552707342,0.0368117311407535,2.21259518770926,0.183191203025012,0.220589344833823,1.78481573547808
0.336448650050830,0.0368126822343495,2.21211256797989,0.183178381264413,0.220537455407013,1.78490455465363
0.336453104632845,0.0368194359369680,2.21274537224207,0.183174030945358,0.220482176732391,1.78457875969623
0.336454820585992,0.0368064481219794,2.21233764329115,0.183173912788106,0.220429917023092,1.78451478340883
0.336451501629729,0.0368197755271727,2.21239523721226,0.183159689289922,0.220385810611500,1.78465588296745
0.336450003310819,0.0368328029462927,2.21327056324832,0.183179490924127,0.220321234378937,1.78531614436262
0.336453718421681,0.0368306779531749,2.21334420860067,0.183181921415420,0.220277792392299,1.78621178228479
0.336452856438452,0.0368248386576120,2.21304116386258,0.183165074150586,0.220215486566401,1.78519122982189
0.336453005027652,0.0368269208403306,2.21257197417552,0.183174977142119,0.220153393986216,1.78585245002091
0.336461120218410,0.0368262150386857,2.21338058326731,0.183172538916510,0.220107423237124,1.78642178222030
0.336454842110362,0.0368291098085598,2.21334247284951,0.183175722590544,0.220024564280221,1.78741823113140
0.336453644983192,0.0368057204005558,2.21228680107904,0.183176603647554,0.219979628823978,1.78815467196841
0.336449923844179,0.0368310040868407,2.21239825604724,0.183153453509008,0.219929699004085,1.78763641374473
0.336463314325368,0.0368287252317812,2.21319253930898,0.183164078091837,0.219876744948132,1.78867441382255
0.336453612042252,0.0368121225577685,2.21227017435693,0.183147844187941,0.219821633158947,1.78803897047637
0.336459638235446,0.0368271180068381,2.21286775563728,0.183163395365990,0.219751277887940,1.78963821616104
0.336460794443009,0.0368299950887817,2.21298245949804,0.183152580160157,0.219711159529839,1.78950040756450
0.336457656855319,0.0368300472416136,2.21265883040480,0.183140978821727,0.219669628890030,1.78938173296692
0.336462033299729,0.0368330778331040,2.21310538049834,0.183135970660813,0.219604885103447,1.78921596196022
0.336464506375553,0.0368297644187999,2.21340841660015,0.183118412855447,0.219548992352767,1.78838713371069
0.336459181690870,0.0368372917156509,2.21288235928801,0.183128312054483,0.219496877896839,1.78909033820167
0.336464611797319,0.0368297695170069,2.21341220227371,0.183112633250623,0.219428897973308,1.78863283112360
0.336457656855319,0.0368300472416136,2.21265883040480,0.183112182210702,0.219386046758155,1.78932412294035
0.336452160186660,0.0368186908631483,2.21217396014015,0.183100476693975,0.219348049091463,1.78914525827874
0.336452431477887,0.0368194154389237,2.21270433851784,0.183087519076874,0.219292468440881,1.78897826296182
0.336457964310553,0.0368179505509503,2.21258923133817,0.183096540643789,0.219216801964256,1.79042828924136
0.336449716972563,0.0368228228296472,2.21248246449761,0.183107667022361,0.219165044062290,1.79071037212923
0.336450541128223,0.0368200590407417,2.21249125298902,0.183091514902404,0.219089244241501,1.79075770186360
0.336450978378941,0.0368242125964695,2.21261403110474,0.183106651621085,0.219043426077065,1.79167354861391
0.336453871462588,0.0368110865687894,2.21224355895746,0.183092202037151,0.218995070121581,1.79137151924248
0.336451730803507,0.0368213545947023,2.21285210948812,0.183094493282666,0.218938324644819,1.79213136443687
0.336450580927583,0.0368124750921536,2.21198413577313,0.183103930096917,0.218882934475839,1.79278279577612
0.336460711368631,0.0368167320245309,2.21262699218974,0.183104670081877,0.218836353667628,1.79348789191127
0.336458107980403,0.0368102596949486,2.21236905128022,0.183089991778094,0.218783860771820,1.79334416232109
0.336463199301708,0.0368049022788612,2.21227605564632,0.183078989428792,0.218700414949287,1.79312235944286
0.336457758762715,0.0368145227749282,2.21264876999060,0.183080101496609,0.218634736085763,1.79357925039269
0.336466026823429,0.0368239429280779,2.21301537889810,0.183071784491193,0.218572099797498,1.79352749145393
0.336457652011823,0.0368176393557998,2.21233717510763,0.183067617136504,0.218526772626916,1.79397461531769
0.336456093296217,0.0368078091755765,2.21241703915161,0.183065766271087,0.218479233927694,1.79378342847594
0.336460120879332,0.0368014134450726,2.21292742072351,0.183063653187719,0.218428635480225,1.79399771238337
0.336461606115238,0.0368025087097487,2.21218470895695,0.183059428521465,0.218389804149316,1.79452523310271
0.336464282671396,0.0367961097144298,2.21228431977933,0.183037175464968,0.218318940700101,1.79393092972525
0.336456259405351,0.0367957253711746,2.21212697266196,0.183030487536630,0.218278162013113,1.79442642377532
0.336454650670745,0.0367978550331432,2.21228170641057,0.183038461131441,0.218206192332672,1.79498017454439
0.336457258590835,0.0367964805017891,2.21255257704818,0.183031059956407,0.218138043412398,1.79533685781675
0.336446758101961,0.0367693566382549,2.21151211020666,0.183031730019870,0.218090901786085,1.79614289581059
0.336451007145240,0.0367686587645274,2.21181369643299,0.183033728554577,0.218041134217462,1.79654813567333
0.336443762645524,0.0367721331746346,2.21176628929325,0.183026339413186,0.217986239224818,1.79700639604259
0.336453440580411,0.0367931176826477,2.21264511182383,0.183021433687945,0.217934557366241,1.79715827016290
0.336442279792542,0.0367684452751624,2.21161948673166,0.183007828841671,0.217879602093628,1.79671808447884
0.336438365922387,0.0367718688171700,2.21157230161086,0.183012817390422,0.217816187183215,1.79738006187164
0.336438365922387,0.0367718688171700,2.21157230161086,0.183009604921001,0.217759539302192,1.79786713924071
0.336445946988466,0.0367894440932427,2.21274886942338,0.183002710274544,0.217686077239043,1.79742927533775
0.336439618207951,0.0367726514186793,2.21163597646673,0.182995580514578,0.217634056623384,1.79789696548486
0.336445113909375,0.0367949163895845,2.21270631117883,0.182995414292528,0.217576389925581,1.79878553357195
0.336441689294665,0.0367691268710026,2.21178890945622,0.182993104216821,0.217525036741571,1.79892982958839
0.336441430530190,0.0367771630019285,2.21181555126566,0.182991164574898,0.217482967516130,1.79874486109318
0.336447436636201,0.0367999809419787,2.21239871664736,0.182988155838136,0.217426233691866,1.79923948959599
0.336443189882074,0.0368016747040369,2.21209688649449,0.182976040424898,0.217380793573408,1.79904062030443
0.336445639009406,0.0367980597663051,2.21180195994678,0.182965635930480,0.217342957303699,1.79929580569254
0.336451402968389,0.0368220980905051,2.21291094415163,0.182944953384065,0.217262010165875,1.79893075746321
0.336456114062755,0.0367987911346696,2.21236548108787,0.182935471966216,0.217207678775106,1.79954238915010
0.336449841857632,0.0368085090809362,2.21221834338134,0.182953892140720,0.217141533630519,1.79977646254535
0.336451959986272,0.0368085293337810,2.21257853748108,0.182943749538553,0.217107278951612,1.80018649000451
0.336454622705495,0.0368049227586462,2.21229126979070,0.182935596285436,0.217053222609141,1.80055608907054
0.336451768761230,0.0368081706329729,2.21209512195292,0.182935278984210,0.217012932042362,1.80085504214811
0.336450569835971,0.0368152608797646,2.21223716691918,0.182937214230962,0.216938521473861,1.80077710768698
0.336457388304283,0.0367995435466906,2.21244629567447,0.182938937287918,0.216883271361402,1.80111723227943
0.336452178147031,0.0368068733603291,2.21207573141947,0.182925455953394,0.216820026837438,1.80128884448692
0.336455051682993,0.0368055951415763,2.21231478541978,0.182924919490979,0.216763816724613,1.80156945815208
0.336459188947578,0.0368024673098952,2.21237723591876,0.182928368358335,0.216688352083493,1.80188618341824
0.336464083129602,0.0367936132262387,2.21226454006801,0.182937761483358,0.216634511032190,1.80256318440770
0.336460478948474,0.0367943590684301,2.21244506042497,0.182925671222270,0.216580333921533,1.80270741484505
0.336460647483111,0.0368035807665892,2.21250845652576,0.182931727613586,0.216490411849055,1.80336796215772
0.336463120719709,0.0368025372460401,2.21222919445531,0.182925296807556,0.216457422744959,1.80344575903858
0.336454017699568,0.0368000850041820,2.21215332816544,0.182906372830113,0.216396007292712,1.80291126394561
0.336462383112234,0.0368025015876877,2.21220268855918,0.182891421444218,0.216329936274411,1.80294986076784
0.336463307997072,0.0368092590613842,2.21271316778761,0.182885131710987,0.216292330691017,1.80304733008576
0.336459088391768,0.0368013127613753,2.21187639580618,0.182882267861783,0.216251077681025,1.80286347296730
0.336460390254226,0.0367944899394120,2.21195202030482,0.182887527954715,0.216175910550592,1.80386617225165
0.336459265993797,0.0368080865171363,2.21288931688398,0.182881713610671,0.216129489480561,1.80426371848047
0.336462383112234,0.0368025015876877,2.21220268855918,0.182868312292214,0.216077780837274,1.80375031241668
0.336458935231357,0.0368107171700788,2.21292885896259,0.182863293088117,0.216040236319983,1.80477503237590
0.336452064500864,0.0368091625235637,2.21213106304445,0.182860335095355,0.215961887457693,1.80479129096758
0.336464524648673,0.0368251994554520,2.21297869000717,0.182845858050369,0.215906374968264,1.80456518313605
0.336459848231200,0.0368299493063351,2.21294846055356,0.182833825782055,0.215847547641206,1.80440230945750
0.336455647956776,0.0368149912078722,2.21240631114749,0.182823784431128,0.215787023111220,1.80427785053881
0.336463858559367,0.0368289358772758,2.21323409633955,0.182825654703650,0.215738350389215,1.80469577187984
0.336452446347532,0.0368151422315000,2.21310468168002,0.182821411340098,0.215689297777769,1.80491400769716
0.336451103710962,0.0368297319394428,2.21242335911397,0.182830017928083,0.215623322675032,1.80591254632821
0.336454651298207,0.0368283876687861,2.21272772428052,0.182813155291527,0.215563675853346,1.80552400624767
0.336451780217509,0.0368324731505759,2.21299436531377,0.182815843756448,0.215502072588324,1.80631879897177
0.336453990273707,0.0368349185396731,2.21316037369338,0.182805465609253,0.215424361700163,1.80628915591016
0.336454113122380,0.0368383586024135,2.21273423329447,0.182807140230952,0.215371358987930,1.80707969234939
0.336450824757722,0.0368386348104362,2.21293949013543,0.182781472959162,0.215326298595275,1.80586250657534
0.336440174418054,0.0368220555143415,2.21294591919686,0.182789931914108,0.215290274237344,1.80697805656035
0.336447439889246,0.0368317804927463,2.21285181309274,0.182775193845284,0.215242293260413,1.80662316971154
0.336442714981278,0.0368197987970571,2.21286213988411,0.182779841631676,0.215175638903774,1.80701433250025
0.336452344659710,0.0368184268025385,2.21267570877805,0.182783463857557,0.215114602580437,1.80768206121161
0.336438628253704,0.0367974603865845,2.21165725107757,0.182771092629225,0.215036733860881,1.80742583799716
0.336444516741373,0.0368154013297521,2.21227408957749,0.182758278245839,0.214983272328018,1.80728043863569
0.336449901610068,0.0368280825386200,2.21284129190573,0.182750785785619,0.214922159492922,1.80750380551293
0.336451387968043,0.0368310745672306,2.21245087297159,0.182728673299483,0.214869619337173,1.80662315292957
0.336449216997335,0.0368125109448092,2.21189478725477,0.182732032991319,0.214806776316694,1.80748277560050
0.336448814103958,0.0368348907221582,2.21274675138469,0.182737276887946,0.214744664069419,1.80801497590561
0.336451348323568,0.0368381764542103,2.21297169355567,0.182737109141222,0.214668876701371,1.80745377532337
0.336450591057283,0.0368460113972959,2.21343480609414,0.182732874127343,0.214614994429658,1.80839646765851
0.336462149150534,0.0368330552995784,2.21305693271734,0.182731028268686,0.214568697548757,1.80827452994585
0.336452699447213,0.0368115913415924,2.21217297435103,0.182746246788858,0.214484712079282,1.80970211867080
0.336453041128303,0.0368423889642189,2.21313966682218,0.182725948204343,0.214418409119370,1.80982312844190
0.336451136725539,0.0368386498968359,2.21295069956480,0.182717227669691,0.214384824161939,1.80949355528561
0.336454962201073,0.0368397093664157,2.21279871415522,0.182706840001968,0.214330873390405,1.80928139119501
0.336456363857951,0.0368365434863393,2.21306857151207,0.182706800553983,0.214278326069242,1.80994142225644
0.336457483116010,0.0368384731333761,2.21319209044025,0.182690012704131,0.214227753649967,1.80920150900121
0.336459527026129,0.0368361626690609,2.21340184561265,0.182682196024778,0.214172867897662,1.80915057995980
0.336456258809121,0.0368285383826412,2.21306479722850,0.182700792265331,0.214120241389095,1.81047667021503
0.336454059209120,0.0368336122814021,2.21291265787728,0.182691141336925,0.214057590743796,1.81021190039207
