c_a_x,c_a_y,ang_a,c_b_x,c_b_y,ang_b
0.219914836827385,0.266147652162518,5.95221675008147,0.316947785046054,0.0663194181798617,4.43109427923032
0.219925034683277,0.266083992594599,5.95179725848154,0.316948590040088,0.0663185310448185,4.43105031148599
0.219894738935707,0.266017398839261,5.95332924788468,0.316947785046054,0.0663194181798617,4.43109427923032
0.219893977196790,0.265961099897793,5.95175853616291,0.316945826973090,0.0663148577124292,4.43121655093537
0.219895848208682,0.265894474705940,5.95281198717406,0.316945826973090,0.0663148577124292,4.43121655093537
0.219895644448965,0.265836027334540,5.95210064219634,0.316949275706052,0.0663121820169480,4.43104167362393
0.219897341175772,0.265789826985578,5.95080785035409,0.316952939648484,0.0663094620220967,4.43137925234862
0.219898372837966,0.265732427076684,5.95033617105925,0.316948767744724,0.0663129603822798,4.43145682807435
0.219900278447938,0.265684392782287,5.95054514726845,0.316957026907348,0.0663101516392160,4.43108106932640
0.219896619991490,0.265622586586680,5.95036964183313,0.316954826973090,0.0663138577124292,4.43121655093537
0.219889685203219,0.265558729797698,5.95077524574418,0.316958052979835,0.0663103035980535,4.43104038329933
0.219891261157281,0.265498334668219,5.95130767830761,0.316956862950372,0.0663116146619029,4.43110537356891
0.219896258912811,0.265413966069579,5.95246561677673,0.316954826973090,0.0663138577124292,4.43121655093537
0.219890299172522,0.265368448095233,5.95197359922421,0.316955802169390,0.0663153889356720,4.43156728599176
0.219907737859367,0.265277978008740,5.95288323379352,0.316955552521783,0.0663163622267117,4.43158925790426
0.219900227504751,0.265231434151177,5.95292500805826,0.316958275706052,0.0663111820169480,4.43104167362393
0.219915408455179,0.265167596128487,5.95179808561418,0.316958911648662,0.0663126635678325,4.43140588827740
0.219921343827667,0.265118280763874,5.95182302911990,0.316958743217557,0.0663229788767959,4.43097197707615
0.219904442284625,0.265055873854393,5.95304395790971,0.316966271675159,0.0663097217017888,4.43106578268474
0.219882057714576,0.264998832440617,5.95318828134513,0.316955257959875,0.0663139215386150,4.43119946227266
0.219880099680203,0.264942675719434,5.95256033526830,0.316958443464253,0.0663125942312726,4.43142445572523
0.219882174493331,0.264866114577091,5.95343998490373,0.316966814586656,0.0663076508740443,4.43056173130729
0.219897610598569,0.264811656516042,5.95173983879688,0.316956910251780,0.0663112496530257,4.43116440392996
0.219895732215406,0.264747634683769,5.95169994733721,0.316958131618733,0.0663094790863941,4.43109262159281
0.219892364352125,0.264698739056412,5.95103940123242,0.316959542634223,0.0663105323202068,4.43141960692077
0.219881401163354,0.264634818296144,5.95236476612043,0.316962552111109,0.0663134719137886,4.43080811043977
0.219880131347682,0.264578551874861,5.95211180072432,0.316956524691243,0.0663185644993076,4.43111878517494
0.219873142134017,0.264513584693597,5.95241572996702,0.316957618141729,0.0663177826622608,4.43106413142081
0.219884428319552,0.264438124867942,5.95311708720027,0.316947206003241,0.0663216803694048,4.43154208841045
0.219864784638859,0.264399691709268,5.95271295446535,0.316947695531863,0.0663228206282128,4.43151153242696
0.219876424889991,0.264353677660737,5.95191088745613,0.316955467334134,0.0663277102314250,4.43116432972010
0.219864820151269,0.264308425779954,5.95108054957076,0.316954328802014,0.0663339981788577,4.43077677022547
0.219884655996548,0.264227492480400,5.95152994608322,0.316952463612966,0.0663277370516839,4.43077900087605
0.219885963666238,0.264175324112256,5.95201983109961,0.316945052586745,0.0663385093311921,4.43158782949590
0.219875378260735,0.264116142064985,5.95253403004678,0.316954328802014,0.0663339981788577,4.43077677022547
0.219872074489045,0.264057542083257,5.95306246041593,0.316946248010639,0.0663362921453422,4.43113895481352
0.219862592417851,0.263993990927710,5.95328406751174,0.316945931333821,0.0663383203702438,4.43115241039485
0.219862655051092,0.263935547254991,5.95295952730783,0.316949525874422,0.0663380131702937,4.43102378432830
0.219866131152570,0.263870020154968,5.95235545764414,0.316952673732480,0.0663376869254071,4.43126227833480
0.219869279248732,0.263800860913261,5.95303175348383,0.316943264760995,0.0663395788125089,4.43130184736124
0.219866368004670,0.263741171334975,5.95210370657799,0.316955284040520,0.0663348101549822,4.43111972544943
0.219861428314327,0.263681085841587,5.95205584804477,0.316955392850749,0.0663415047338606,4.43071480040365
0.219853313822256,0.263623301595415,5.95255981311822,0.316951539120996,0.0663384330809944,4.43092148182597
0.219852162074860,0.263554115312618,5.95308300910568,0.316951817088595,0.0663377122888204,4.43081747439669
0.219864486432092,0.263473961546156,5.95346108312794,0.316948670600950,0.0663354627038978,4.43100473021142
0.219855561242585,0.263430767883098,5.95309151874762,0.316941027180235,0.0663360439710089,4.43142400313138
0.219851613909045,0.263368175173666,5.95348049224251,0.316949178263166,0.0663369257547562,4.43137406122852
0.219842152998233,0.263324853988355,5.95289518995279,0.316946385106188,0.0663400022800615,4.43152656427563
0.219873702428495,0.263241965691810,5.95225630139283,0.316946744990973,0.0663386448094096,4.43149542858646
0.219867290636123,0.263182162069212,5.95322598417249,0.316944885572386,0.0663389339899499,4.43120307197031
0.219862176804705,0.263127303790783,5.95339621086791,0.316953479825611,0.0663387985456287,4.43121825904065
0.219862006542695,0.263067010153875,5.95304335052573,0.316955739920828,0.0663427845186553,4.43103516438326
0.219845778444161,0.263003379157703,5.95458677724522,0.316954300856598,0.0663430249122486,4.43071285980016
0.219840316872636,0.262945454805876,5.95446784741976,0.316951752014996,0.0663458358561568,4.43085211508487
0.219857004073638,0.262884209548668,5.95283556148001,0.316957267044919,0.0663415226430466,4.43095678835368
0.219849761348203,0.262817542263838,5.95309448461163,0.316944166640832,0.0663489080148913,4.43120308305823
0.219844249851507,0.262748075198101,5.95304075370054,0.316953972922006,0.0663470200273179,4.43115906025006
0.219843544522406,0.262690914718992,5.95277537508084,0.316953240696956,0.0663513343194515,4.43076048112645
0.219832679183590,0.262630419283484,5.95313164670758,0.316947762581910,0.0663436170793684,4.43071387792239
0.219838817946162,0.262570159815918,5.95333054689216,0.316954731657482,0.0663515548465709,4.43070136771904
0.219842927013596,0.262502885719426,5.95375684378013,0.316951132864494,0.0663555208965453,4.43089794222629
0.219842427691967,0.262430015375319,5.95368942020988,0.316944521373636,0.0663574149615299,4.43156728013308
0.219829291759902,0.262379199495104,5.95332239223541,0.316959429936789,0.0663502235827583,4.43134413705288
0.219827844493280,0.262340064996837,5.95229934691038,0.316946080186924,0.0663468585596867,4.43148409633003
0.219840671710948,0.262237599315098,5.95347423373076,0.316946511083064,0.0663469223724487,4.43146700708945
0.219845257152876,0.262189920884741,5.95315538267501,0.316958794050265,0.0663487413956194,4.43097997952403
0.219858806921361,0.262122828664121,5.95343111767099,0.316952233260660,0.0663477697876916,4.43124009212038
0.219846706888289,0.262060152858119,5.95359600817323,0.316954320491962,0.0663443493694007,4.43111270014509
0.219845328979493,0.262001411626677,5.95426242114839,0.316952478086364,0.0663414467522563,4.43129143180378
0.219832925104294,0.261932455603454,5.95531047789997,0.316953196033930,0.0663404529954508,4.43163459105598
0.219826031049455,0.261868076097898,5.95423265872919,0.316958956177855,0.0663409197141548,4.43101681483607
0.219828290372647,0.261791223460428,5.95366803987487,0.316952008426073,0.0663325408010299,4.43131201045177
0.219827777667359,0.261718621964496,5.95409085997236,0.316954725562355,0.0663309907873341,4.43118092209602
0.219829398467526,0.261657977501309,5.95288218839346,0.316953162846718,0.0663327119881462,4.43126624107047
0.219835764370573,0.261575406941029,5.95358600215715,0.316960393613286,0.0663332181956653,4.43134557718544
0.219836806120015,0.261513072422594,5.95385530904560,0.316952008426073,0.0663325408010299,4.43131201045177
0.219840632219597,0.261460017036905,5.95305165516657,0.316953162846718,0.0663327119881462,4.43126624107047
0.219840014287900,0.261401424302267,5.95284291886837,0.316952264760995,0.0663395788125089,4.43130184736124
0.219827453746374,0.261346613561859,5.95268739153197,0.316960035583739,0.0663374683310174,4.43095473378958
0.219826496785454,0.261265067754398,5.95406589646828,0.316951947230179,0.0663326082260590,4.43131535160635
0.219828515862984,0.261218516874185,5.95342765024114,0.316960359423173,0.0663312201796184,4.43100371129219
0.219830203479374,0.261161104710069,5.95353896395037,0.316953162846718,0.0663327119881462,4.43126624107047
0.219818307087687,0.261106821058850,5.95377666241570,0.316959454497290,0.0663386911101535,4.43099344010799
0.219816781248718,0.261042408400726,5.95485217311965,0.316949398071541,0.0663354168637806,4.43145451755052
0.219814984245361,0.260982622479986,5.95455845634855,0.316947663100314,0.0663356333283243,4.43144529777358
0.219789235380510,0.260901708426864,5.95625543963409,0.316951112167407,0.0663394078963239,4.43134754578938
0.219809634176571,0.260815763154604,5.95474966371029,0.316948215024502,0.0663204914202340,4.43108931426339
0.219814257464291,0.260757535774195,5.95369838009437,0.316951616763125,0.0663316284488735,4.43093258084846
0.219813299310042,0.260667755830525,5.95476474683713,0.316943426233242,0.0663257656936097,4.43135077265222
0.219820065029701,0.260606101217162,5.95442855083735,0.316946700829052,0.0663280358466539,4.43115855390322
0.219818374243172,0.260547873268177,5.95332567009181,0.316943686161303,0.0663307753086604,4.43131620455947
0.219812269751994,0.260490416025664,5.95344355607903,0.316946364350167,0.0663298432771250,4.43112876365337
0.219803264970232,0.260427827499467,5.95266160552608,0.316941284288125,0.0663277023120427,4.43146264204494
0.219797821664672,0.260373235122833,5.95309784657731,0.316945479825611,0.0663287985456287,4.43121825904065
0.219787118558307,0.260321025232400,5.95278031803869,0.316937707600353,0.0663239087452696,4.43156546565907
0.219793258173524,0.260238409921006,5.95389169987191,0.316948399815716,0.0663257406795481,4.43106070151299
0.219798466753939,0.260186721482268,5.95396986013583,0.316946630501824,0.0663201328151589,4.43117459373770
0.219799350238012,0.260123564052304,5.95436830685992,0.316948367271475,0.0663251953463005,4.43105552093050
0.219796279918911,0.260068435650345,5.95444343467463,0.316947206003241,0.0663216803694048,4.43154208841045
0.219791933325462,0.260008871475509,5.95459138344303,0.316951346251576,0.0663234560576190,4.43091128227639
0.219782289302680,0.259942894006367,5.95461037101621,0.316953264760995,0.0663225788125089,4.43130184736124
0.219788506415884,0.259860299592407,5.95476926570364,0.316948772720670,0.0663253297236417,4.43104033337436
0.219796935249584,0.259784176942086,5.95379505489935,0.316950306586789,0.0663269447877564,4.43136897223987
0.219805184831494,0.259703156472833,5.95446417255040,0.316965376997045,0.0663246824502027,4.43071758708865
0.219812162274046,0.259643988767943,5.95332393432708,0.316953264760995,0.0663225788125089,4.43130184736124
0.219816964381098,0.259548141483316,5.95464070034000,0.316951551734829,0.0663185879099063,4.43140877889833
0.219817708686307,0.259489694701953,5.95331331869877,0.316953264760995,0.0663225788125089,4.43130184736124
0.219812308757432,0.259438471023835,5.95257717574910,0.316950281292652,0.0663258657206178,4.43146471912221
0.219803998512174,0.259389461706571,5.95229906620453,0.316957618141729,0.0663177826622608,4.43106413142081
0.219797437247211,0.259327957645551,5.95268049281266,0.316953264760995,0.0663225788125089,4.43130184736124
0.219777685743754,0.259286878214236,5.95302066534999,0.316958964211015,0.0663241926727288,4.43108510086773
0.219778486138490,0.259199641449143,5.95399944063126,0.316957376371376,0.0663110490223631,4.43107733509557
0.219778558440516,0.259143050133289,5.95440000969202,0.316953900313761,0.0663170594841053,4.43166603320594
0.219778708233705,0.259082779223976,5.95438225910585,0.316953900313761,0.0663170594841053,4.43166603320594
0.219763299207028,0.259026294384398,5.95471720787201,0.316952240117351,0.0663154268698081,4.43134247269181
0.219763930353211,0.258952375918355,5.95524482267813,0.316954826973090,0.0663138577124292,4.43121655093537
0.219768635416521,0.258885389198958,5.95534219432099,0.316945018079009,0.0663157488767418,4.43126071748896
0.219773389733588,0.258807325750497,5.95372642645639,0.316951215463708,0.0663082827770407,4.43129947318082
0.219780779165925,0.258718674578191,5.95436598659112,0.316950860614030,0.0663113928183976,4.43172428652803
0.219779668437306,0.258655542040362,5.95363505995311,0.316952906210813,0.0663135732607141,4.43129271256467
0.219785252866862,0.258575654250539,5.95395464838234,0.316952850359596,0.0663127106405813,4.43089993875289
0.219782177578022,0.258500561192433,5.95295057871916,0.316954396118774,0.0663137939058610,4.43123363461217
0.219780997840172,0.258453409333332,5.95298691668276,0.316946243681097,0.0663232988025398,4.43157739676449
0.219783898750557,0.258398408570690,5.95297446634898,0.316949132543261,0.0663205392015173,4.43142472256728
0.219760628557150,0.258352361664336,5.95332172745285,0.316953242293615,0.0663226230322712,4.43127938590362
0.219753374072303,0.258294068236655,5.95335093645614,0.316960827423388,0.0663232801579039,4.43097307521377
0.219761399433277,0.258220157729933,5.95364154192954,0.316955192394193,0.0663195720711511,4.43078929644743
0.219762729656680,0.258172486703604,5.95405457207222,0.316956380396767,0.0663201267938091,4.43111952370618
0.219746471164133,0.258117296182918,5.95432419842112,0.316955173696225,0.0663334654130434,4.43071142072464
0.219736961161775,0.258057978241242,5.95477599419182,0.316944167532480,0.0663339253910695,4.43165336139257
0.219738463462989,0.258009922900025,5.95415204790751,0.316948983099006,0.0663361790857310,4.43137321747331
0.219751436371759,0.257934372794725,5.95344083872746,0.316951842038256,0.0663399642441785,4.43092727201407
0.219755560371016,0.257868008019442,5.95348046708942,0.316948241857035,0.0663421287076119,4.43095311361231
0.219761767859165,0.257770908585273,5.95409710768852,0.316958692076365,0.0663390248036671,4.43063234084748
0.219758669761181,0.257708849382214,5.95326605669808,0.316952178580534,0.0663469070593306,4.43084727951902
0.219758816665310,0.257617687060721,5.95445781472748,0.316949104404126,0.0663427225227427,4.43092449303536
0.219756311299940,0.257561247885723,5.95417260303989,0.316946172860567,0.0663479703692651,4.43163055690420
0.219770779326938,0.257485840737506,5.95280384733536,0.316954656928018,0.0663443992028226,4.43109935945047
0.219770690613957,0.257443241564423,5.95292637585623,0.316954026647003,0.0663457931888856,4.43114215321516
0.219755381631369,0.257387377137974,5.95316067143333,0.316955589113281,0.0663440711009537,4.43105681547495
0.219741508255305,0.257335543154960,5.95297672215035,0.316951580144373,0.0663483135732311,4.43132703319272
0.219738659067311,0.257282840470270,5.95300416708207,0.316955271675159,0.0663507217017888,4.43106578268474
0.219732395093895,0.257211434845588,5.95294340508205,0.316948006575927,0.0663515053209850,4.43107512066126
0.219715154664064,0.257144922735243,5.95423715195715,0.316955271675159,0.0663507217017888,4.43106578268474
0.219723539719651,0.257088971763212,5.95389068930695,0.316954364350167,0.0663458432771250,4.43112876365337
0.219726440352640,0.257033601987355,5.95250312562117,0.316941947230179,0.0663506082260590,4.43131535160635
0.219719306187234,0.256955826587575,5.95266782574690,0.316955684566692,0.0663489204526368,4.43064230518153
0.219726425908135,0.256880582383625,5.95332177651549,0.316943661329119,0.0663545985140934,4.43120834713117
0.219733052146761,0.256791927319656,5.95432244865406,0.316951192465698,0.0663527529728752,4.43087429842599
0.219731360738630,0.256741330439151,5.95271131819415,0.316942673732481,0.0663556869254071,4.43126227833480
0.219715726732495,0.256670480307735,5.95301664526375,0.316944406205770,0.0663490215570831,4.43119451837184
0.219737929656885,0.256572501021048,5.95288484239716,0.316940796448232,0.0663531580280859,4.43139350439085
0.219732965852976,0.256516879704855,5.95199097778813,0.316943906206555,0.0663551685695770,4.43119305887412
0.219738639159201,0.256450482110538,5.95214425102175,0.316953075350865,0.0663517970130040,4.43078485748935
0.219725391356506,0.256391632336441,5.95248024338310,0.316947935124673,0.0663588071733667,4.43146640571655
0.219721969817401,0.256339099768788,5.95268800009117,0.316944467334135,0.0663537102314250,4.43116432972010
0.219709439555551,0.256270365175058,5.95225645100502,0.316948821000564,0.0663489121391547,4.43092652668960
0.219696263291929,0.256215146044215,5.95274104517940,0.316944547597709,0.0663458839358209,4.43121647327378
0.219688246128104,0.256140730029355,5.95366409878982,0.316945183703629,0.0663473648797175,4.43158067122849
0.219704790414676,0.256086907215073,5.95167554527210,0.316944885572386,0.0663459339899499,4.43120307197031
0.219701934353534,0.256015661760451,5.95196875909004,0.316953830653294,0.0663432269317106,4.43080014388351
0.219712915974352,0.255937234476590,5.95203292358482,0.316951243111048,0.0663482635858488,4.43134039610796
0.219724492556983,0.255854588819640,5.95304457991991,0.316945952396094,0.0663474788889900,4.43155018716518
0.219712947726397,0.255793341196966,5.95294306264347,0.316953046643865,0.0663462759469222,4.43124191461284
0.219727961046468,0.255692474777374,5.95327496754901,0.316951243111048,0.0663482635858488,4.43134039610796
0.219717143263781,0.255641591384350,5.95299841057405,0.316953830653294,0.0663432269317106,4.43080014388351
0.219705220785038,0.255578316892522,5.95215549152207,0.316945316482097,0.0663459978077793,4.43118598586348
0.219716080460709,0.255515012856082,5.95118413325063,0.316953830653294,0.0663432269317106,4.43080014388351
0.219703926827563,0.255450236011762,5.95213882041948,0.316944419551838,0.0663458649721974,4.43122155056553
0.219698346739016,0.255393226475459,5.95228120494559,0.316956119679709,0.0663440110625218,4.43108751394705
0.219684752823538,0.255335348515897,5.95200788366501,0.316954467334135,0.0663447102314250,4.43116432972010
0.219673047760049,0.255275698357089,5.95080463215831,0.316952431969806,0.0663399533674136,4.43127548009300
0.219669834402031,0.255218024574650,5.95117724567928,0.316955284040520,0.0663348101549822,4.43111972544943
0.219680991813590,0.255137942896705,5.95145681686099,0.316952264760995,0.0663325788125089,4.43130184736124
0.219670983036752,0.255076821428070,5.95098848842467,0.316956119679709,0.0663280110625218,4.43108751394705
0.219684184797977,0.254993827463807,5.95138380596141,0.316959921570763,0.0663307540958548,4.43096287744195
0.219688110223813,0.254894030392360,5.95307473994696,0.316953826973090,0.0663308577124292,4.43121655093537
0.219696445341411,0.254832974926199,5.95040028487007,0.316963517683998,0.0663267899672622,4.43076645200664
0.219678753795722,0.254769973294394,5.95165684154494,0.316956527985281,0.0663267596616034,4.43105561921458
0.219692597202010,0.254676651192039,5.95239452567572,0.316952708334801,0.0663173325859027,4.43132195065852
0.219681379632693,0.254608268252408,5.95312843427888,0.316954046643865,0.0663222759469222,4.43124191461284
0.219678249187891,0.254551263240476,5.95180594340163,0.316952462170811,0.0663145179550673,4.43055296653917
