c_a_x,c_a_y,ang_a,c_b_x,c_b_y,ang_b
0.208597132200620,0.223634299015052,3.13512575966165,0.350097761221169,0.0136213992799027,3.54253712296258
0.208605516810711,0.223595508368940,3.13582290127196,0.350099497482731,0.0136273184709434,3.54344969774958
0.208600468280633,0.223558225754864,3.13615466247011,0.350102778478161,0.0136357586913309,3.54317387383644
0.208597075486942,0.223511451405406,3.13650631951313,0.350098754636252,0.0136519726353632,3.54377259743964
0.208595508267798,0.223455199418372,3.13683985110034,0.350098576877753,0.0136463230006938,3.54355162928939
0.208556094226113,0.223385053284426,3.13609909795102,0.350089742841398,0.0136599111604014,3.54470848560913
0.208548585825992,0.223327151740057,3.13661844299893,0.350101358999207,0.0136594030726423,3.54421465165917
0.208530760972120,0.223261910368015,3.13858126197120,0.350101831698497,0.0136476630380286,3.54354990094001
0.208515092211928,0.223207095631541,3.13875978173042,0.350108161817947,0.0136546524286628,3.54396808170726
0.208508096858668,0.223152563480403,3.13920932668583,0.350097181695113,0.0136653449144605,3.54495026569095
0.208508426725549,0.223066222841384,3.13803334458528,0.350101755126237,0.0136561610326266,3.54439653109611
0.208488956691514,0.222989726232859,3.13637549322070,0.350087957210174,0.0136650777917538,3.54498311021452
0.208499979446976,0.222926343950410,3.13554377996374,0.350097824169388,0.0136475382674281,3.54386044111798
0.208491836718375,0.222863545445642,3.13525001711913,0.350089661317663,0.0136612973313308,3.54429564082659
0.208488053373327,0.222814007297908,3.13884052931498,0.350090823058605,0.0136607618282973,3.54513717292078
0.208500598331707,0.222717964756115,3.13647853345298,0.350104644965544,0.0136663356413732,3.54426881094377
0.208496956681804,0.222669562827793,3.13693652450405,0.350096923043336,0.0136592837157272,3.54460190046788
0.208498379046563,0.222629265482920,3.13752653401996,0.350099948815024,0.0136585300842558,3.54463335371743
0.208500601525920,0.222588143852518,3.13868033100940,0.350091458137405,0.0136341954681151,3.54369939833283
0.208493510693933,0.222539747105048,3.13793524027309,0.350092575325183,0.0136594129963340,3.54417175761885
0.208485768526325,0.222505873838642,3.13957152887279,0.350098108648545,0.0136462895827178,3.54328063514337
0.208482011546401,0.222466023822029,3.14022093456973,0.350093099609077,0.0136517772770726,3.54421698166377
0.208473049031068,0.222403309141484,3.14117689840626,0.350092475605844,0.0136538132754868,3.54404762632839
0.208444294799154,0.222327392082947,3.14100837951247,0.350090918121632,0.0136529987277855,3.54366788800305
0.208428442931697,0.222262940006420,3.14098871353968,0.350096544545562,0.0136539548500767,3.54351478362997
0.208406683373431,0.222197776921041,3.14192687622830,0.350082375843717,0.0136609070636302,3.54425122452686
0.208386982959555,0.222147468343233,3.14165577289112,0.350084011654031,0.0136569216350918,3.54378813441391
0.208374185083026,0.222090355879984,3.14134986634975,0.350092451308635,0.0136624483276189,3.54401669436391
0.208375076868634,0.222003897756844,3.14042671935656,0.350079635408426,0.0136599021180873,3.54394048819472
0.208367109883998,0.221929903957839,3.13930886938837,0.350089537398855,0.0136556460677648,3.54319139435036
0.208360486823505,0.221864955928477,3.13969865269475,0.350090796504756,0.0136544030043583,3.54320020631120
0.208351732318002,0.221773885267770,3.13754677182070,0.350080906991155,0.0136622695322789,3.54429039079560
0.208355628456749,0.221738523746692,3.13916520390867,0.350077969025227,0.0136579369873098,3.54405598549382
0.208337658436737,0.221708253720139,3.14027123733945,0.350075625553168,0.0136672754211262,3.54424399223799
0.208367160881335,0.221632839550706,3.13995431632492,0.350074380201133,0.0136664882447078,3.54456786383111
0.208365861674199,0.221592036022017,3.14090744154298,0.350074621942897,0.0136663319904108,3.54455758482270
0.208354566290369,0.221558683668424,3.14243735298885,0.350086399594686,0.0136637485178297,3.54425628173752
0.208360358015827,0.221515361187419,3.14268081920500,0.350077166628235,0.0136682495215550,3.54397904987664
0.208352669483023,0.221465918277843,3.14309028383210,0.350094523130860,0.0136594206630846,3.54409955309900
0.208352093486617,0.221423486642335,3.14457310130154,0.350090640336375,0.0136597808116059,3.54425863760008
0.208331135469448,0.221362221084755,3.14434795430115,0.350096058849200,0.0136577627894080,3.54415982037333
0.208313414366082,0.221290501691312,3.14406186608138,0.350092326092139,0.0136490263355422,3.54386036612967
0.208294241128470,0.221203351608162,3.14440126451846,0.350086686390995,0.0136525746846228,3.54400004865259
0.208288601989607,0.221142265755240,3.14435360606782,0.350089415809442,0.0136507771373589,3.54397888940999
0.208282181005419,0.221074334042419,3.14354106259737,0.350103324906349,0.0136519856737397,3.54416492648468
0.208272597887874,0.221003467729276,3.14264477533553,0.350095099324712,0.0136376021085999,3.54389883356185
0.208268907391299,0.220913452615258,3.13980773689443,0.350096745996844,0.0136439672885963,3.54376661377866
0.208265671116274,0.220849598195916,3.14088791726835,0.350090636783895,0.0136456665487587,3.54425416851978
0.208253012463141,0.220796382309672,3.14122215981007,0.350101032899884,0.0136419701244864,3.54380656517161
0.208248428178178,0.220742824143231,3.14149912237221,0.350099688652872,0.0136473348753886,3.54431941873857
0.208249528407471,0.220699371827698,3.14238214249005,0.350101226925042,0.0136471776026269,3.54404939028614
0.208248824516842,0.220647017191773,3.14215164738508,0.350103078228272,0.0136510103136424,3.54417006629348
0.208252033654213,0.220608817440440,3.14364577957328,0.350106082362868,0.0136505531378527,3.54417387503055
0.208261978653160,0.220548526023015,3.14337435080985,0.350096327749349,0.0136443936734555,3.54386985148342
0.208244666059904,0.220507981105571,3.14390877245926,0.350098347984584,0.0136505021899764,3.54484113289815
0.208241903694792,0.220464887112343,3.14480517832517,0.350104351616007,0.0136298382798351,3.54295218715880
0.208243666439270,0.220425144866201,3.14614611124726,0.350104297030992,0.0136487354641569,3.54444910275191
0.208234306734737,0.220369076016332,3.14618691488526,0.350090922869344,0.0136459183724973,3.54429895598219
0.208212678498166,0.220298873993422,3.14717049415894,0.350103078228272,0.0136510103136424,3.54417006629348
0.208195837812288,0.220228959039464,3.14739108398177,0.350096768025869,0.0136516716821687,3.54379416579894
0.208185386179357,0.220161270476843,3.14611602983723,0.350092010372050,0.0136524174802443,3.54441273491405
0.208174003324315,0.220109335068297,3.14573304573519,0.350092502082147,0.0136546609601181,3.54408078350083
0.208159131125729,0.220033629644483,3.14462837221170,0.350096772103015,0.0136518020517467,3.54379926506605
0.208150596221118,0.219962883684723,3.14326394746726,0.350094363838584,0.0136613590157674,3.54390160325041
0.208160031214431,0.219873691396474,3.14299728240861,0.350096922218188,0.0136566020898547,3.54398699668316
0.208137285316528,0.219821289792532,3.14276578768394,0.350098683572766,0.0136577140500425,3.54368426521826
0.208116115345759,0.219769848070937,3.14300504066389,0.350098736177225,0.0136619502223042,3.54435989157939
0.208120137322679,0.219726716461771,3.14377314638664,0.350097547043803,0.0136618898078293,3.54349530999902
0.208117945858873,0.219683976715578,3.14382581148802,0.350100199099498,0.0136533112272549,3.54338803822254
0.208119329598323,0.219633575933778,3.14449472735191,0.350097860287369,0.0136566704014877,3.54328307527494
0.208106738246765,0.219590032000669,3.14533116620875,0.350093713740902,0.0136588210165600,3.54371579285315
0.208119545983154,0.219543874357725,3.14609394948570,0.350091706248719,0.0136651492052577,3.54400053487982
0.208115109743529,0.219500475372681,3.14680544594773,0.350093695737997,0.0136582489453670,3.54369341479381
0.208112232844769,0.219447642345450,3.14724096862958,0.350096787316673,0.0136351945211881,3.54257555851163
0.208116753527507,0.219403603076397,3.14801061172716,0.350092435317373,0.0136380105683385,3.54276045831277
0.208099960768743,0.219336592711050,3.14852816121639,0.350086548017447,0.0136620823773300,3.54381415638529
0.208072987565953,0.219266600833347,3.14874892843159,0.350090751200267,0.0136547828805112,3.54345392968555
0.208055743876974,0.219194052983113,3.14774017209189,0.350088092543062,0.0136636361854941,3.54357220903830
0.208054158785186,0.219123052745226,3.14713749084168,0.350081755357985,0.0136549143324546,3.54345907109535
0.208045492165032,0.219059382976872,3.14564784237070,0.350076919858702,0.0136422265246274,3.54303736181320
0.208030733377776,0.218971279432230,3.14495592034799,0.350079386318800,0.0136588434502142,3.54329792163281
0.208015090414621,0.218921073380002,3.14555106034838,0.350089108189460,0.0136465382619373,3.54326663708407
0.208013253172320,0.218837616149489,3.14415488208264,0.350083205150651,0.0136608423089351,3.54339214541080
0.207990032132706,0.218775258891125,3.14349543848099,0.350080210785222,0.0136608104136205,3.54371883765973
0.208013319379250,0.218729648656422,3.14389869832932,0.350090907144290,0.0136597132638739,3.54364675238829
0.207998952518747,0.218700875299139,3.14571364873577,0.350088074694281,0.0136602213068728,3.54292870547205
0.208005658564889,0.218656993849925,3.14550136154052,0.350091067227744,0.0136717745210023,3.54384465763056
0.208011079522669,0.218604688960601,3.14600156452614,0.350087002401820,0.0136768014439458,3.54375571583112
0.208010124447193,0.218562122854780,3.14722305416074,0.350091190703082,0.0136600461610963,3.54337767057971
0.208017799637625,0.218505836222307,3.14875602000878,0.350094244366716,0.0136758196200650,3.54406356057865
0.208017479565385,0.218466740960145,3.14913618076256,0.350086033617676,0.0136879778936665,3.54444626957010
0.208018408599235,0.218408990183142,3.14845689461674,0.350089139907142,0.0136898127557399,3.54489605512778
0.208014129364781,0.218362149290982,3.15009447359254,0.350081526780545,0.0136898380875265,3.54444410514735
0.207988789258191,0.218306411517869,3.14963976460249,0.350089661238741,0.0136997957580124,3.54524320393177
0.207992951262173,0.218228849332133,3.14935595375257,0.350093570224773,0.0136967077444318,3.54513396325742
0.207985433615603,0.218143199887349,3.14786928272424,0.350091354096317,0.0136965712950191,3.54516604711721
0.207975732500908,0.218076650918035,3.14711866564711,0.350093823118200,0.0136874721321635,3.54513726673373
0.207960455693130,0.217998848419681,3.14519554182727,0.350089468408753,0.0136891533110149,3.54531717772978
0.207950363261440,0.217938331876295,3.14483030506879,0.350093727056761,0.0136914280583597,3.54533522073143
0.207944316267627,0.217850657144234,3.14402717844106,0.350096688025459,0.0136898941363493,3.54528089027414
0.207931888352073,0.217791657418811,3.14462959765643,0.350097611683011,0.0136801204171818,3.54454416330320
0.207926009898371,0.217746532501535,3.14501089220834,0.350104885077218,0.0136797748224919,3.54489357217814
0.207926922761049,0.217699363971765,3.14599236351378,0.350101573436813,0.0136776826170267,3.54546097830540
0.207929562090261,0.217652242454996,3.14658744049274,0.350101025065285,0.0136565127991269,3.54412260226457
0.207957131480348,0.217609763833880,3.14961597151731,0.350103792802754,0.0136642644633718,3.54477931200111
0.207939116061384,0.217556015362199,3.14855282621336,0.350092711431317,0.0136659603080241,3.54499421499360
0.207929849748874,0.217506926460495,3.14846080810022,0.350092173876627,0.0136482091981437,3.54429966107738
0.207940139560538,0.217461366865550,3.14890844373683,0.350103497713262,0.0136597936254545,3.54471962733183
0.207930696049588,0.217415769524331,3.14952874402317,0.350098376697742,0.0136334170524280,3.54360835671255
0.207925827548422,0.217358628922752,3.14887654138484,0.350096231720855,0.0136591094952267,3.54470283781734
0.207929184015179,0.217314960431201,3.14992045156646,0.350108014888067,0.0136326486445183,3.54345506632436
0.207926737939301,0.217246225339246,3.14855358657573,0.350096178378117,0.0136501700881163,3.54399257902211
0.207917389951994,0.217185006398393,3.14850138782706,0.350091578162163,0.0136381559088567,3.54385447757662
0.207893734024233,0.217105732022293,3.14763757931993,0.350093534696926,0.0136457514636889,3.54380541947218
0.207872150195145,0.217037453017331,3.14620946034659,0.350090666779955,0.0136508630734197,3.54461167950372
0.207855139757729,0.216972540989849,3.14471186233822,0.350094916723431,0.0136640605630472,3.54427679831848
0.207844855782911,0.216917705810625,3.14403120394264,0.350096925838919,0.0136487178652523,3.54399152430723
0.207848292122167,0.216873944168381,3.14503002080782,0.350087547896354,0.0136435326833340,3.54383200893185
0.207842061557547,0.216815807360590,3.14523759108261,0.350086992607048,0.0136257634255309,3.54313676725867
0.207829418573459,0.216767478356972,3.14586935008029,0.350087922218188,0.0136416020898547,3.54398699668316
0.207830330825392,0.216706494950319,3.14617081840275,0.350087768025869,0.0136366716821687,3.54379416579894
0.207825132930182,0.216683989017100,3.14778295260128,0.350083290746948,0.0136394810570848,3.54382925838088
0.207831040460722,0.216635864252046,3.14743268415879,0.350085428374015,0.0136464729852912,3.54398431395482
0.207840190420845,0.216596354676540,3.14873798604061,0.350082216364805,0.0136405128425502,3.54404009106850
0.207829865492206,0.216541853266216,3.14910440286220,0.350081014984159,0.0136375871908437,3.54347542633839
0.207836048151516,0.216500115905320,3.14915631029140,0.350084813306971,0.0136328812711081,3.54354201085156
0.207836481670651,0.216447748320929,3.14875388108959,0.350082484353757,0.0136136905577728,3.54282025951537
0.207836285680478,0.216394513769126,3.14934343464951,0.350082982828323,0.0136296330385579,3.54344408652003
0.207832804382313,0.216356407706445,3.15037101618769,0.350079254643366,0.0136364751678746,3.54377817008256
0.207816723359593,0.216309646916304,3.14973716619871,0.350076786230671,0.0136444202951257,3.54413473306774
