c_a_x,c_a_y,ang_a,c_b_x,c_b_y,ang_b
0.303772270747087,0.0339342002729909,4.57480696634865,0.224231341784839,0.204915035170594,5.22114914269059
0.303771358052642,0.0339338065361721,4.57484353421259,0.224178221808107,0.204873168370076,5.22155409517094
0.303767852390461,0.0339325473305202,4.57502673419353,0.224147149260785,0.204814191708115,5.22057521470841
0.303770023016702,0.0339362038255273,4.57491455476706,0.224092351537229,0.204749146020123,5.22140721669152
0.303767782261120,0.0339369945419417,4.57501468696416,0.224060427155311,0.204689103647828,5.22129322166361
0.303765837226638,0.0339399349003726,4.57511486775221,0.224016906689512,0.204641124476801,5.22101335625521
0.303767600536501,0.0339455870073248,4.57463657635135,0.223980318527609,0.204579712685578,5.22107696902684
0.303766536489425,0.0339451279477643,4.57467919844229,0.223927171331878,0.204538350758235,5.22182479389550
0.303768408391627,0.0339372646152662,4.57498960039245,0.223887998903380,0.204469741490852,5.22216784353056
0.303767039838250,0.0339456743074049,4.57504443389864,0.223845370008892,0.204431178170818,5.22294633336297
0.303769068175547,0.0339439223348842,4.57528858545048,0.223816534279203,0.204361086603045,5.22224501360523
0.303769156329100,0.0339578361191802,4.57527256186615,0.223791183372182,0.204300149557775,5.22225679946377
0.303768489356023,0.0339503862623066,4.57458570696411,0.223754722047576,0.204245067577504,5.22201437734227
0.303764304018062,0.0339541190017933,4.57478606135585,0.223715183972531,0.204178454755574,5.22215045923618
0.303771434363619,0.0339495713180885,4.57445541109244,0.223671548944895,0.204123538337493,5.22204723014023
0.303770065100482,0.0339489809173571,4.57451026127742,0.223633539271863,0.204039400876105,5.22296971957296
0.303765548356593,0.0339652870552461,4.57466782241085,0.223598888885222,0.203982431354736,5.22339643227803
0.303767426171995,0.0339569274871265,4.57462829641997,0.223551545055164,0.203907474490988,5.22383504014881
0.303764896396332,0.0339654673866881,4.57469666612556,0.223520804454410,0.203874112411264,5.22338986281724
0.303762113411156,0.0339546349744979,4.57484115010817,0.223485420273414,0.203822853412771,5.22385004315387
0.303763897154972,0.0339600756441387,4.57479723998098,0.223453062519642,0.203753511033273,5.22417607779351
0.303770369221709,0.0339561120487590,4.57449807842039,0.223402363309791,0.203699492330289,5.22496653832551
0.303764690684046,0.0339579623771340,4.57475096118841,0.223365432737460,0.203625967913333,5.22529654617375
0.303758754189844,0.0339554011379487,4.57498882163105,0.223332705257528,0.203551497377462,5.22550150905372
0.303764690684046,0.0339579623771340,4.57475096118841,0.223302857982388,0.203492798714452,5.22509343816330
0.303764607834923,0.0339522500481384,4.57477389117975,0.223262110341112,0.203425403941592,5.22594796462926
0.303768643091229,0.0339536114648524,4.57455684743363,0.223227507011699,0.203367121733365,5.22557775196579
0.303774168345128,0.0339511118005032,4.57469606658261,0.223189194030093,0.203320935203316,5.22553296572952
0.303768280312397,0.0339485633100395,4.57497914217868,0.223162049304946,0.203240123373363,5.22452218021438
0.303769831325353,0.0339537552168780,4.57450706270411,0.223108234063933,0.203180116236009,5.22456444077838
0.303768299068337,0.0339472418054782,4.57463556875513,0.223060981118975,0.203104349691448,5.22399804844970
0.303760510680838,0.0339466402767394,4.57491537847041,0.223010621989017,0.203051985607276,5.22357952443180
0.303769076188963,0.0339475771320813,4.57460443852832,0.222962976744930,0.202998356936431,5.22388683502778
0.303767409400111,0.0339424423434989,4.57468646933618,0.222908638842061,0.202948172311217,5.22437611516546
0.303768408547688,0.0339478324098979,4.57458587734742,0.222896267755297,0.202895694140611,5.22320662700236
0.303766734907689,0.0339493254847185,4.57466600626154,0.222849341959603,0.202826994254629,5.22397108610670
0.303773776890659,0.0339416360879885,4.57432046670102,0.222817627865753,0.202761598874103,5.22378482121472
0.303765668094190,0.0339377373473122,4.57473879087300,0.222777792689653,0.202700617307072,5.22399290176928
0.303769793327899,0.0339395174293938,4.57457353074016,0.222735702767667,0.202633566637188,5.22441198471459
0.303771935015309,0.0339328151727751,4.57447812896972,0.222701570766573,0.202583449584768,5.22383268957583
0.303769075233039,0.0339353649932113,4.57461504116213,0.222675869914993,0.202531371151395,5.22347857493848
0.303769880367678,0.0339262510625321,4.57458006637327,0.222649394585774,0.202467485218315,5.22322839511441
0.303771783824036,0.0339365353829111,4.57447108855468,0.222576772531775,0.202390455895872,5.22528521221808
0.303771746483237,0.0339243096336513,4.57444768282188,0.222544560170687,0.202318784810169,5.22577326663400
0.303767199687248,0.0339267687851634,4.57426654266616,0.222524335271116,0.202247699804009,5.22512413564724
0.303764342541632,0.0339295388786185,4.57478230239995,0.222486240480904,0.202156837813054,5.22524348058430
0.303765425444959,0.0339285878199754,4.57435291922902,0.222443422879824,0.202093830846084,5.22544675417861
0.303767814056999,0.0339318190882019,4.57422880980697,0.222403522786568,0.202039724007241,5.22595551268923
0.303772822626823,0.0339306146654734,4.57442729343109,0.222362234397044,0.201977387093457,5.22587303658027
0.303771369221709,0.0339321120487590,4.57449807842039,0.222311743980470,0.201918495441552,5.22658356798690
0.303770777150825,0.0339378310472772,4.57412632500564,0.222281601519209,0.201845187092109,5.22666017185243
0.303767377756247,0.0339352716354552,4.57429746635317,0.222232412207785,0.201799339558951,5.22785718641132
0.303766220796008,0.0339441906666746,4.57469892251627,0.222191928327581,0.201750133684953,5.22781995454631
0.303771702970214,0.0339393011393890,4.57443645308313,0.222156576264562,0.201673424714565,5.22805025902739
0.303760311396331,0.0339392647194944,4.57534635503233,0.222124076565198,0.201611735391111,5.22845944932326
0.303768814540215,0.0339422692879010,4.57456525084258,0.222086766910564,0.201560343072263,5.22785750613558
0.303764095832809,0.0339401142241870,4.57480669970358,0.222039667637175,0.201492918705530,5.22799302940954
0.303772297843615,0.0339399896209472,4.57440334582846,0.221998175547323,0.201442462601217,5.22766970317741
0.303759708716027,0.0339375217664984,4.57463748830900,0.221954795798568,0.201385629241684,5.22854051905204
0.303766733154551,0.0339313425382493,4.57468389511646,0.221915531350590,0.201328875526450,5.22844350941188
0.303761097149943,0.0339347333634907,4.57451334432203,0.221885504405175,0.201248825520782,5.22738065478859
0.303762326591708,0.0339336368297380,4.57445447586678,0.221836199384634,0.201190828077724,5.22816127299228
0.303762751609199,0.0339348643137904,4.57483300379446,0.221791610328795,0.201110869143125,5.22748888910626
0.303761835018766,0.0339307251498499,4.57449959498187,0.221762131248424,0.201052905152484,5.22653948541442
0.303760511644943,0.0339280663868418,4.57455208040803,0.221720223703528,0.200993991680582,5.22673982079404
0.303764979215676,0.0339321577212438,4.57467359320073,0.221686801469460,0.200933737100800,5.22619420518843
0.303762082539850,0.0339359475798072,4.57481939433576,0.221654291910307,0.200876367609279,5.22586934922912
0.303761268441478,0.0339307900047996,4.57530278820286,0.221610461283364,0.200808023401705,5.22669471940397
0.303759842856070,0.0339297424433953,4.57497526824972,0.221565618268112,0.200757180190364,5.22686529070068
0.303756920672753,0.0339345897306293,4.57545750765431,0.221532842921222,0.200688262359787,5.22726477197474
0.303767122188104,0.0339302808070649,4.57466822753540,0.221495090704738,0.200631154808758,5.22681909499099
0.303766043675099,0.0339379063568971,4.57504702238079,0.221461761162676,0.200583868052614,5.22644888120824
0.303766664423181,0.0339359692457539,4.57424792620371,0.221433338578175,0.200529441233728,5.22622430155669
0.303766378676050,0.0339358459907300,4.57425937265579,0.221391938020085,0.200467756242878,5.22650465263666
0.303763202357348,0.0339464740796807,4.57479969596704,0.221330738489325,0.200384987407285,5.22858942372902
0.303755578779853,0.0339468506135839,4.57516798598679,0.221308878625509,0.200332969140673,5.22858357736735
0.303763982263428,0.0339528079322163,4.57480383279718,0.221260071888649,0.200258245885244,5.22895456215668
0.303763343296086,0.0339461211321561,4.57439626963874,0.221216932745159,0.200187387919376,5.22883601027102
0.303765295311137,0.0339517974665791,4.57468879910542,0.221167587086172,0.200130596889833,5.22942803429342
0.303764977957787,0.0339580863184261,4.57473945258914,0.221136761156850,0.200060439353611,5.22915301157905
0.303766734907689,0.0339493254847185,4.57466600626154,0.221080248156169,0.199997643569805,5.23031832147326
0.303767797886267,0.0339497840667445,4.57462342580680,0.221032261024752,0.199947250982813,5.23041127922100
0.303767402103610,0.0339490699699792,4.57468458163560,0.221007377037044,0.199884097013354,5.23011289198290
0.303766997457506,0.0339546855731496,4.57464513446631,0.220965223266097,0.199826633959316,5.23079179281671
0.303770464492087,0.0339459188857943,4.57454139696022,0.220922917396146,0.199764647922265,5.23077093898868
0.303760077437709,0.0339478980006812,4.57532625512238,0.220895304377993,0.199702230351582,5.23057437415226
0.303770974941846,0.0339504481333502,4.57449912688784,0.220852805229309,0.199641238520941,5.23068274991722
0.303771236081028,0.0339441042077310,4.57444335130645,0.220827878775374,0.199577163216304,5.23040018429201
0.303760240618697,0.0339399825359301,4.57455845882103,0.220796071710920,0.199510767935799,5.23040138691795
0.303764802741565,0.0339473593238443,4.57440768770568,0.220765129363967,0.199451350063301,5.23021180168685
0.303768826582082,0.0339310959256913,4.57427730503550,0.220719578029457,0.199402279552852,5.23037171959993
0.303765561197099,0.0339476865936360,4.57437731177651,0.220680802652005,0.199346114481662,5.23072236512601
0.303760507424338,0.0339505529124303,4.57456228262114,0.220647046078373,0.199276537381701,5.23019918752049
0.303769348446865,0.0339496956375772,4.57418047085083,0.220606058787586,0.199212902867682,5.23099841518692
0.303765839994830,0.0339484378059881,4.57436396212036,0.220559832320633,0.199136599953238,5.22993035193640
0.303767229661662,0.0339459924344268,4.57429028039868,0.220516560130504,0.199060949980930,5.22922245868264
0.303763217279536,0.0339447782094330,4.57448953600183,0.220476596751498,0.198991501430508,5.22929556864788
0.303767229661662,0.0339459924344268,4.57429028039868,0.220437501429484,0.198945014193107,5.22911841603420
0.303766141257602,0.0339429958045089,4.57435442995471,0.220399685669717,0.198882207887617,5.22940926754899
0.303766498142509,0.0339420492123434,4.57472297271670,0.220361284201431,0.198829856738921,5.22953806487784
0.303767061048766,0.0339516739984025,4.57427666093649,0.220315329814325,0.198768331348597,5.22979108732284
0.303761380644708,0.0339535247880035,4.57452958907840,0.220265485625527,0.198712288356821,5.23054522049377
0.303765996527559,0.0339512150344224,4.57431929219822,0.220227342852795,0.198668713147774,5.23028653205475
0.303758033301387,0.0339528859296184,4.57465660261591,0.220195347198388,0.198592340180563,5.23006701929879
0.303760633939542,0.0339501643241925,4.57452971679657,0.220154142878126,0.198536559793918,5.22988986942627
0.303758454042351,0.0339577350030154,4.57466731084546,0.220108602500030,0.198464466867152,5.23067529084524
0.303760341834117,0.0339521405221188,4.57493006747078,0.220073898046901,0.198405191666304,5.23048400197992
0.303759563244111,0.0339489143253791,4.57418446787973,0.220028706239005,0.198346389820427,5.23099648861520
0.303753755832955,0.0339519912371288,4.57521563612027,0.219985441178572,0.198277888496221,5.23098544478770
0.303754261113122,0.0339607282509661,4.57438442560032,0.219941834516727,0.198214552330152,5.23103629235066
0.303756288043767,0.0339537194212874,4.57507673232842,0.219882335415868,0.198143922927499,5.23267512205173
0.303754784818800,0.0339477830238716,4.57481209732769,0.219851566193898,0.198065119824227,5.23206358228756
0.303755727667758,0.0339423440064496,4.57516454555034,0.219812126620961,0.197997437421812,5.23221636121125
0.303752272470524,0.0339500236114570,4.57493233335711,0.219769626696929,0.197923167054863,5.23262277554346
0.303761636077578,0.0339424844230318,4.57449482293335,0.219727550893312,0.197866494602300,5.23281010552877
0.303764522225523,0.0339459270902178,4.57438631187206,0.219691063673079,0.197789040176271,5.23277402506054
0.303756459250005,0.0339462897158762,4.57473195158644,0.219657508143149,0.197742022684538,5.23288559524294
0.303757585777602,0.0339523655201766,4.57462408349727,0.219630933697343,0.197688175976018,5.23291005540601
0.303761729639598,0.0339561067501112,4.57447556478254,0.219601114983662,0.197625680413853,5.23312591919625
0.303754165346193,0.0339602127483536,4.57478072271676,0.219561217174437,0.197557930458782,5.23346757323746
0.303756822998876,0.0339542515559258,4.57466772163570,0.219519384456045,0.197502207508224,5.23330076137842
0.303755943390818,0.0339540267827799,4.57509322697858,0.219484815492781,0.197429216000422,5.23338015489792
0.303752430802904,0.0339508758968592,4.57531400702806,0.219453511410227,0.197369354788036,5.23339946679001
0.303755943390818,0.0339540267827799,4.57509322697858,0.219396139231588,0.197311946703314,5.23398447262780
0.303770283754575,0.0339473783017363,4.57449146818540,0.219357722010544,0.197251280545612,5.23444833250800
0.303763032682857,0.0339563135154644,4.57476336570550,0.219328399129555,0.197181842702223,5.23279747388487
0.303764992634025,0.0339473089789767,4.57515305114726,0.219283470373163,0.197089902175986,5.23338064951159
0.303766250677970,0.0339505860907313,4.57430474184067,0.219237884293737,0.197009263626328,5.23319781130807
0.303763862963697,0.0339460828716759,4.57519396676108,0.219216372550521,0.196951439862880,5.23247691530260
0.303767734064312,0.0339465406396203,4.57465550143686,0.219165494643504,0.196900307466091,5.23300575991766
0.303772726072204,0.0339433229629607,4.57404027161525,0.219125090674031,0.196845420926899,5.23288578424486
0.303769242287221,0.0339451949542696,4.57458328551399,0.219083176500181,0.196777187634405,5.23298845861468
0.303772770937747,0.0339449987606427,4.57490505898389,0.219035153621053,0.196729302445879,5.23336934262665
0.303772802760721,0.0339356265069449,4.57442229359858,0.218990425657565,0.196667320187569,5.23377240637264
0.303774366332194,0.0339423091051662,4.57468288791305,0.218966040228132,0.196601488954243,5.23297671883600
0.303764111866549,0.0339387624602321,4.57481115339790,0.218921278497858,0.196538280264366,5.23291346793559
0.303768511534865,0.0339406605312295,4.57463489616301,0.218885803503336,0.196481723396119,5.23220056967169
0.303770962594607,0.0339370487208751,4.57450911740216,0.218852448479803,0.196411960998219,5.23219328037729
0.303763777854392,0.0339422465194374,4.57442110664066,0.218818043644308,0.196355242212880,5.23243621979834
0.303767144547157,0.0339400707959274,4.57468965568385,0.218786765244938,0.196305498519921,5.23237220499942
0.303767441192981,0.0339394109049720,4.57428966743894,0.218739064774358,0.196218246077751,5.23327407411975
0.303770076408180,0.0339424293935336,4.57453730584642,0.218699944936011,0.196160936090661,5.23349753347879
0.303762262837368,0.0339371781752768,4.57449708940793,0.218655873691150,0.196089167679203,5.23427170294531
0.303762243790791,0.0339415849568736,4.57448256537261,0.218587545780450,0.196002730118830,5.23539181809882
0.303763777854392,0.0339422465194374,4.57442110664066,0.218552577464126,0.195931378106094,5.23547803633402
0.303763872974101,0.0339427596681707,4.57402473684101,0.218504595990718,0.195868278573452,5.23599859979678
0.303768306621687,0.0339518303570405,4.57423751166537,0.218475492816197,0.195813818035787,5.23566718307559
0.303764105708854,0.0339379727583838,4.57442326616601,0.218451138159987,0.195747601142843,5.23521856236041
0.303755802741565,0.0339473593238443,4.57440768770568,0.218424658959632,0.195692323524935,5.23543475150945
0.303763876581025,0.0339465458546211,4.57401144570907,0.218387384936754,0.195630672231771,5.23572424213972
0.303754512857429,0.0339442818466206,4.57443260793136,0.218335950150820,0.195552055874147,5.23659243083901
0.303765098221295,0.0339478623325407,4.57435072875828,0.218307164425034,0.195496140861391,5.23641292892324
0.303758007998583,0.0339469894765343,4.57429970711492,0.218252813191444,0.195439533911514,5.23690523420718
0.303754037409217,0.0339459755424323,4.57480378345315,0.218193541128195,0.195389170423248,5.23741448011080
0.303762070169024,0.0339456589664354,4.57445961810095,0.218146902257322,0.195313436326033,5.23799959880269
0.303759342305759,0.0339429900938948,4.57383566889092,0.218097193663888,0.195265829881195,5.23808914234843
0.303759977005611,0.0339396384663651,4.57421373633830,0.218082615950158,0.195195923576046,5.23671350476241
0.303755554279540,0.0339421466848031,4.57437559283678,0.218046302687057,0.195138603870253,5.23636567723963
0.303753521316497,0.0339311776291954,4.57449198569037,0.218003787541847,0.195053209583222,5.23537732204688
0.303756338665851,0.0339358542028232,4.57434635428222,0.217957649950922,0.195002822588908,5.23522684066210
0.303757872613267,0.0339360114083857,4.57467009464088,0.217914211027517,0.194921063576801,5.23519964894885
0.303752545955540,0.0339336450692431,4.57453630747383,0.217871125569418,0.194872635000305,5.23506061629565
0.303759887154095,0.0339286231936507,4.57458197599303,0.217811550955164,0.194800478109785,5.23605709068010
0.303756782830889,0.0339259610845615,4.57468670619695,0.217769081137713,0.194745602092471,5.23619032697598
0.303747983073236,0.0339312125222229,4.57472098422685,0.217731634050996,0.194697986206061,5.23583227494645
0.303756529148885,0.0339245899976696,4.57470122981381,0.217714960491592,0.194629385001394,5.23470810578188
0.303757964192731,0.0339264708502879,4.57463937673500,0.217677483482953,0.194565984245749,5.23448484622552
0.303765491067333,0.0339308144477169,4.57430293224471,0.217642738419887,0.194494564800314,5.23488668052876
0.303759887154095,0.0339286231936507,4.57458197599303,0.217595882535407,0.194425908664569,5.23535848209367
0.303766776297054,0.0339235890895259,4.57468478786796,0.217559959659318,0.194354474416091,5.23564153584336
0.303765394468862,0.0339246192750823,4.57474975369191,0.217514642794654,0.194291248671506,5.23672072731439
0.303772464129682,0.0339198441107533,4.57441906590682,0.217476919914284,0.194233962032593,5.23724117605841
0.303771713935567,0.0339226042301116,4.57409099578364,0.217427639009007,0.194149953258730,5.23715819869441
0.303771016088160,0.0339278317229030,4.57491265653472,0.217392443511044,0.194095388474108,5.23770374062079
0.303769341978014,0.0339293238077546,4.57499277875665,0.217341810294201,0.194017492742502,5.23833252396373
0.303775776297054,0.0339235890895259,4.57468478786796,0.217305327536819,0.193936228209349,5.23802678940482
0.303769909002181,0.0339348973443295,4.57491171125844,0.217265002473253,0.193872347703190,5.23891322449050
0.303773208853862,0.0339360631525653,4.57440165549455,0.217224502137903,0.193823185788150,5.23889475568693
0.303779918305789,0.0339385934238395,4.57446570144305,0.217207041475167,0.193762735975615,5.23804056953756
0.303776120338327,0.0339402952800185,4.57430265243592,0.217165721751173,0.193705070776254,5.23839017040949
0.303776824477922,0.0339444529770867,4.57463931748391,0.217130790946284,0.193641953549562,5.23911019163264
0.303762231409038,0.0339394620726356,4.57493666615596,0.217085589363289,0.193595628386127,5.23951615590201
0.303776356859964,0.0339456780913252,4.57428299947382,0.217043714326310,0.193528277842005,5.23942690635754
0.303772880433507,0.0339455895818153,4.57485538165646,0.217010020545219,0.193455606706977,5.23930627430508
0.303782291042278,0.0339361972266010,4.57401545327582,0.216961899443544,0.193391533105447,5.23988878084903
0.303771195539414,0.0339434521993714,4.57448975054145,0.216931435984169,0.193333801842170,5.23948384664764
0.303772343296086,0.0339451211321561,4.57439626963874,0.216892040667269,0.193293425886317,5.23872416632063
0.303770305196154,0.0339386532607813,4.57454070323342,0.216849875456929,0.193230842892770,5.23905435388264
0.303774145254090,0.0339442634140234,4.57440436052134,0.216810346570768,0.193163090028786,5.23822819040987
0.303767346468451,0.0339483741405433,4.57462842374661,0.216767043309105,0.193092512194346,5.23874123051810
0.303764487025354,0.0339463521967133,4.57516896285955,0.216729526247681,0.193024267676983,5.23715369666520
0.303765346345985,0.0339509837248864,4.57472905357608,0.216667779252495,0.192957285339342,5.23782977009790
0.303771657407730,0.0339533508895882,4.57481629157778,0.216624967138390,0.192893308025849,5.23799402714596
0.303761930477402,0.0339554367811770,4.57490084432102,0.216577680979677,0.192819515354258,5.23842747339800
0.303758888174346,0.0339579129808692,4.57499791188632,0.216546011095781,0.192762761289714,5.23742143380899
0.303760612989327,0.0339545702319807,4.57451527288049,0.216503512245707,0.192702575439529,5.23799773275448
0.303760709750854,0.0339541234661333,4.57456170591304,0.216452028514091,0.192642252131199,5.23878086866222
0.303757306871376,0.0339586143444842,4.57463743676767,0.216430591971645,0.192572531974428,5.23830381870634
0.303760298170591,0.0339510631239907,4.57493871598718,0.216366446023244,0.192495147692452,5.23892170097783
0.303757889353347,0.0339584965127405,4.57461192276116,0.216321559927704,0.192432771684719,5.23933255060809
0.303758500300925,0.0339635453390655,4.57457436200912,0.216275325856126,0.192367250991104,5.23934366676083
0.303756025191923,0.0339597577861622,4.57469879701452,0.216222702851222,0.192313015641828,5.24069885911947
0.303752697463702,0.0339562325136294,4.57529298801628,0.216196157676638,0.192236949440232,5.24088059335302
0.303756279875521,0.0339558401610826,4.57433576563118,0.216162166215959,0.192186324792210,5.24064126627590
0.303757536489425,0.0339521279477643,4.57467919844229,0.216127925756980,0.192110119836844,5.24046666881509
0.303759210406279,0.0339506350466895,4.57459906211333,0.216083750173327,0.192029509389067,5.24014473498739
0.303753767958486,0.0339542837667848,4.57485247359660,0.216050700474506,0.191962466852974,5.24003668115380
0.303758839273210,0.0339576491069577,4.57456644170335,0.216015814601861,0.191907767709419,5.23958540261044
0.303756900750164,0.0339570548962409,4.57507754644848,0.215982667272454,0.191843987078769,5.23956737722856
0.303753372643513,0.0339521521503143,4.57452772755248,0.215951451041776,0.191777704681396,5.23938042177680
0.303756742122972,0.0339562008021188,4.57469576123931,0.215895738015594,0.191701419453401,5.23999854814543
0.303757515759931,0.0339565346346688,4.57466476782328,0.215869313141677,0.191655647250088,5.24019734999508
0.303760719743272,0.0339534879157258,4.57494683059511,0.215821736433065,0.191592500876996,5.24072441044371
0.303759249011431,0.0339553944119350,4.57459008684864,0.215789229007515,0.191527985208136,5.24039361477464
0.303753812161897,0.0339509321204395,4.57489112067937,0.215743414834109,0.191465298667725,5.24088240519987
0.303766684098307,0.0339535618874369,4.57426244590948,0.215714875303073,0.191405613868608,5.24063971069348
0.303763506670444,0.0339590188657717,4.57480764264663,0.215659585952558,0.191338224398913,5.24087147753234
0.303757056374237,0.0339438212480002,4.57471093279721,0.215614816036890,0.191272296290258,5.24166543370391
0.303764603562007,0.0339491615858082,4.57442091916560,0.215572146694397,0.191220597976498,5.24124931438631
0.303759185309356,0.0339489514588350,4.57465051329684,0.215522497208743,0.191148740875548,5.24271419167389
0.303767229661662,0.0339459924344268,4.57429028039868,0.215494573616401,0.191072418416527,5.24080598216751
0.303766466514916,0.0339418787251860,4.57433396162224,0.215443473547728,0.190983641297204,5.24118644600264
0.303756510776382,0.0339447835682970,4.57507490141575,0.215397793472662,0.190911054513621,5.24086079732744
0.303767498125697,0.0339474395780979,4.57462234829367,0.215341040330928,0.190828239990326,5.24165416360184
0.303764547308697,0.0339440445659982,4.57472804139175,0.215309883223412,0.190779917465029,5.24077120458631
0.303766460716272,0.0339310793721438,4.57470703523338,0.215264380440654,0.190721225866322,5.24126024208015
0.303769033228041,0.0339337647136341,4.57456600992113,0.215242856275434,0.190649753710651,5.24068042976331
0.303765766137600,0.0339291033718153,4.57515560733379,0.215193266578719,0.190588966580680,5.24184062908035
0.303771026359103,0.0339227298335901,4.57455894741908,0.215150792816701,0.190515917275990,5.24127037558581
0.303766953090103,0.0339211938596004,4.57505846687734,0.215095391072257,0.190444375356571,5.24192811755019
0.303777461995730,0.0339274753212046,4.57459455523779,0.215069911065146,0.190369319462044,5.24141470081759
0.303779976003466,0.0339169770325516,4.57447855233063,0.215035725853628,0.190304377187997,5.24199046003349
0.303777346586308,0.0339170938756153,4.57425628455101,0.214995904268575,0.190237011846113,5.24213318815452
0.303769987510109,0.0339113350755569,4.57453585478941,0.214955254502783,0.190185644441999,5.24215614734094
0.303774938899668,0.0339263187662650,4.57431760513045,0.214914654073839,0.190137350153900,5.24243424079907
0.303776379777863,0.0339185095562504,4.57426440412544,0.214873221250711,0.190056306480033,5.24215203911568
0.303769797153713,0.0339304731642901,4.57417781369687,0.214830722123099,0.190002634477452,5.24211114580143
0.303772391729608,0.0339297977486457,4.57444673716549,0.214809786434110,0.189936644362577,5.24154189524884
0.303769527922394,0.0339311456103482,4.57457673246686,0.214777643277228,0.189868451677120,5.24094785702119
0.303770833897956,0.0339373827024718,4.57451657584873,0.214733586391514,0.189803032610977,5.24171730759088
0.303768426171995,0.0339329274871265,4.57462829641997,0.214687446558328,0.189730789389943,5.24076270420469
0.303774490655906,0.0339349197650375,4.57434026546955,0.214659591918585,0.189676772139607,5.24100437097684
0.303769008738472,0.0339398097213683,4.57460277845951,0.214617205049551,0.189615619376811,5.24164827327860
0.303766258100997,0.0339369512547462,4.57465458240892,0.214554378756627,0.189549426748408,5.24246558019155
0.303770791343453,0.0339389077015233,4.57447297014456,0.214496001544090,0.189484374065297,5.24372953493068
0.303771070169024,0.0339386589664354,4.57445961810095,0.214449901860840,0.189427595389402,5.24376108634029
0.303763106753116,0.0339378451730741,4.57445324557027,0.214402035228406,0.189369825891923,5.24415887776065
0.303765069542143,0.0339386916534003,4.57437461796139,0.214346728077780,0.189317351197225,5.24408945418370
