c_a_x,c_a_y,ang_a,c_b_x,c_b_y,ang_b
0.225645210004314,0.121295425903703,4.08551858483430,0.342525700382273,0.0220420066803925,1.07777765619024
0.225585729825686,0.121228622659079,4.08668880806775,0.342523780241263,0.0220436782217689,1.07787209704879
0.225515640364846,0.121146010910923,4.08909449955502,0.342524898561287,0.0220473681805963,1.07727407829256
0.225456628454569,0.121100242062483,4.09049464402100,0.342520856216520,0.0220490105965636,1.07680241737763
0.225406898997238,0.121055867158627,4.09151028919392,0.342531433761071,0.0220534988923475,1.07691394614965
0.225360823073802,0.121013942468278,4.09206434798693,0.342522611254642,0.0220537473195861,1.07687754701770
0.225323339892423,0.120972924221206,4.09290954012501,0.342525825210662,0.0220502521603644,1.07628106111684
0.225282432875674,0.120916125519769,4.09279150350109,0.342532930128683,0.0220484225489567,1.07705442514375
0.225237981742826,0.120853114139504,4.09319170959816,0.342528839131528,0.0220516150561980,1.07673080987247
0.225192973409818,0.120784070765581,4.09248171445617,0.342525788242988,0.0220535000102307,1.07671955271034
0.225158652371838,0.120699050501914,4.09164357515619,0.342531860272298,0.0220561398439368,1.07653350726773
0.225100436510377,0.120646917880722,4.09262141267209,0.342519202155946,0.0220576190280423,1.07624087016400
0.225033972952557,0.120575704955283,4.09479816937264,0.342517924853156,0.0220631753915005,1.07573573267217
0.224975907377416,0.120518274553912,4.09646707633408,0.342524442840290,0.0220673773160275,1.07620538526394
0.224905539251081,0.120471520911911,4.09835354802534,0.342521693660637,0.0220636984018897,1.07601211557535
0.224860648430036,0.120407750993161,4.09802954234879,0.342522847356628,0.0220686885964280,1.07611778021757
0.224786003270327,0.120379137600158,4.10002575663363,0.342523429767248,0.0220741499686553,1.07574403106449
0.224733476997019,0.120329161457451,4.10103410678788,0.342526091579308,0.0220745961514819,1.07684915473791
0.224680350114817,0.120288987318547,4.10201297960932,0.342528543668490,0.0220735333044292,1.07611541172918
0.224614895690274,0.120225443327053,4.10287788451987,0.342524323867063,0.0220711575156251,1.07583948233344
0.224540530022664,0.120162312683910,4.10595575938496,0.342531960046569,0.0220724829896769,1.07573986159307
0.224482085858310,0.120089199582315,4.10751459678699,0.342529156843242,0.0220773267319456,1.07553374890167
0.224434553294015,0.120026369977458,4.10771688889170,0.342527834863247,0.0220870657773021,1.07569117761631
0.224389555343192,0.119951248515872,4.10843451902716,0.342523500872003,0.0220883097208391,1.07510015346148
0.224348674140804,0.119887258200431,4.11000436039100,0.342530535173656,0.0220972613580684,1.07518357664807
0.224307864466873,0.119830283517142,4.11036788479458,0.342521076983810,0.0220935833416419,1.07471450059095
0.224268113391879,0.119791048443444,4.11101968310260,0.342533593805144,0.0220942675317330,1.07499867187523
0.224207082868098,0.119742958557953,4.11234042277737,0.342529477980598,0.0220929183995699,1.07470541025763
0.224161463449983,0.119675839482447,4.11296643782589,0.342536717086713,0.0221003975460829,1.07499136359815
0.224102095647926,0.119627441714953,4.11436646251904,0.342524704932142,0.0221060347548559,1.07456274073601
0.224051658950573,0.119575849690433,4.11549090444497,0.342526604554789,0.0221046393734085,1.07409194607007
0.223994517571030,0.119525865493367,4.11779958627988,0.342538935142381,0.0221070785778701,1.07431247467109
0.223931789004955,0.119447726085670,4.12000504525165,0.342534425628572,0.0221064336009949,1.07401016877365
0.223861938594619,0.119395930166416,4.12133830577545,0.342537030212198,0.0221089244741928,1.07420205707720
0.223819139470826,0.119345753922249,4.12180311569058,0.342535288065174,0.0220996923619001,1.07452390761738
0.223757389738809,0.119287714233656,4.12340054579901,0.342535841348702,0.0221087165977301,1.07414055566439
0.223705970835822,0.119247884838831,4.12411057999293,0.342528027960995,0.0221054744580851,1.07378680408298
0.223657206284878,0.119180979746208,4.12453343738596,0.342535689663912,0.0221077932090031,1.07368815459754
0.223621691890628,0.119103909456840,4.12414483133173,0.342528329927997,0.0221104602906488,1.07341214873087
0.223558744457360,0.119045266732567,4.12512930666767,0.342529328935276,0.0221082575840932,1.07343691565075
0.223494699725281,0.118971028621285,4.12761626784898,0.342529327632471,0.0221084787167304,1.07349091665901
0.223421599485987,0.118905322547859,4.12798417814017,0.342534477118403,0.0221145535509539,1.07344295563100
0.223374698695949,0.118840194867449,4.12878752263822,0.342526730183251,0.0221050628469560,1.07325970103403
0.223319732744867,0.118792023423804,4.12985195932874,0.342529333383565,0.0221007407617344,1.07344774288521
0.223259173935926,0.118747006866515,4.13050517308482,0.342530804857232,0.0221032170867581,1.07316931505626
0.223203616674267,0.118689165201246,4.13167161072921,0.342534769178760,0.0221083015139505,1.07388678416579
0.223154214464982,0.118635289416080,4.13300964727916,0.342533640076828,0.0221086247607924,1.07310679940914
0.223093725814290,0.118559958713814,4.13397050559956,0.342531503401708,0.0221041880542120,1.07366202903621
0.223049000491023,0.118483166356631,4.13355656099731,0.342527886750942,0.0221133365831448,1.07250780713798
0.222992349962123,0.118432322345441,4.13488104909405,0.342525400711590,0.0221176537762093,1.07232420014464
0.222940944541846,0.118365438227778,4.13494090588369,0.342529472364891,0.0221246026778040,1.07264513846522
0.222867660736700,0.118293083064646,4.13733420754815,0.342529472364891,0.0221246026778040,1.07264513846522
0.222811308936977,0.118239401006983,4.13858112902180,0.342531759813719,0.0221280376019548,1.07286421445199
0.222750790615339,0.118180681660697,4.13989720237823,0.342533500815327,0.0221279219875945,1.07272956449950
0.222681835643203,0.118130735731467,4.14132502431510,0.342530240822697,0.0221328988443505,1.07181957110945
0.222645758030118,0.118070610315389,4.14158340002659,0.342530957784640,0.0221304112600411,1.07189822283226
0.222603604804902,0.118033462919285,4.14272145582733,0.342530973386204,0.0221437451096961,1.07235414668644
0.222553196947771,0.117998203937001,4.14418087449012,0.342534246313179,0.0221391530469071,1.07238732393222
0.222494793509166,0.117951981059259,4.14551192440999,0.342530062176768,0.0221377131776515,1.07140960866707
0.222446732187185,0.117896603024676,4.14657931336502,0.342535790223055,0.0221346691485847,1.07201427155473
0.222386910413481,0.117856407595009,4.14842228432342,0.342537178107094,0.0221354520529342,1.07166778729443
0.222353834612803,0.117754717288004,4.14857145576142,0.342536104284065,0.0221359976372722,1.07115002642095
0.222306942581883,0.117681607186861,4.14963534179208,0.342538628319106,0.0221251998364754,1.07179010098463
0.222250025768223,0.117614763427951,4.15029145631387,0.342526911335557,0.0221355291158760,1.07113169818335
0.222207501727184,0.117565853099673,4.15163723476467,0.342535267306412,0.0221382826391655,1.07153669689485
0.222147627689743,0.117508178082549,4.15340658501832,0.342537397333923,0.0221409769220983,1.07124093238458
0.222086731060239,0.117444384160841,4.15430457395179,0.342536909536968,0.0221415306805980,1.07121095806317
0.222031535667558,0.117392805094597,4.15590592515795,0.342526890450056,0.0221391176062282,1.07069439801870
0.221971987017581,0.117344657272918,4.15763935995472,0.342532923937317,0.0221342453277766,1.07072430733442
0.221914338300540,0.117296054922624,4.15847732464424,0.342534167667950,0.0221431174616087,1.07056685834968
0.221856792207312,0.117240439742276,4.15954116058243,0.342526256443146,0.0221410005274344,1.07002816752573
0.221784924166539,0.117181054967230,4.16052124945140,0.342528913199168,0.0221398964762845,1.07043435601809
0.221700478803397,0.117115855787288,4.16363146037581,0.342535057701131,0.0221456445585390,1.07026552043237
0.221635020159025,0.117055735805379,4.16402642352488,0.342536417136072,0.0221508742754283,1.07031587064801
0.221560637644152,0.116981958090325,4.16515766743728,0.342520588729963,0.0221506487259335,1.06961307662638
0.221509517146994,0.116917858956533,4.16525225935637,0.342525205813027,0.0221480785069097,1.06927546777760
0.221459217637351,0.116853729943529,4.16553180514397,0.342520011367368,0.0221501756279038,1.06960101617705
0.221418364519099,0.116791452109577,4.16589555637365,0.342533917262064,0.0221437875075773,1.06969484442938
0.221363079551330,0.116731954637152,4.16705299109352,0.342526747973191,0.0221530572280687,1.06943460213350
0.221321686660054,0.116678490904257,4.16832062305504,0.342522725375454,0.0221524082416125,1.06909145045160
0.221269910685697,0.116610366101170,4.16825737367137,0.342522589636319,0.0221487867635369,1.06867495253172
0.221232408302617,0.116558317633139,4.16884443172064,0.342525715317940,0.0221499551050137,1.06908098223029
0.221187444944801,0.116494232861102,4.16875391190466,0.342524042108566,0.0221539572572473,1.06882674477477
0.221131851010771,0.116439814099953,4.16995272266569,0.342533228433771,0.0221580536789661,1.06919736994808
0.221085276316341,0.116393432545761,4.17115200129745,0.342526847397694,0.0221568647210539,1.06898025533964
0.221030738608605,0.116344626672676,4.17204442658243,0.342524076800887,0.0221576319753224,1.06922117234844
0.220998352030100,0.116297811610609,4.17226120116895,0.342529395847811,0.0221633364650575,1.06831894899222
0.220941424310860,0.116241444758115,4.17330958914937,0.342531807861369,0.0221643871715692,1.06872942895905
0.220874160476476,0.116198749678226,4.17542997559493,0.342521143397829,0.0221681220200396,1.06790677608222
0.220817133315393,0.116134782859117,4.17641128364623,0.342535612271175,0.0221628511697154,1.06856452665502
0.220764921853673,0.116064420633612,4.17721065557532,0.342537754604452,0.0221551692705419,1.06823945284273
0.220684191338369,0.115986764672698,4.17923015485321,0.342534602956558,0.0221614569664304,1.06804786142948
0.220609990254638,0.115912140174815,4.18165999616333,0.342534748486953,0.0221619278733748,1.06806439256213
0.220536914876080,0.115844941174685,4.18418026765112,0.342533926268089,0.0221605222318400,1.06755501673857
0.220467612645540,0.115778013139013,4.18509967878019,0.342544329753015,0.0221614000614476,1.06807657479382
0.220410549855095,0.115701139406761,4.18625711842674,0.342537016095872,0.0221682074176594,1.06733781196206
0.220350670741152,0.115653881062322,4.18708951050991,0.342533164276499,0.0221777029484608,1.06751856652918
0.220303061517736,0.115610431452308,4.18827220465271,0.342535171571001,0.0221732158528568,1.06768811193338
0.220247030974281,0.115571785062740,4.18967494139188,0.342533552053491,0.0221740478148791,1.06760944654301
0.220199895569708,0.115525618274841,4.18985820195017,0.342543954157085,0.0221780059958931,1.06723924747734
0.220158815548562,0.115465534591480,4.19022177848007,0.342544916705658,0.0221818425489655,1.06755734628024
0.220127844973222,0.115403036543068,4.19013093112272,0.342542353263018,0.0221696804222006,1.06756788802077
0.220078516108052,0.115317653423449,4.19085495138621,0.342538089488571,0.0221712323010017,1.06749917386688
0.220027180362920,0.115246418929986,4.19201454864577,0.342535916223265,0.0221726715668383,1.06709488090213
0.219975666310527,0.115185053958436,4.19385266980950,0.342531162303639,0.0221766890435469,1.06693927218405
0.219923587597828,0.115121629770532,4.19430969008370,0.342536465804701,0.0221742141037012,1.06690972394834
0.219880595672956,0.115084180260706,4.19484785455521,0.342533803058545,0.0221718179806037,1.06714087732076
0.219824251907456,0.115019317648276,4.19590745354635,0.342537906875598,0.0221774736551068,1.06704230677112
0.219768486526121,0.114957219972611,4.19638195544329,0.342538801127616,0.0221803289073738,1.06689137165959
0.219695618873062,0.114905795942098,4.19807928588517,0.342535390394906,0.0221858829948101,1.06711229452359
0.219617713043163,0.114857111524888,4.20020917157847,0.342530923438344,0.0221821499726435,1.06653428029558
0.219553811568624,0.114794490084268,4.20092709786079,0.342530090880739,0.0221918893720948,1.06646643770387
0.219476872187018,0.114733482997029,4.20265170601331,0.342529612211048,0.0221902408038915,1.06580766760517
0.219411849017215,0.114659884374787,4.20351946768298,0.342533591791983,0.0221812165487747,1.06699548842746
0.219360928946479,0.114599285983502,4.20396309024805,0.342528656979701,0.0222088914191870,1.06642908203625
0.219302463102273,0.114539632147359,4.20515682928819,0.342521176111282,0.0222111636845669,1.06609849725720
0.219244819459525,0.114490094068384,4.20634315334379,0.342525836515638,0.0222071774764992,1.06582946497373
0.219192522558188,0.114425352720190,4.20765389459484,0.342532157312375,0.0222165219532247,1.06604054173705
0.219132652323064,0.114369886929103,4.20878419060076,0.342537451674169,0.0222170178695130,1.06647740880945
0.219076931148661,0.114299744934283,4.20994804714405,0.342530589314376,0.0222156737290755,1.06551191959979
0.219021582871262,0.114253724129526,4.21130664938015,0.342520917175652,0.0222200447905695,1.06525982642591
0.218982895102435,0.114167679812977,4.21125987868015,0.342529455088250,0.0222121829135774,1.06586169977574
0.218925119825883,0.114109666142524,4.21220820736209,0.342524946015334,0.0222260697732454,1.06573527066448
0.218866916546094,0.114054080203446,4.21382125939463,0.342541829670621,0.0222206896130794,1.06637202195283
0.218828452696243,0.114011810199877,4.21399068545967,0.342524827283447,0.0222233560986499,1.06533840456167
0.218777646177312,0.113950649072061,4.21430223220944,0.342525753198616,0.0222264306654592,1.06490984960150
0.218720986032287,0.113907069834533,4.21517428288749,0.342529776484722,0.0222258508905677,1.06543558904101
0.218663008778647,0.113840200893622,4.21662574948158,0.342533921699337,0.0222307637976816,1.06529561162036
0.218618598164250,0.113786003238125,4.21695056267674,0.342527355527204,0.0222219435884335,1.06522044629172
0.218549872456796,0.113718484748013,4.21789491837183,0.342518855054607,0.0222303718878753,1.06436081408773
0.218480836960516,0.113655452864650,4.21964156349105,0.342518655936237,0.0222303882116181,1.06435294132875
0.218410333169354,0.113573246684887,4.22257054245531,0.342523908364093,0.0222214764462034,1.06473843948086
0.218343797614798,0.113514873524199,4.22295493810660,0.342523314257962,0.0222316701552816,1.06450224023017
0.218289687345803,0.113473867672711,4.22372262732853,0.342521410271688,0.0222253106945235,1.06456359163778
0.218218377337792,0.113387507977195,4.22576052021269,0.342529854063974,0.0222262452321487,1.06523635860247
0.218167519700164,0.113330765110179,4.22700960590797,0.342527778794153,0.0222281053099801,1.06442231637145
0.218113564893770,0.113266248982162,4.22813478814335,0.342524935205434,0.0222346403203382,1.06487452167377
0.218058252798561,0.113225042652468,4.22906168212528,0.342525991302057,0.0222349889007371,1.06405884950075
0.217992901597901,0.113167716824523,4.23104902275403,0.342527937960537,0.0222387266053741,1.06490247097511
0.217941586811864,0.113111575502455,4.23148249165973,0.342525742612094,0.0222429268861421,1.06408855022115
0.217887371180383,0.113053828403888,4.23255463141226,0.342524569167067,0.0222367674641463,1.06396777253479
0.217832466426720,0.112988171292262,4.23300627639983,0.342529186871097,0.0222457764787392,1.06415897067107
0.217785341171490,0.112931507093934,4.23399399281137,0.342525122314854,0.0222463831723397,1.06452160637634
0.217735017653112,0.112872352931436,4.23460374466406,0.342534184777830,0.0222396024335242,1.06427183198120
0.217666323022900,0.112803873770936,4.23631437632426,0.342525303846210,0.0222430438843616,1.06335552131724
0.217606265359666,0.112749468489706,4.23738820406706,0.342525988158211,0.0222413733525756,1.06413042449862
0.217559710430028,0.112691220334668,4.23850208070979,0.342534991434064,0.0222396585553260,1.06345265029232
0.217497264569305,0.112614446753312,4.23876858472495,0.342524227614052,0.0222495641128866,1.06283758692950
0.217426927793620,0.112550621375010,4.24034374337894,0.342529744359419,0.0222405784728358,1.06325602767935
0.217380767461197,0.112477062829001,4.24001012301329,0.342527450588373,0.0222487196253006,1.06337226016057
0.217322052520870,0.112420943066535,4.24142102845235,0.342532278079985,0.0222422925931364,1.06352162469964
0.217263558177718,0.112344267122381,4.24201917354552,0.342532264258502,0.0222375082629956,1.06322662481650
0.217208894586447,0.112273070381696,4.24242322515591,0.342525548180927,0.0222370861959943,1.06230174631728
0.217145349489259,0.112224872250187,4.24355614120678,0.342531361562963,0.0222320117282219,1.06296797160090
0.217077061938197,0.112167665519228,4.24523529467883,0.342524327537358,0.0222372173289150,1.06244546737073
0.217025024970163,0.112105444357642,4.24529014701305,0.342534621160880,0.0222341296955154,1.06253827930664
0.216965520905549,0.112044472089151,4.24609796467173,0.342526349001029,0.0222335983375564,1.06259800210322
0.216905491876230,0.111981593832394,4.24694681718824,0.342532322119609,0.0222389566598886,1.06237086724066
0.216843487595687,0.111914526370392,4.24850221262883,0.342530563553620,0.0222407581266343,1.06226649918526
0.216776096023646,0.111862019694343,4.25002530453284,0.342533133821214,0.0222375197490105,1.06243178289077
0.216718185158883,0.111785693213637,4.25088122304270,0.342539072325044,0.0222357952059372,1.06291954617393
0.216655200558474,0.111734485539622,4.25276033584551,0.342531728701176,0.0222355922439969,1.06191085280019
0.216603170207144,0.111682371834928,4.25316324528474,0.342526446212895,0.0222381826009768,1.06148807339962
0.216531165221052,0.111602422563916,4.25548810886258,0.342529180955651,0.0222330940148184,1.06169866963305
0.216474945386750,0.111529643385916,4.25712002904460,0.342539261018194,0.0222331824278604,1.06230497107450
0.216422026620199,0.111475417159126,4.25799759618724,0.342532842835682,0.0222332080495891,1.06206199497994
0.216368073395371,0.111408207405281,4.25901071790107,0.342532785867819,0.0222449980383583,1.06248844732435
0.216308087786909,0.111358496868867,4.25989855554233,0.342535116356564,0.0222453852827065,1.06155129201332
0.216249238562689,0.111308739366831,4.26214283002069,0.342532720993349,0.0222510796721767,1.06207680300154
0.216200231758741,0.111248893755853,4.26256504826937,0.342527998012293,0.0222531918078767,1.06213503515853
0.216149265730784,0.111203514296787,4.26338249510317,0.342531597453881,0.0222518775314833,1.06201755993994
0.216097106787567,0.111145239476205,4.26560329294617,0.342536574075270,0.0222491943010785,1.06192214200878
0.216036845270885,0.111086487404956,4.26623109003852,0.342534256264894,0.0222554977649853,1.06221022601298
0.215985167993192,0.111020788014210,4.26651725360191,0.342527551658876,0.0222480681728005,1.06194501746696
0.215926038909989,0.110979378444222,4.26702650288816,0.342523877051597,0.0222525318134948,1.06122484147107
0.215861893057725,0.110892867623473,4.26848278765201,0.342521022315096,0.0222487185691463,1.06096988070214
0.215800381773561,0.110825956278579,4.26901906480458,0.342523890431963,0.0222546067532991,1.06166899554972
0.215737294435951,0.110770868546173,4.27035014165861,0.342518097703660,0.0222573762611864,1.06033695000122
0.215683584015276,0.110689256410694,4.27066706364849,0.342527191830719,0.0222570439624462,1.06191087543262
0.215599558903916,0.110628899816825,4.27212715402858,0.342523554876427,0.0222513473087554,1.06115772587235
0.215523723780773,0.110568215923271,4.27342840782688,0.342528752031462,0.0222588140044406,1.06091544564219
0.215454903708220,0.110496805084146,4.27454068001315,0.342520251322321,0.0222461092745658,1.06042838731472
0.215393313636347,0.110431670309759,4.27552014288847,0.342512661016651,0.0222549326791591,1.06095172271523
0.215332874719496,0.110385508245419,4.27654480448535,0.342522284625756,0.0222596388134949,1.06061616938165
0.215278105824885,0.110319919537757,4.27673277811795,0.342525910661968,0.0222520446888023,1.06087112406246
0.215235885554498,0.110251704465233,4.27637123588287,0.342528355482147,0.0222573208360376,1.06158811593450
0.215175160838228,0.110204178716786,4.27784102198593,0.342523387367206,0.0222619468983970,1.06071462977965
0.215132882007307,0.110143873704664,4.27821252328318,0.342527592555255,0.0222652212850839,1.06080421409086
0.215096193701320,0.110081348833179,4.27801403120996,0.342523557335254,0.0222738277783490,1.06116877921469
0.215032306039682,0.110009967124242,4.28001668856581,0.342531740015703,0.0222793400672267,1.06071963725331
0.214984712955034,0.109948646441874,4.28174351373716,0.342533430719731,0.0222846814698839,1.06083957021354
0.214927268463893,0.109891550584985,4.28239509428687,0.342520405015064,0.0222877239731036,1.06062341195223
0.214874327745329,0.109830016900391,4.28315233936464,0.342523477202163,0.0222853337929274,1.06076870401305
0.214808027618818,0.109774608845108,4.28554031475623,0.342530989878565,0.0222789241467675,1.06067899459701
0.214741694305425,0.109704588300071,4.28665074607491,0.342530403269226,0.0222912599826903,1.06058640748985
0.214669300381202,0.109657369991528,4.28883299831695,0.342536952017630,0.0222867920844576,1.06115557408304
